Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T14:06:36.8845062Z,57.257915,,
2023-12-01T14:22:50.7720184Z,59.812893,,
2023-12-01T14:39:15.9600067Z,62.397507,,
2023-12-01T14:55:31.3050994Z,64.95889,,
2023-12-01T15:11:59.6531524Z,67.54802,,
2023-12-01T15:33:58.2245483Z,70.098816,,
2023-12-01T16:03:39.290863Z,72.65811,,
2023-12-01T16:20:45.7169799Z,75.22357,,
2023-12-01T16:35:53.7790222Z,77.78481,,
2023-12-01T16:51:01.6060943Z,80.34608,,
2023-12-01T17:06:24.1927642Z,82.94996,,
2023-12-01T17:21:41.868164Z,85.53787,,
2023-12-01T17:36:50.9752197Z,88.10287,,
2023-12-01T17:52:01.6437835Z,90.670685,,
2023-12-01T18:07:14.8675994Z,93.24451,,
2023-12-01T18:22:25.1799011Z,95.81711,,
2023-12-01T18:37:44.5388946Z,98.41145,,
2023-12-01T18:53:03.7193756Z,101.00471,,
2023-12-01T19:08:24.0935516Z,103.60059,,
2023-12-01T19:23:31.2620849Z,106.16197,,
2023-12-01T19:38:45.8952789Z,108.73976,,
2023-12-01T23:50:46.7429351Z,106.13944,,
2023-12-01T23:56:06.6278991Z,103.54693,,
2023-12-02T00:01:32.1618804Z,100.90145,,
2023-12-02T00:06:57.625122Z,98.26592,,
2023-12-02T00:12:24.565277Z,95.61099,,
2023-12-02T00:18:03.4232788Z,92.87321,,
2023-12-02T00:23:24.2025604Z,90.2642,,
2023-12-02T00:28:43.5522308Z,87.67957,,
2023-12-02T00:34:07.4459686Z,85.029205,,
2023-12-02T01:33:30.4788818Z,82.468,,
2023-12-02T02:24:50.2007751Z,85.0359,,
2023-12-02T02:58:54.7131042Z,87.60088,,
2023-12-02T03:33:04.8743896Z,90.17196,,
2023-12-02T04:01:23.2831878Z,92.76964,,
2023-12-02T04:14:47.0518188Z,95.32634,,
2023-12-02T04:28:21.372055Z,97.92551,,
2023-12-02T04:42:01.2212219Z,100.538055,,
2023-12-02T04:55:28.2753448Z,103.11335,,
2023-12-02T05:08:50.135559Z,105.66956,,
2023-12-02T05:22:13.0511779Z,108.232376,,
2023-12-02T07:42:03.0580749Z,,255,Bad Input
2023-12-02T07:44:46.7741699Z,108.03609,,
2023-12-02T08:02:21.0516662Z,105.47588,,
2023-12-02T08:18:35.498291Z,102.89565,,
2023-12-02T08:33:08.6504211Z,100.32214,,
2023-12-02T08:43:06.57901Z,97.72589,,
2023-12-02T08:53:12.2393035Z,95.09356,,
2023-12-02T09:03:13.4102172Z,92.4814,,
2023-12-02T09:12:57.9838562Z,89.925964,,
