Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T07:42:00.0427703Z,,255,Bad Input
2023-12-02T07:44:57.2436981Z,2472,,
2023-12-02T09:19:19.0912933Z,2489.9973,,
2023-12-03T08:56:00.6990356Z,2467.936,,
2023-12-05T07:59:57.7123718Z,2429.553,,
2023-12-06T05:37:14.167984Z,2489.9875,,
2023-12-06T06:35:41.7506408Z,2456.0012,,
2023-12-06T11:03:09.1480255Z,2468.5063,,
2023-12-08T16:17:35.9028778Z,2480,,
2023-12-11T13:25:32.5363922Z,2466.732,,
2023-12-11T13:25:50.3288726Z,2489.9954,,
2023-12-12T13:02:31.4689178Z,2476.0005,,
2023-12-14T12:06:31.3715209Z,2430,,
2023-12-15T09:43:40.6456909Z,2489.9888,,
2023-12-15T10:42:04.9124145Z,2453.401,,
2023-12-15T14:14:04.6970062Z,2465.9124,,
2023-12-20T14:29:50.0937957Z,2478.4194,,
2023-12-21T02:22:10.6995086Z,2524,,
2023-12-21T06:44:09.8225555Z,2480,,
2023-12-25T03:30:13.5059051Z,2445.3953,,
2023-12-25T03:30:34.1482238Z,2476.0015,,
2023-12-27T02:34:31.2540435Z,2430,,
2023-12-28T00:11:27.7950134Z,2489.9937,,
2023-12-28T01:09:54.2344512Z,2448.255,,
2023-12-28T02:51:49.6039428Z,2460.7646,,
2023-12-28T07:19:28.4560089Z,2473.2798,,
