Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:03:00Z,720.9586019739197,,
2023-12-01T13:03:00Z,724.613976283599,,
2023-12-01T14:03:00Z,730.3260590725121,,
2023-12-01T15:03:00Z,738.7094278397606,,
2023-12-01T16:03:00Z,747.5418562242651,,
2023-12-01T17:03:00Z,758.4734145147079,,
2023-12-01T18:03:00Z,770.6613745029613,,
2023-12-01T19:03:00Z,784.0578912579028,,
2023-12-01T20:03:00Z,798.1156679150121,,
2023-12-01T21:03:00Z,812.3100360858874,,
2023-12-01T22:03:00Z,825.7340352225979,,
2023-12-01T23:03:00Z,837.6048140070989,,
2023-12-02T00:03:00Z,850.1806094378558,,
2023-12-02T01:03:00Z,858.6511098880726,,
2023-12-02T02:03:00Z,869.6128833346306,,
2023-12-02T03:03:00Z,881.1753752147183,,
2023-12-02T04:03:00Z,894.2360897072466,,
2023-12-02T05:03:00Z,908.3791979708758,,
2023-12-02T06:03:00Z,921.8580752500931,,
2023-12-02T07:03:00Z,934.6894053952906,,
2023-12-02T08:03:00Z,947.0842119817393,,
2023-12-02T11:03:00Z,979.0091630156355,,
2023-12-02T13:03:00Z,990.9774903211131,,
2023-12-02T14:03:00Z,993.1167901232484,,
2023-12-02T16:03:00Z,1010.8657305398278,,
2023-12-02T19:03:00Z,1026.927379706058,,
2023-12-02T21:03:00Z,1046.4828288680687,,
2023-12-03T02:03:00Z,1072.476803886156,,
2023-12-03T04:03:00Z,1080.581308727913,,
2023-12-03T07:03:00Z,1110.4020821485685,,
2023-12-03T08:03:00Z,0.6739273266903072,,
2023-12-03T10:03:00Z,23.30634848315472,,
2023-12-03T11:03:00Z,32.118084751311216,,
2023-12-03T17:03:00Z,36.920781301629155,,
2023-12-03T22:03:00Z,66.49498871907926,,
2023-12-04T00:03:00Z,70.70073979638502,,
2023-12-04T03:03:00Z,72.41877955172575,,
2023-12-04T07:03:00Z,97.66763950529659,,
2023-12-04T11:03:00Z,145.58365607499567,,
2023-12-04T14:03:00Z,171.69010783214998,,
2023-12-04T16:03:00Z,194.087434875667,,
2023-12-04T19:03:00Z,219.3417191708876,,
2023-12-04T23:03:00Z,270.2113645736791,,
2023-12-05T02:03:00Z,305.4517716271746,,
2023-12-05T08:03:00Z,383.27933264739613,,
2023-12-05T10:03:00Z,401.97034810775205,,
2023-12-05T15:03:00Z,443.13090976065826,,
2023-12-05T17:03:00Z,451.2752089135166,,
2023-12-05T21:03:00Z,453.44140431204494,,
2023-12-05T22:03:00Z,455.1755040703714,,
2023-12-05T23:03:00Z,458.3223286885564,,
2023-12-06T00:03:00Z,464.1084619136856,,
2023-12-06T01:03:00Z,473.77046471548994,,
2023-12-06T02:03:00Z,487.7596963855345,,
2023-12-06T03:03:00Z,501.3397514449668,,
2023-12-06T04:03:00Z,514.1878632350349,,
2023-12-06T05:03:00Z,527.6736357043508,,
2023-12-06T06:03:00Z,540.5752743202775,,
2023-12-06T07:03:00Z,552.4489344296454,,
2023-12-06T08:03:00Z,563.6030280253079,,
2023-12-06T09:03:00Z,574.8879008131282,,
2023-12-06T10:03:00Z,586.1300190841623,,
2023-12-06T11:03:00Z,600.9942140772049,,
2023-12-06T12:03:00Z,612.7108313256449,,
2023-12-06T13:03:00Z,616.7691656150294,,
2023-12-06T14:03:00Z,617.5914214264571,,
2023-12-06T15:03:00Z,617.9167972392271,,
2023-12-06T16:03:00Z,617.9746000076043,,
2023-12-06T17:03:00Z,617.9823909637234,,
2023-12-06T18:03:00Z,618.1562676895928,,
2023-12-06T19:03:00Z,618.368353751104,,
2023-12-06T20:03:00Z,618.454186793196,,
2023-12-06T21:03:00Z,618.6310978606474,,
2023-12-06T22:03:00Z,618.8563974241318,,
2023-12-06T23:03:00Z,619.2481568178046,,
2023-12-07T00:03:00Z,619.7726537925662,,
2023-12-07T01:03:00Z,620.1820354938291,,
2023-12-07T02:03:00Z,620.4964496532002,,
2023-12-07T03:03:00Z,621.0741500963927,,
2023-12-07T04:03:00Z,621.4601666138584,,
2023-12-07T05:03:00Z,621.9222237274904,,
2023-12-07T06:03:00Z,622.3386125326161,,
2023-12-07T07:03:00Z,623.0404093019823,,
2023-12-07T08:03:00Z,623.5005917501729,,
2023-12-07T09:03:00Z,623.8237087632195,,
2023-12-07T10:03:00Z,624.3433266987084,,
2023-12-07T11:03:00Z,625.1262118291231,,
2023-12-07T12:03:00Z,625.9422398422472,,
2023-12-07T13:03:00Z,626.7610143988289,,
2023-12-07T14:03:00Z,627.7245853386393,,
2023-12-07T15:03:00Z,629.2358901819985,,
2023-12-07T16:03:00Z,630.6671955553729,,
2023-12-07T17:03:00Z,632.5159811070703,,
2023-12-07T18:03:00Z,638.322598709352,,
2023-12-07T19:03:00Z,651.8575672365015,,
2023-12-07T20:03:00Z,664.874702220947,,
2023-12-07T21:03:00Z,675.4383930326628,,
2023-12-07T22:03:00Z,684.4645745280096,,
2023-12-07T23:03:00Z,693.9359659896422,,
2023-12-08T00:03:00Z,704.2190007927641,,
2023-12-08T01:03:00Z,712.6124850619574,,
2023-12-08T02:03:00Z,718.6354832687495,,
2023-12-08T03:03:00Z,724.7515649691499,,
2023-12-08T04:03:00Z,730.9169119707627,,
2023-12-08T05:03:00Z,734.9542246081853,,
2023-12-08T06:03:00Z,736.0293964343074,,
2023-12-08T07:03:00Z,736.6029649202861,,
2023-12-08T08:03:00Z,737.7321190643819,,
2023-12-08T09:03:00Z,739.0211224045222,,
2023-12-08T10:03:00Z,740.706111176112,,
2023-12-08T11:03:00Z,743.7877078110932,,
2023-12-08T12:03:00Z,746.6856020767159,,
2023-12-08T13:03:00Z,748.2194869893864,,
2023-12-08T14:03:00Z,751.4577598729936,,
2023-12-08T15:03:00Z,758.8268230948327,,
2023-12-08T16:03:00Z,766.9727863601903,,
2023-12-08T17:03:00Z,775.0076400760405,,
2023-12-08T18:03:00Z,781.8779386054721,,
2023-12-08T19:03:00Z,788.2915511037959,,
2023-12-08T20:03:00Z,791.4109775835735,,
2023-12-08T21:03:00Z,791.3840727932381,,
2023-12-08T22:03:00Z,791.350187248238,,
2023-12-08T23:03:00Z,791.3178537187708,,
2023-12-09T00:03:00Z,791.2796089525734,,
2023-12-09T01:03:00Z,791.2099030801533,,
2023-12-09T02:03:00Z,791.1731294204668,,
2023-12-09T03:03:00Z,801.1507039341404,,
2023-12-09T04:03:00Z,812.3767350767235,,
2023-12-09T05:03:00Z,823.5232181046644,,
2023-12-09T06:03:00Z,829.5279559412862,,
2023-12-09T07:03:00Z,837.6757848589452,,
2023-12-09T08:03:00Z,844.4031202439733,,
2023-12-09T09:03:00Z,851.5300775281452,,
2023-12-09T10:03:00Z,857.0322347681469,,
2023-12-09T11:03:00Z,862.0132718795551,,
2023-12-09T12:03:00Z,866.3115466473348,,
2023-12-09T13:03:00Z,874.794588928911,,
2023-12-09T14:03:00Z,882.8881066021668,,
2023-12-09T15:03:00Z,888.8289906167809,,
2023-12-09T16:03:00Z,890.6520226888681,,
2023-12-09T17:03:00Z,892.6528142234666,,
2023-12-09T18:03:00Z,895.0523539447638,,
2023-12-09T19:03:00Z,898.3704463053604,,
2023-12-09T20:03:00Z,901.9980057420233,,
2023-12-09T21:03:00Z,904.5652092649856,,
2023-12-09T22:03:00Z,906.2492483075365,,
2023-12-09T23:03:00Z,906.8839375279107,,
2023-12-10T00:03:00Z,907.3363076003714,,
2023-12-10T01:03:00Z,907.5754882438902,,
2023-12-10T02:03:00Z,908.0662978061814,,
2023-12-10T03:03:00Z,909.6096174907609,,
2023-12-10T04:03:00Z,912.3677119004266,,
2023-12-10T05:03:00Z,916.6072748705353,,
2023-12-10T06:03:00Z,920.6216416504079,,
2023-12-10T07:03:00Z,925.6670158200582,,
2023-12-10T08:03:00Z,0.18667894014544348,,
2023-12-10T09:03:00Z,2.507559608222468,,
2023-12-10T10:03:00Z,5.350928146962558,,
2023-12-10T11:03:00Z,7.91573217827474,,
2023-12-10T12:03:00Z,10.587843462591746,,
2023-12-10T13:03:00Z,13.63440557168441,,
2023-12-10T14:03:00Z,16.7726600698741,,
2023-12-10T15:03:00Z,19.38405984248699,,
2023-12-10T16:03:00Z,21.96473701592003,,
2023-12-10T17:03:00Z,25.564346443812106,,
2023-12-10T18:03:00Z,31.043857458270022,,
2023-12-10T19:03:00Z,39.14777670399965,,
2023-12-10T20:03:00Z,47.8496284225849,,
2023-12-10T21:03:00Z,58.59740106596499,,
2023-12-10T22:03:00Z,70.5914338693135,,
2023-12-10T23:03:00Z,83.99758249003784,,
2023-12-11T00:03:00Z,97.8658841683977,,
2023-12-11T01:03:00Z,112.20425809636893,,
2023-12-11T02:03:00Z,125.7880402982418,,
2023-12-11T03:03:00Z,137.76001992140272,,
2023-12-11T04:03:00Z,150.79814761406877,,
2023-12-11T05:03:00Z,159.2743093035183,,
2023-12-11T06:03:00Z,169.86798234350437,,
2023-12-11T07:03:00Z,181.44007187506418,,
2023-12-11T08:03:00Z,194.2580304329801,,
2023-12-11T09:03:00Z,208.37971306134912,,
2023-12-11T10:03:00Z,222.02170556943358,,
2023-12-11T11:03:00Z,234.84279039743834,,
2023-12-11T12:03:00Z,247.52970406881866,,
2023-12-11T13:03:00Z,259.00825556197526,,
2023-12-11T14:03:00Z,269.23190551397016,,
2023-12-11T15:03:00Z,279.83083558739855,,
2023-12-11T16:03:00Z,287.0659812488696,,
2023-12-11T17:03:00Z,292.5277069307353,,
2023-12-11T18:03:00Z,294.51773714146725,,
2023-12-11T19:03:00Z,302.784649994043,,
2023-12-11T20:03:00Z,311.8206725761158,,
2023-12-11T21:03:00Z,317.94979338911946,,
2023-12-11T22:03:00Z,322.6361834556483,,
2023-12-11T23:03:00Z,327.93570242210393,,
2023-12-12T00:03:00Z,337.5888510931348,,
2023-12-12T01:03:00Z,347.4489349782707,,
2023-12-12T02:03:00Z,354.06781146012213,,
2023-12-12T03:03:00Z,359.82216095043407,,
2023-12-12T04:03:00Z,365.3471213535091,,
2023-12-12T05:03:00Z,370.155178414874,,
2023-12-12T06:03:00Z,374.0071055968391,,
2023-12-12T07:03:00Z,376.9572451117142,,
2023-12-12T08:03:00Z,381.66527923980175,,
2023-12-12T09:03:00Z,390.68858657163753,,
2023-12-12T10:03:00Z,400.38313956094044,,
2023-12-12T11:03:00Z,411.0212243349694,,
2023-12-12T12:03:00Z,421.6324908242542,,
2023-12-12T13:03:00Z,435.017994000033,,
2023-12-12T14:03:00Z,444.72539100936217,,
2023-12-12T15:03:00Z,453.66772547181904,,
2023-12-12T16:03:00Z,456.3205097597592,,
2023-12-12T17:03:00Z,456.3465716289651,,
2023-12-12T18:03:00Z,456.3024631469027,,
2023-12-12T19:03:00Z,456.2590466718275,,
2023-12-12T20:03:00Z,457.11765159974766,,
2023-12-12T21:03:00Z,459.085485554843,,
2023-12-12T22:03:00Z,463.2431775321701,,
2023-12-12T23:03:00Z,470.2508724759906,,
2023-12-13T00:03:00Z,477.15151039985165,,
2023-12-13T01:03:00Z,483.64468038226016,,
2023-12-13T02:03:00Z,488.41001205397527,,
2023-12-13T03:03:00Z,492.3374107158614,,
2023-12-13T04:03:00Z,493.12021703307914,,
2023-12-13T05:03:00Z,493.1271661592345,,
2023-12-13T06:03:00Z,493.232965736743,,
2023-12-13T07:03:00Z,494.5113631974276,,
2023-12-13T08:03:00Z,498.685312363683,,
2023-12-13T09:03:00Z,505.2142833217233,,
2023-12-13T10:03:00Z,511.28285243267044,,
2023-12-13T11:03:00Z,519.016662951591,,
2023-12-13T12:03:00Z,530.6022891366472,,
2023-12-13T13:03:00Z,544.2124560671917,,
2023-12-13T14:03:00Z,554.8810641858477,,
2023-12-13T15:03:00Z,566.7161116979618,,
2023-12-13T16:03:00Z,577.4291016474887,,
2023-12-13T17:03:00Z,584.3801655751572,,
2023-12-13T18:03:00Z,592.7883093174148,,
2023-12-13T19:03:00Z,605.0951015456444,,
2023-12-13T20:03:00Z,615.5078749506256,,
2023-12-13T21:03:00Z,623.2662370624234,,
2023-12-13T22:03:00Z,631.0953499527036,,
2023-12-13T23:03:00Z,640.6420081125094,,
2023-12-14T00:03:00Z,652.604254473837,,
2023-12-14T01:03:00Z,665.4860658447902,,
2023-12-14T02:03:00Z,679.2065372915815,,
2023-12-14T03:03:00Z,691.3993810804775,,
2023-12-14T04:03:00Z,701.4943139839904,,
2023-12-14T05:03:00Z,713.2735539112673,,
2023-12-14T06:03:00Z,726.4224836020288,,
2023-12-14T07:03:00Z,739.2300376405931,,
2023-12-14T08:03:00Z,753.2538291405941,,
2023-12-14T09:03:00Z,766.7416566399634,,
2023-12-14T10:03:00Z,774.8589374332809,,
