Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:38:29.677124Z,11.782509803771973,,
2023-12-01T12:38:36.6775817Z,11.784454345703125,,
2023-12-01T12:38:53.2768249Z,11.78906536102295,,
2023-12-01T12:39:17.6856079Z,11.78906536102295,,
2023-12-01T12:42:38.1090087Z,11.844738483428955,,
2023-12-01T12:42:59.0826873Z,11.844738483428955,,
2023-12-01T14:25:21.2107086Z,15.73039722442627,,
2023-12-01T14:25:41.3633728Z,15.73039722442627,,
2023-12-01T15:41:32.5000305Z,18.779236793518066,,
2023-12-01T15:41:46.107315Z,18.779236793518066,,
2023-12-01T19:15:19.6253814Z,23.606531620025635,,
2023-12-01T19:15:35.5381774Z,23.606531620025635,,
2023-12-01T20:30:29.7458496Z,24.854922771453857,,
2023-12-01T20:30:44.3239898Z,24.854922771453857,,
2023-12-01T20:32:27.9936828Z,24.88371992111206,,
2023-12-01T20:32:43.6414337Z,24.88371992111206,,
2023-12-01T20:42:50.1296997Z,25.052189350128174,,
2023-12-01T20:43:10.0662536Z,25.052189350128174,,
2023-12-01T20:53:23.4647369Z,25.222577571868896,,
2023-12-01T20:53:38.8883209Z,25.222577571868896,,
2023-12-01T20:54:46.1272277Z,25.241255283355713,,
2023-12-01T20:55:03.7181549Z,25.241255283355713,,
2023-12-01T21:00:01.8037261Z,25.324056148529053,,
2023-12-01T21:00:22.5762023Z,25.324056148529053,,
2023-12-01T21:04:40.2417144Z,25.395630359649658,,
2023-12-01T21:04:53.7563629Z,25.395630359649658,,
2023-12-01T21:05:58.1961517Z,25.413529872894287,,
2023-12-01T21:06:15.517517Z,25.413529872894287,,
2023-12-01T21:14:12.5494689Z,25.53516149520874,,
2023-12-01T21:15:49.0805969Z,25.554812908172607,,
2023-12-01T22:45:37.5105438Z,27.05159902572632,,
2023-12-01T22:45:53.9056396Z,27.05159902572632,,
2023-12-01T22:50:01.6130371Z,27.12040662765503,,
2023-12-01T22:50:21.618927Z,27.12040662765503,,
2023-12-02T00:06:21.3782806Z,35.53020429611206,,
2023-12-02T00:06:27.809967Z,35.53020429611206,,
2023-12-02T03:36:04.2499542Z,40.29204702377319,,
2023-12-02T03:36:17.3421478Z,40.29204702377319,,
2023-12-02T04:07:48.6088256Z,40.817397594451904,,
2023-12-02T04:08:06.1261291Z,40.817397594451904,,
2023-12-02T04:16:00.5979766Z,40.94919538497925,,
2023-12-02T04:16:18.2462615Z,40.94919538497925,,
2023-12-02T04:47:07.5715942Z,41.46289777755737,,
2023-12-02T04:47:24.5631866Z,41.46289777755737,,
2023-12-02T04:47:41.955429Z,41.46772909164429,,
2023-12-02T04:48:00.9673767Z,41.46772909164429,,
2023-12-02T04:52:33.7572937Z,41.54350423812866,,
2023-12-02T04:52:52.1987457Z,41.54350423812866,,
2023-12-02T05:14:36.2471008Z,41.90573835372925,,
2023-12-02T05:14:54.4733428Z,41.90573835372925,,
2023-12-02T05:22:29.6211395Z,42.03216886520386,,
2023-12-02T05:22:46.198471Z,42.03216886520386,,
2023-12-02T05:27:10.1117858Z,42.105477809906006,,
2023-12-02T05:27:29.5578002Z,42.105477809906006,,
2023-12-02T05:45:19.1898651Z,42.40259885787964,,
2023-12-02T05:45:43.4114837Z,42.40259885787964,,
2023-12-02T05:55:31.809494Z,42.566041469573975,,
2023-12-02T05:55:54.5372772Z,42.566041469573975,,
2023-12-02T05:56:19.5416259Z,42.57298803329468,,
2023-12-02T05:56:43.8136138Z,42.57298803329468,,
2023-12-02T05:59:53.3948516Z,42.62564992904663,,
2023-12-02T06:00:17.6752777Z,42.62564992904663,,
2023-12-02T06:02:08.1525268Z,42.65633726119995,,
2023-12-02T06:02:32.5818634Z,42.65633726119995,,
2023-12-02T06:05:13.2570343Z,42.700969219207764,,
2023-12-02T06:05:34.0105743Z,42.700969219207764,,
2023-12-02T06:30:05.0755462Z,43.10959768295288,,
2023-12-02T06:30:24.7417907Z,43.10959768295288,,
2023-12-02T07:22:21.0618286Z,43.975242137908936,,
2023-12-02T07:22:35.9746856Z,43.975242137908936,,
2023-12-02T07:31:50.4923095Z,44.12927579879761,,
2023-12-02T07:32:05.6286315Z,44.12927579879761,,
2023-12-02T10:30:42.583374Z,47.280410289764404,,
2023-12-02T11:32:35.0398712Z,58.7193922996521,,
2023-12-02T13:31:45.9655456Z,60.61645269393921,,
2023-12-02T13:31:57.9990844Z,83.27192687988281,,
2023-12-02T13:38:58.0195465Z,83.3836498260498,,
2023-12-02T13:40:53.9365539Z,86.57037353515625,,
2023-12-02T17:25:21.0246734Z,90.27944946289062,,
2023-12-02T19:13:09.8516387Z,96.55756378173828,,
2023-12-02T21:56:30.2608337Z,99.03885269165039,,
2023-12-02T22:28:51.2423858Z,107.97757720947266,,
2023-12-02T23:12:35.0229644Z,108.70207214355469,,
2023-12-02T23:18:48.219635Z,113.82971572875977,,
2023-12-03T05:03:16.5311279Z,124.62893676757812,,
2023-12-03T11:26:14.3294219Z,131.0084342956543,,
2023-12-03T11:39:00.9334716Z,139.97531509399414,,
2023-12-03T11:48:34.8489227Z,152.31434631347656,,
2023-12-03T16:58:56.9629211Z,155.83072662353516,,
2023-12-03T18:25:59.9019317Z,159.96113204956055,,
2023-12-03T20:08:56.208435Z,164.95581436157227,,
2023-12-03T23:02:30.9953155Z,172.31571578979492,,
2023-12-03T23:48:17.5281677Z,176.34816360473633,,
2023-12-04T02:56:22.3440246Z,178.68124771118164,,
2023-12-04T09:19:36.0222473Z,185.06249237060547,,
2023-12-04T17:02:26.6228179Z,192.73483276367188,,
2023-12-04T17:41:37.7454681Z,193.3701934814453,,
2023-12-04T17:47:50.8466796Z,209.38010025024414,,
2023-12-05T00:55:07.5078277Z,218.53842544555664,,
2023-12-05T08:19:51.287796Z,225.89968490600586,,
2023-12-05T10:12:56.9556274Z,257.35575103759766,,
2023-12-05T12:11:42.9638671Z,273.75366973876953,,
2023-12-05T16:24:29.1716766Z,277.9398880004883,,
2023-12-05T16:50:03.767517Z,284.5533142089844,,
2023-12-05T16:50:22.6997375Z,293.0611343383789,,
2023-12-05T21:08:24.053955Z,298.09400939941406,,
2023-12-05T21:10:49.5696105Z,298.14083099365234,,
2023-12-05T21:10:59.4771575Z,298.1440124511719,,
2023-12-05T21:11:38.6387329Z,298.15662384033203,,
2023-12-05T21:11:56.678421Z,298.1624221801758,,
2023-12-05T21:12:16.7979431Z,298.1688995361328,,
2023-12-05T21:13:07.8657226Z,298.1853256225586,,
2023-12-05T21:13:21.1456146Z,298.1895980834961,,
2023-12-05T21:16:09.0397033Z,298.2436218261719,,
2023-12-05T21:16:20.595993Z,298.2473373413086,,
2023-12-05T21:16:44.3848266Z,298.25498962402344,,
2023-12-05T21:17:09.0940093Z,298.26294708251953,,
2023-12-05T21:17:37.1568603Z,298.27197265625,,
2023-12-05T21:17:46.5852966Z,298.2750015258789,,
2023-12-05T21:22:25.2363739Z,298.36466217041016,,
2023-12-05T21:22:40.8431243Z,298.36968994140625,,
2023-12-05T21:29:23.468048Z,298.4992370605469,,
2023-12-05T21:29:41.2409973Z,298.5049514770508,,
2023-12-05T21:30:02.1312408Z,298.5116729736328,,
2023-12-05T21:30:24.5870361Z,298.5188980102539,,
2023-12-05T21:31:26.0460968Z,298.5386734008789,,
2023-12-05T21:32:59.085556Z,298.56861114501953,,
2023-12-05T21:33:31.7091369Z,298.57909393310547,,
2023-12-05T21:34:21.0910644Z,298.5949935913086,,
2023-12-05T21:34:36.5126037Z,298.5999526977539,,
2023-12-05T21:34:53.0380706Z,298.6052703857422,,
2023-12-05T21:36:23.8505249Z,298.6344909667969,,
2023-12-05T21:37:16.2782592Z,298.65135955810547,,
2023-12-05T21:37:50.7214508Z,298.66243743896484,,
2023-12-05T21:38:41.8880767Z,298.6789016723633,,
2023-12-05T21:39:17.450241Z,298.6903533935547,,
2023-12-05T21:41:37.0750579Z,298.7352600097656,,
2023-12-05T21:42:26.1808319Z,298.7510681152344,,
2023-12-05T21:43:26.4304504Z,298.7704544067383,,
2023-12-05T21:43:50.7745666Z,298.7782897949219,,
2023-12-05T21:44:00.5520477Z,298.7814407348633,,
2023-12-05T21:44:09.7591247Z,298.7843933105469,,
2023-12-05T21:44:55.8450927Z,298.7992248535156,,
