Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T14:42:10.5070648Z,1431.9954,,
2023-12-01T14:43:22.9937286Z,1439.9244,,
2023-12-01T15:10:37.2935485Z,1434.8995,,
2023-12-01T15:17:23.3752899Z,1440,,
2023-12-01T15:27:05.6251983Z,1434.9773,,
2023-12-01T15:54:50.8401031Z,1440,,
2023-12-01T16:31:22.685379Z,1434.9921,,
2023-12-01T17:25:32.0351409Z,1410.3401,,
2023-12-01T17:25:50.6483306Z,1436.5079,,
2023-12-01T17:39:20.2670288Z,1408.0834,,
2023-12-01T17:39:39.1615905Z,1439.1378,,
2023-12-01T17:55:49.0693359Z,1431.014,,
2023-12-01T18:09:59.0598297Z,1436.038,,
2023-12-01T23:45:23.7619018Z,1429.6508,,
2023-12-01T23:45:42.2279968Z,1439.0879,,
2023-12-01T23:47:16.2278747Z,1433.1863,,
2023-12-01T23:52:23.2568359Z,1439.1827,,
2023-12-02T00:04:31.3419494Z,1433.5127,,
2023-12-02T00:07:06.9014129Z,1438.6185,,
2023-12-02T00:08:04.9846038Z,1432.461,,
2023-12-02T00:10:13.2197723Z,1437.6895,,
2023-12-02T00:13:36.3354034Z,1411.0454,,
2023-12-02T00:13:56.6717987Z,1436.473,,
2023-12-02T00:50:28.9196166Z,1430.992,,
2023-12-02T00:50:47.2278289Z,1438.6143,,
2023-12-02T00:55:11.3903961Z,1410.8198,,
2023-12-02T00:55:31.3680877Z,1436.2681,,
2023-12-02T01:23:26.1388092Z,1431.2333,,
2023-12-02T01:26:12.1318511Z,1436.3998,,
2023-12-02T01:31:13.7349548Z,1428.825,,
2023-12-02T01:31:28.2301177Z,1439.7963,,
2023-12-02T01:36:22.9842834Z,1434.114,,
2023-12-02T01:37:36.5671234Z,1439.1542,,
2023-12-02T01:37:57.5296173Z,1429.3081,,
2023-12-02T01:41:13.5852508Z,1434.6803,,
2023-12-02T01:44:14.3340759Z,1439.7601,,
2023-12-02T01:45:52.8544769Z,1430.0309,,
2023-12-02T01:47:36.0307312Z,1435.7728,,
2023-12-02T01:59:29.1428222Z,1428.4565,,
2023-12-02T01:59:45.5304107Z,1438.3805,,
2023-12-02T02:05:24.6051177Z,1433.3617,,
2023-12-02T02:07:36.0450744Z,1439.6353,,
2023-12-02T02:07:52.8524932Z,1431.6404,,
2023-12-02T02:16:39.7117309Z,1437.0653,,
2023-12-02T03:19:59.7843017Z,1432.0297,,
2023-12-02T06:32:21.7919311Z,1437.0333,,
2023-12-02T07:41:54.0440673Z,,255,Bad Input
2023-12-02T07:44:53.5741577Z,1438.9198,,
2023-12-02T09:25:24.659027Z,1431.984,,
2023-12-02T09:35:11.1319885Z,1437.0167,,
2023-12-02T09:59:26.1580963Z,1430.6683,,
2023-12-02T09:59:46.3103485Z,1438.1154,,
2023-12-02T14:58:57.6647491Z,1432.4443,,
2023-12-02T15:53:47.6319427Z,1437.4641,,
2023-12-02T19:01:22.950531Z,1432.4628,,
2023-12-02T19:03:57.8852844Z,1437.5472,,
2023-12-02T19:31:56.1566467Z,1428.2681,,
2023-12-02T19:32:15.2743682Z,1438.2313,,
2023-12-02T19:44:06.4748687Z,1433.1051,,
2023-12-02T19:46:54.7858428Z,1414.4991,,
2023-12-02T19:47:13.038681Z,1439.012,,
2023-12-02T20:00:44.8955078Z,1411.5546,,
2023-12-02T20:01:00.5160675Z,1436.8254,,
2023-12-02T20:07:06.1334533Z,1420.845,,
2023-12-02T20:07:25.4740753Z,1436.6361,,
2023-12-02T21:44:31.0505371Z,1430.7426,,
2023-12-02T21:44:50.9705047Z,1439.7692,,
2023-12-02T22:29:30.412796Z,1434.7493,,
2023-12-02T22:42:07.0743255Z,1439.7529,,
2023-12-02T22:43:37.6681976Z,1432.492,,
2023-12-02T23:01:00.3554077Z,1418.7432,,
2023-12-02T23:01:17.5939788Z,1439.6694,,
2023-12-02T23:14:48.193695Z,1419.0792,,
2023-12-02T23:15:04.9599151Z,1435.808,,
2023-12-03T04:17:04.9907531Z,1430.5671,,
2023-12-03T04:17:44.3034667Z,1437.6482,,
2023-12-03T04:56:34.9339141Z,1431.2715,,
2023-12-03T04:57:08.1521453Z,1439.8237,,
2023-12-03T05:10:42.809967Z,1430.1765,,
2023-12-03T05:12:34.5403137Z,1435.8048,,
2023-12-03T05:44:43.2028198Z,1430.6403,,
2023-12-03T05:45:22.1038208Z,1437.3375,,
2023-12-03T06:45:29.5253906Z,1432.122,,
2023-12-03T06:47:50.5112762Z,1437.1283,,
2023-12-03T07:26:02.3293609Z,1431.8882,,
2023-12-03T07:26:53.5230712Z,1415.8434,,
2023-12-03T07:27:11.4398498Z,1435.7024,,
2023-12-03T07:32:07.8108062Z,1430.3733,,
2023-12-03T07:35:34.585144Z,1435.7058,,
2023-12-03T07:37:18.3392028Z,1429.6135,,
2023-12-03T07:57:49.5714416Z,1434.6398,,
2023-12-03T08:18:19.4118804Z,1439.6764,,
2023-12-03T12:07:47.3193359Z,879.2004,,
2023-12-03T12:08:06.245346Z,766.12775,,
2023-12-03T12:08:23.9080505Z,547.6356,,
2023-12-03T12:08:41.9641571Z,110.00147,,
2023-12-03T12:09:01.1414794Z,0,,
2023-12-03T12:36:16.5453948Z,220.89262,,
2023-12-03T12:36:34.6335144Z,401.9011,,
2023-12-03T12:36:54.0872039Z,616.5592,,
2023-12-03T12:37:12.089859Z,797.1865,,
2023-12-03T12:37:30.5874481Z,930.479,,
2023-12-03T12:37:49.3054046Z,989.085,,
2023-12-03T12:42:14.8518371Z,994.17474,,
2023-12-03T12:54:02.7329559Z,999.209,,
2023-12-03T12:54:39.1512756Z,877.98157,,
2023-12-03T12:54:56.8087158Z,660.57117,,
2023-12-03T12:55:14.9065551Z,343.22342,,
2023-12-03T12:55:38.0979461Z,9.379715,,
2023-12-03T13:17:06.8592529Z,4.327165,,
2023-12-03T15:21:50.1447906Z,129.12952,,
2023-12-03T15:22:09.1242218Z,268.85864,,
2023-12-03T15:22:25.5214385Z,416.63208,,
2023-12-03T15:22:41.9769439Z,563.9137,,
2023-12-03T15:23:00.7415924Z,734.0185,,
2023-12-03T15:23:20.8462829Z,759.0961,,
2023-12-03T15:23:39.8298797Z,872.9757,,
2023-12-03T15:24:00.4996795Z,879.10284,,
2023-12-03T15:24:38.2169036Z,893.1175,,
2023-12-03T15:24:56.9347686Z,942.93054,,
2023-12-03T15:25:14.2555694Z,997.84827,,
2023-12-03T15:41:49.6658782Z,984.91156,,
2023-12-03T15:42:09.2981414Z,744.6038,,
2023-12-03T15:42:28.9994506Z,477.47208,,
2023-12-03T15:42:47.2679595Z,0,,
2023-12-03T15:43:58.9234008Z,110.78391,,
2023-12-03T15:44:14.2148284Z,274.19284,,
2023-12-03T15:44:35.7219085Z,498.74307,,
2023-12-03T15:44:52.6394195Z,637.26996,,
2023-12-03T15:45:11.6552734Z,741.8551,,
2023-12-03T15:45:49.6267547Z,959.331,,
2023-12-03T15:46:08.8237457Z,1000.05133,,
2023-12-03T15:50:31.7866516Z,1176.9019,,
2023-12-03T15:50:48.836029Z,1433.8113,,
2023-12-03T18:00:30.0895996Z,1440,,
2023-12-03T18:36:06.9244079Z,1421.0487,,
2023-12-03T18:36:27.2256469Z,1440,,
2023-12-03T18:41:26.2973022Z,1432.0552,,
2023-12-03T18:45:08.8381958Z,1437.2893,,
2023-12-03T18:47:06.6091461Z,1387.9896,,
2023-12-03T18:47:26.1995391Z,1439.8533,,
2023-12-03T18:53:00.0527496Z,1434.6536,,
2023-12-03T18:57:10.6605834Z,1439.8112,,
2023-12-03T19:07:07.9436187Z,1433.7856,,
2023-12-03T19:15:14.2465667Z,1439.7283,,
2023-12-03T19:18:25.3544006Z,1434.3854,,
2023-12-03T19:28:33.6874694Z,1439.6274,,
2023-12-03T19:29:12.1566314Z,1430.7135,,
2023-12-03T19:29:30.9106445Z,1438.084,,
2023-12-03T19:51:08.3111724Z,1432.8004,,
2023-12-03T19:57:08.3665313Z,1437.8837,,
2023-12-03T20:12:20.6194152Z,1408.1602,,
2023-12-03T20:12:38.3115997Z,1440,,
2023-12-03T20:33:38.6961669Z,1422.2023,,
2023-12-03T20:33:55.0265655Z,1439.9421,,
2023-12-04T00:19:18.2967224Z,905.73706,,
2023-12-04T00:24:02.0718078Z,900.52026,,
2023-12-04T00:24:58.540512Z,692.3173,,
2023-12-04T00:25:16.7243499Z,382.31226,,
2023-12-04T00:25:34.7129211Z,3.1588159,,
2023-12-04T01:29:10.40802Z,177.06947,,
2023-12-04T01:29:26.9499969Z,299.9596,,
2023-12-04T01:29:43.265335Z,492.24265,,
2023-12-04T01:30:01.1829071Z,721.0044,,
2023-12-04T01:30:15.039154Z,858.88025,,
2023-12-04T01:30:29.7231445Z,999.9853,,
2023-12-04T01:47:51.8160095Z,994.9512,,
2023-12-04T01:49:08.0665435Z,951.76385,,
2023-12-04T01:49:27.2630767Z,734.70294,,
2023-12-04T01:49:45.6835632Z,457.46463,,
2023-12-04T01:50:05.210205Z,0,,
2023-12-04T01:51:01.5369415Z,42.18162,,
2023-12-04T01:51:23.8631591Z,309.8657,,
2023-12-04T01:51:42.9546203Z,618.2109,,
2023-12-04T01:52:03.3485717Z,850.7555,,
