Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T21:40:51.0059661Z,3,,
2023-12-01T22:46:06.936676Z,5,,
2023-12-02T09:18:58.5027618Z,2,,
2023-12-02T10:25:40.3883361Z,5,,
2023-12-02T13:16:15.0749511Z,0,,
2023-12-02T13:16:34.029129Z,5,,
2023-12-02T13:42:31.0016937Z,0,,
2023-12-02T13:42:50.3526611Z,5,,
2023-12-02T17:06:47.1996765Z,5,,
2023-12-03T01:55:54.0910491Z,4,,
2023-12-03T02:43:03.5654144Z,5,,
2023-12-03T08:56:00.6990203Z,3,,
2023-12-03T11:48:08.7338867Z,0,,
2023-12-03T11:48:27.5202331Z,5,,
2023-12-03T11:49:02.9396972Z,0,,
2023-12-03T11:49:39.7022247Z,5,,
2023-12-03T11:51:36.7361602Z,0,,
2023-12-03T11:51:56.0974426Z,5,,
2023-12-03T11:53:13.4478759Z,0,,
2023-12-03T11:53:32.1150817Z,5,,
2023-12-03T11:53:51.6341857Z,0,,
2023-12-03T11:54:10.8992309Z,5,,
2023-12-03T11:54:46.5101318Z,0,,
2023-12-03T11:55:15.8235321Z,5,,
2023-12-03T12:10:40.0615997Z,2,,
2023-12-03T12:11:40.4420166Z,5,,
2023-12-03T12:12:56.0572357Z,2,,
2023-12-03T15:37:24.0104675Z,5,,
2023-12-03T16:13:48.9239654Z,0,,
2023-12-03T16:14:07.8831024Z,3,,
2023-12-03T22:24:23.7164916Z,0,,
2023-12-03T22:24:40.414093Z,5,,
2023-12-03T22:57:01.4388122Z,0,,
2023-12-03T22:57:11.1568908Z,5,,
2023-12-03T23:00:22.139862Z,0,,
2023-12-03T23:00:59.2648315Z,5,,
2023-12-03T23:02:15.557846Z,0,,
2023-12-03T23:02:35.8137969Z,5,,
2023-12-03T23:02:55.3621673Z,0,,
2023-12-03T23:03:14.8095092Z,5,,
2023-12-03T23:13:59.4137725Z,0,,
2023-12-03T23:14:16.0715332Z,5,,
2023-12-03T23:16:09.9552917Z,2,,
2023-12-03T23:36:32.2025604Z,5,,
2023-12-03T23:49:01.5460205Z,0,,
2023-12-03T23:49:38.9400634Z,5,,
2023-12-03T23:52:05.6052703Z,0,,
2023-12-03T23:52:25.6318206Z,5,,
2023-12-03T23:53:05.2252349Z,0,,
2023-12-03T23:58:51.9625091Z,5,,
2023-12-04T00:07:01.4669799Z,0,,
2023-12-04T00:07:16.6437072Z,5,,
2023-12-04T00:08:35.1875915Z,0,,
2023-12-04T01:24:01.0675201Z,3,,
2023-12-04T01:24:57.8584747Z,0,,
2023-12-04T01:29:30.861618Z,3,,
2023-12-04T02:17:31.245346Z,5,,
2023-12-04T16:32:57.4070587Z,4,,
2023-12-04T20:01:52.1130981Z,5,,
2023-12-05T07:59:43.369812Z,2,,
2023-12-05T09:04:52.06958Z,5,,
2023-12-05T16:50:44.9597625Z,2,,
2023-12-05T17:50:26.3153076Z,5,,
2023-12-05T18:27:10.3666839Z,0,,
2023-12-05T18:28:01.0401611Z,5,,
2023-12-05T18:36:28.9053955Z,0,,
2023-12-05T18:37:22.6809997Z,5,,
2023-12-05T18:40:43.9270019Z,0,,
2023-12-05T18:42:21.2016906Z,3,,
2023-12-05T18:42:39.490158Z,0,,
2023-12-05T18:43:52.3688812Z,5,,
2023-12-05T18:45:40.1356964Z,0,,
2023-12-05T19:00:41.4914855Z,5,,
2023-12-05T19:04:17.9305267Z,2,,
2023-12-05T19:04:34.5585632Z,5,,
2023-12-05T19:05:44.9669342Z,0,,
2023-12-05T19:06:55.2103729Z,3,,
2023-12-05T19:07:58.3816833Z,0,,
2023-12-05T19:09:04.332199Z,3,,
2023-12-05T19:09:33.7714233Z,0,,
2023-12-05T19:09:49.8594818Z,3,,
2023-12-05T19:10:54.0172882Z,0,,
2023-12-05T19:11:12.2011718Z,5,,
2023-12-05T19:18:44.1676788Z,0,,
2023-12-05T19:21:07.6538696Z,3,,
2023-12-05T20:03:33.3372955Z,0,,
2023-12-05T20:04:29.9941253Z,5,,
2023-12-05T20:07:59.5438079Z,0,,
2023-12-05T20:08:13.4693298Z,5,,
2023-12-05T20:18:59.7472839Z,0,,
2023-12-05T20:20:49.7593536Z,5,,
2023-12-05T20:22:26.8917694Z,0,,
2023-12-05T20:23:03.529663Z,5,,
2023-12-05T20:32:23.4215698Z,0,,
2023-12-05T20:32:38.2849121Z,5,,
2023-12-05T20:36:23.8395538Z,2,,
2023-12-05T22:15:29.3115997Z,5,,
2023-12-06T05:41:26.2531585Z,5,,
2023-12-06T12:01:19.031723Z,4,,
2023-12-06T15:27:07.1095123Z,0,,
2023-12-06T15:30:09.4592895Z,3,,
2023-12-06T23:29:42.1426239Z,4,,
2023-12-07T07:28:37.5740356Z,4,,
2023-12-07T15:26:27.9068756Z,4,,
2023-12-07T17:45:40.3098754Z,5,,
2023-12-08T05:38:54.9902191Z,0,,
2023-12-08T05:39:11.4669342Z,5,,
2023-12-08T05:45:16.4772186Z,0,,
2023-12-08T05:45:35.5740509Z,5,,
2023-12-08T05:59:34.9663085Z,0,,
2023-12-08T05:59:59.3046264Z,5,,
2023-12-08T06:01:04.2011871Z,0,,
2023-12-08T06:01:30.1777343Z,5,,
2023-12-08T06:01:53.3126983Z,0,,
2023-12-08T06:02:37.8344726Z,5,,
2023-12-08T06:03:51.9985351Z,0,,
2023-12-08T06:04:15.395523Z,5,,
2023-12-08T06:04:34.6629486Z,0,,
2023-12-08T06:05:15.0890808Z,5,,
2023-12-08T06:06:12.4275665Z,0,,
2023-12-08T06:06:31.5516967Z,5,,
2023-12-08T06:14:44.2894439Z,0,,
2023-12-08T06:15:04.0858612Z,5,,
2023-12-08T06:15:41.0037689Z,0,,
2023-12-08T06:16:18.2750854Z,5,,
2023-12-08T06:16:55.5249328Z,0,,
2023-12-08T06:17:15.9971618Z,5,,
2023-12-08T06:17:36.1709594Z,0,,
2023-12-08T06:17:56.5544128Z,5,,
2023-12-08T06:18:31.3205566Z,0,,
2023-12-08T06:18:50.23497Z,5,,
2023-12-08T06:19:44.524826Z,0,,
2023-12-08T06:20:01.9843292Z,5,,
2023-12-08T06:21:57.9626007Z,0,,
2023-12-08T06:22:16.6768341Z,5,,
2023-12-08T06:22:35.7100982Z,0,,
2023-12-08T06:23:14.640335Z,5,,
2023-12-08T06:23:32.6581878Z,0,,
2023-12-08T06:23:51.6451873Z,5,,
2023-12-08T06:24:29.8029937Z,0,,
2023-12-08T06:24:47.1090698Z,5,,
2023-12-08T06:26:35.0811614Z,0,,
2023-12-08T06:26:54.0839233Z,5,,
2023-12-08T06:27:13.0481262Z,0,,
2023-12-08T06:27:30.4758453Z,5,,
2023-12-08T06:28:57.9286041Z,0,,
2023-12-08T06:29:29.9696502Z,5,,
2023-12-08T06:29:44.9057312Z,0,,
2023-12-08T06:30:02.4343872Z,5,,
2023-12-08T06:31:32.8801269Z,0,,
2023-12-08T06:32:02.9474182Z,5,,
2023-12-08T06:32:32.7659912Z,0,,
2023-12-08T06:32:48.2463073Z,5,,
2023-12-08T06:33:02.9326782Z,0,,
2023-12-08T06:33:18.0975494Z,5,,
2023-12-08T06:36:44.5041198Z,0,,
2023-12-08T06:37:02.1638946Z,5,,
2023-12-08T06:37:37.1001434Z,0,,
2023-12-08T06:37:55.0333557Z,5,,
2023-12-08T06:38:11.1058654Z,0,,
2023-12-08T06:38:26.8588256Z,5,,
2023-12-08T06:42:13.9938049Z,0,,
2023-12-08T06:42:31.4569549Z,5,,
2023-12-08T06:53:07.7570037Z,0,,
2023-12-08T06:53:24.4209594Z,5,,
2023-12-08T06:53:39.9121704Z,0,,
2023-12-08T06:54:12.4361267Z,5,,
2023-12-08T06:54:28.7549896Z,0,,
2023-12-08T06:55:20.5805664Z,5,,
2023-12-08T06:57:07.3067626Z,0,,
2023-12-08T06:58:03.4268646Z,5,,
2023-12-08T06:59:23.9063873Z,0,,
2023-12-08T06:59:56.5149841Z,5,,
2023-12-08T07:00:33.0972137Z,0,,
2023-12-08T07:01:32.8024139Z,5,,
2023-12-08T07:01:50.1047973Z,0,,
2023-12-08T07:02:39.1226654Z,5,,
2023-12-08T07:02:56.8109436Z,0,,
2023-12-08T07:03:30.3639984Z,5,,
2023-12-08T07:15:17.5205841Z,0,,
2023-12-08T07:20:26.9723815Z,5,,
2023-12-08T07:21:06.65979Z,0,,
2023-12-08T07:21:20.8426055Z,5,,
2023-12-08T07:22:18.2262573Z,0,,
2023-12-08T07:22:32.924652Z,5,,
2023-12-08T11:11:09.4480133Z,0,,
2023-12-08T11:11:25.7713623Z,5,,
2023-12-08T12:06:55.2906036Z,0,,
2023-12-08T12:07:18.727478Z,5,,
2023-12-08T12:08:48.5012359Z,0,,
2023-12-08T12:09:33.8704681Z,5,,
2023-12-08T12:34:31.464981Z,0,,
2023-12-08T12:34:50.467453Z,5,,
2023-12-08T12:36:39.3047637Z,0,,
2023-12-08T12:36:59.1459197Z,5,,
2023-12-08T12:37:18.0581817Z,0,,
2023-12-08T12:37:36.0162963Z,5,,
2023-12-08T12:37:56.0480957Z,0,,
2023-12-08T12:38:32.7242736Z,5,,
2023-12-08T12:39:10.0400543Z,0,,
2023-12-08T12:39:28.5432586Z,5,,
2023-12-08T12:41:59.9678802Z,0,,
2023-12-08T12:42:37.6552734Z,5,,
2023-12-08T12:44:28.3956298Z,0,,
2023-12-08T12:44:45.7126312Z,5,,
2023-12-08T12:45:38.551239Z,0,,
2023-12-08T12:45:56.0675201Z,5,,
2023-12-08T12:49:12.5317382Z,0,,
2023-12-08T12:49:31.6752929Z,5,,
2023-12-08T12:50:10.333786Z,0,,
2023-12-08T12:50:45.465866Z,5,,
2023-12-08T12:52:01.003128Z,0,,
2023-12-08T12:52:34.1111755Z,5,,
2023-12-08T12:54:16.5038146Z,0,,
2023-12-08T12:54:31.8377075Z,5,,
2023-12-08T12:57:32.7225952Z,0,,
2023-12-08T12:57:51.2003784Z,5,,
2023-12-08T12:58:27.4122924Z,0,,
2023-12-08T12:58:42.4928436Z,5,,
2023-12-08T13:14:51.6078491Z,0,,
2023-12-08T13:15:10.6562957Z,5,,
2023-12-08T19:18:45.6246795Z,2,,
2023-12-09T02:30:11.0580596Z,5,,
2023-12-09T18:11:25.3455657Z,4,,
2023-12-09T21:35:31.0771331Z,0,,
2023-12-09T21:35:50.5987091Z,5,,
2023-12-09T21:38:00.3378753Z,2,,
2023-12-09T21:38:17.7283325Z,5,,
2023-12-09T21:39:15.0170288Z,2,,
2023-12-09T21:39:30.7641754Z,5,,
2023-12-09T21:48:26.2103424Z,0,,
2023-12-09T21:49:06.5772094Z,5,,
2023-12-09T21:52:16.7768096Z,0,,
2023-12-09T21:53:59.738861Z,3,,
2023-12-09T21:56:05.5205078Z,0,,
2023-12-09T21:56:31.9050598Z,3,,
2023-12-09T21:58:12.752655Z,0,,
2023-12-09T21:59:54.0214843Z,3,,
2023-12-09T22:01:10.7730102Z,0,,
2023-12-09T22:02:10.6212615Z,3,,
2023-12-09T22:13:51.9189453Z,0,,
2023-12-09T22:15:31.0687866Z,4,,
2023-12-09T22:16:46.6244506Z,0,,
2023-12-09T22:17:13.2826995Z,4,,
2023-12-09T22:17:38.7091827Z,0,,
2023-12-09T22:18:01.9820251Z,5,,
2023-12-09T22:25:41.8335266Z,0,,
2023-12-09T22:26:02.404602Z,5,,
2023-12-09T22:26:59.3280944Z,0,,
2023-12-09T22:29:52.0850067Z,3,,
2023-12-09T22:30:54.5663146Z,0,,
2023-12-09T22:37:20.9109954Z,5,,
2023-12-09T22:42:47.8636322Z,0,,
2023-12-09T22:44:43.0014038Z,3,,
2023-12-09T22:45:24.4170684Z,0,,
2023-12-09T22:45:44.0476379Z,3,,
2023-12-09T22:50:29.4226531Z,0,,
2023-12-09T22:51:32.9543457Z,5,,
2023-12-09T22:53:50.4733276Z,0,,
2023-12-09T22:54:08.2626647Z,5,,
2023-12-09T22:55:31.2603302Z,2,,
2023-12-09T22:56:40.3925781Z,5,,
2023-12-09T22:57:14.5169219Z,0,,
2023-12-09T22:57:31.1292877Z,5,,
