Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:09:00Z,-7.9142574178062635,,
2023-12-01T12:19:00Z,-13.936697169724908,,
2023-12-01T12:29:00Z,-9.355262340034589,,
2023-12-01T12:39:00Z,-18.094756440372176,,
2023-12-01T12:49:00Z,-11.782382283457856,,
2023-12-01T12:59:00Z,-7.251677729797353,,
2023-12-01T13:09:00Z,-15.0942629688686,,
2023-12-01T13:19:00Z,-31.2000777273589,,
2023-12-01T13:29:00Z,-16.61940831208475,,
2023-12-01T13:39:00Z,-30.38768500122958,,
2023-12-01T13:49:00Z,-35.98289348049494,,
2023-12-01T13:59:00Z,-32.03238830149543,,
2023-12-01T14:09:00Z,-32.5678440489251,,
2023-12-01T14:19:00Z,-44.360206928711044,,
2023-12-01T14:29:00Z,-37.32397352406241,,
2023-12-01T14:39:00Z,-45.43866734249023,,
2023-12-01T14:49:00Z,-50.018941393692955,,
2023-12-01T14:59:00Z,-39.99731652215128,,
2023-12-01T15:09:00Z,-46.749500044562204,,
2023-12-01T15:19:00Z,-42.78145741332206,,
2023-12-01T15:29:00Z,-45.3672491199493,,
2023-12-01T15:39:00Z,-38.271854734223965,,
2023-12-01T15:49:00Z,-39.54674918859075,,
2023-12-01T15:59:00Z,-34.75167863947739,,
2023-12-01T16:09:00Z,-45.9619908586043,,
2023-12-01T16:19:00Z,-48.56081054229668,,
2023-12-01T16:29:00Z,-30.769674761600285,,
2023-12-01T16:39:00Z,-44.11876772526506,,
2023-12-01T16:49:00Z,-42.015248223661,,
2023-12-01T16:59:00Z,-37.2367609823743,,
2023-12-01T17:09:00Z,-29.824060443965855,,
2023-12-01T17:19:00Z,-32.13805405592382,,
2023-12-01T17:29:00Z,-20.103634197313795,,
2023-12-01T17:39:00Z,-23.900543686951913,,
2023-12-01T17:49:00Z,-27.333748231534045,,
2023-12-01T17:59:00Z,-28.570373430018854,,
2023-12-01T18:09:00Z,-32.054124328118675,,
2023-12-01T18:19:00Z,-36.59162481599572,,
2023-12-01T18:29:00Z,-9.443945467222198,,
2023-12-01T18:39:00Z,-23.124242434805957,,
2023-12-01T18:49:00Z,-69.4634710666704,,
2023-12-01T18:59:00Z,-124.73358028354072,,
2023-12-01T19:09:00Z,-119.87460303184136,,
2023-12-01T19:19:00Z,-20.158844348217333,,
2023-12-01T19:29:00Z,-4.400214918137843,,
2023-12-01T19:39:00Z,-17.165492581037565,,
2023-12-01T19:49:00Z,-18.74384677310155,,
2023-12-01T19:59:00Z,-18.1239328002271,,
2023-12-01T20:09:00Z,-19.392572096288202,,
2023-12-01T20:19:00Z,-19.241239384533785,,
2023-12-01T20:29:00Z,-19.112086448650064,,
2023-12-01T20:39:00Z,-18.59308237192363,,
2023-12-01T20:49:00Z,-16.277171122457677,,
2023-12-01T20:59:00Z,-95.00465495619794,,
2023-12-01T21:09:00Z,-67.79495287494662,,
2023-12-01T21:19:00Z,-17.494166757111422,,
2023-12-01T21:29:00Z,-16.371689917850915,,
2023-12-01T21:39:00Z,-33.344808126639194,,
2023-12-01T21:49:00Z,-70.68409422514392,,
2023-12-01T21:59:00Z,-172.48592237183658,,
2023-12-01T22:09:00Z,-189.80202807449263,,
2023-12-01T22:19:00Z,-191.0744938880349,,
2023-12-01T22:29:00Z,-186.88305511526505,,
2023-12-01T22:39:00Z,-200.14428854782275,,
2023-12-01T22:49:00Z,-132.52325673442814,,
2023-12-01T22:59:00Z,-77.23471333261665,,
2023-12-01T23:09:00Z,-7.995921494820716,,
2023-12-01T23:19:00Z,-10.431358328299005,,
2023-12-01T23:29:00Z,-18.277544672917788,,
2023-12-01T23:39:00Z,-24.32281055606475,,
2023-12-01T23:49:00Z,-35.93526861429871,,
2023-12-01T23:59:00Z,-52.302281957316545,,
2023-12-02T00:09:00Z,-43.43410322676781,,
2023-12-02T00:19:00Z,-26.438602530370552,,
2023-12-02T00:29:00Z,-32.221816298182915,,
2023-12-02T00:39:00Z,-37.2774894695204,,
2023-12-02T00:49:00Z,-30.560681843005746,,
2023-12-02T00:59:00Z,-30.883854990273953,,
2023-12-02T01:09:00Z,-49.22839541349396,,
2023-12-02T01:19:00Z,-40.74722489319153,,
2023-12-02T01:29:00Z,-48.42147233920989,,
2023-12-02T01:39:00Z,-36.930211113133716,,
2023-12-02T01:49:00Z,-24.47498181604046,,
2023-12-02T01:59:00Z,-24.542177360939206,,
2023-12-02T02:09:00Z,-20.720936268921616,,
2023-12-02T02:19:00Z,-18.32825627569283,,
2023-12-02T02:29:00Z,-98.17927251584199,,
2023-12-02T02:39:00Z,-108.02889239735731,,
2023-12-02T02:49:00Z,-101.06924197420612,,
2023-12-02T02:59:00Z,-84.288456361614,,
2023-12-02T03:09:00Z,-73.95077613051807,,
2023-12-02T03:19:00Z,-29.20004016247195,,
2023-12-02T03:29:00Z,-26.699954896911276,,
2023-12-02T03:39:00Z,-15.220737648217439,,
2023-12-02T03:49:00Z,-19.214312772415425,,
2023-12-02T03:59:00Z,-14.491350726686802,,
2023-12-02T04:09:00Z,-15.483913086158626,,
2023-12-02T04:19:00Z,-16.3559172925083,,
2023-12-02T04:29:00Z,-16.01271026683229,,
2023-12-02T04:39:00Z,-57.28461311386078,,
2023-12-02T04:49:00Z,-15.791060561152916,,
2023-12-02T04:59:00Z,-15.490575627013065,,
2023-12-02T05:09:00Z,-13.744850655163795,,
2023-12-02T05:19:00Z,-14.738901467113175,,
2023-12-02T05:29:00Z,-36.443177079157834,,
2023-12-02T05:39:00Z,-63.09700059079621,,
2023-12-02T05:49:00Z,-64.43961801445917,,
2023-12-02T05:59:00Z,-64.48715754727652,,
2023-12-02T06:09:00Z,-64.64004782753257,,
2023-12-02T06:19:00Z,-63.56455261606255,,
2023-12-02T06:29:00Z,-63.052547245939444,,
2023-12-02T06:39:00Z,-62.72669951123106,,
2023-12-02T06:49:00Z,-61.79195071276036,,
2023-12-02T06:59:00Z,-59.91878928604093,,
2023-12-02T07:09:00Z,-58.93759561454111,,
2023-12-02T07:19:00Z,-55.72790809597662,,
2023-12-02T07:29:00Z,-52.97608187564586,,
2023-12-02T07:49:00Z,-53.06723873733566,,
2023-12-02T07:59:00Z,-45.86026439822321,,
2023-12-02T08:09:00Z,-49.09095405430205,,
2023-12-02T08:19:00Z,-39.025270799300664,,
2023-12-02T08:29:00Z,-33.827217357291374,,
2023-12-02T08:39:00Z,-33.438249741177714,,
2023-12-02T08:49:00Z,-38.15365203302142,,
2023-12-02T08:59:00Z,-28.97756195543016,,
2023-12-02T09:09:00Z,-28.573192010016573,,
2023-12-02T09:19:00Z,-56.011668503158305,,
2023-12-02T09:29:00Z,-46.469442447007,,
2023-12-02T09:49:00Z,-37.680641224602454,,
2023-12-02T09:59:00Z,-29.288089709688293,,
2023-12-02T10:19:00Z,-29.463374865524287,,
2023-12-02T10:29:00Z,-18.15926043505079,,
2023-12-02T10:39:00Z,-17.382656831108697,,
2023-12-02T10:49:00Z,-24.456089917012342,,
2023-12-02T11:09:00Z,-29.89083148221036,,
2023-12-02T11:19:00Z,-19.992406350546364,,
2023-12-02T11:29:00Z,-21.34507482832886,,
2023-12-02T11:39:00Z,-13.007170101212273,,
2023-12-02T11:49:00Z,-9.67634728292467,,
2023-12-02T11:59:00Z,-12.473575304954302,,
2023-12-02T12:09:00Z,-20.012654625615404,,
2023-12-02T12:19:00Z,-34.9161228351162,,
2023-12-02T12:29:00Z,-17.32924815219198,,
2023-12-02T12:49:00Z,-12.886122695712288,,
2023-12-02T12:59:00Z,-11.549185593206296,,
2023-12-02T13:09:00Z,-2.8750134916238137,,
2023-12-02T13:49:00Z,-0.44764531664690943,,
2023-12-02T13:59:00Z,-9.993022359614955,,
2023-12-02T14:09:00Z,-25.403795602496224,,
2023-12-02T14:19:00Z,-23.969829227636716,,
2023-12-02T14:29:00Z,-36.385095077473366,,
2023-12-02T14:39:00Z,-34.303930654522915,,
2023-12-02T14:49:00Z,-24.156799728085318,,
2023-12-02T14:59:00Z,-18.672276315827425,,
2023-12-02T15:09:00Z,-35.074486755972096,,
2023-12-02T15:19:00Z,-25.98703777218142,,
2023-12-02T15:29:00Z,-31.467799925750896,,
2023-12-02T15:49:00Z,-32.5207643327612,,
2023-12-02T15:59:00Z,-29.70014369020726,,
2023-12-02T16:09:00Z,-78.77385994558742,,
2023-12-02T16:19:00Z,-24.389685201613034,,
2023-12-02T16:59:00Z,-17.89433656402502,,
2023-12-02T17:09:00Z,-21.73528318980995,,
2023-12-02T17:19:00Z,-14.541541995014608,,
2023-12-02T17:29:00Z,-18.88379626889192,,
2023-12-02T17:39:00Z,-17.87728557318898,,
2023-12-02T17:49:00Z,-7.110116215280262,,
2023-12-02T18:09:00Z,-9.861145496969476,,
2023-12-02T18:39:00Z,-21.475561206834676,,
2023-12-02T18:49:00Z,-10.611837471182913,,
2023-12-02T18:59:00Z,-18.12420452930791,,
2023-12-02T19:09:00Z,-12.94686302590151,,
2023-12-02T19:19:00Z,-16.94185690838197,,
2023-12-02T19:29:00Z,-9.08192324982351,,
2023-12-02T19:39:00Z,-14.201912882331378,,
2023-12-02T19:49:00Z,-25.730727533839065,,
2023-12-02T20:09:00Z,-13.282117928578243,,
2023-12-02T20:19:00Z,-12.006733789586566,,
2023-12-02T20:39:00Z,-25.801562968269373,,
2023-12-02T20:49:00Z,-27.59749338299131,,
2023-12-02T20:59:00Z,-18.453083522466592,,
2023-12-02T21:09:00Z,-25.209726855505117,,
2023-12-02T21:59:00Z,-2.935275828157592,,
2023-12-02T22:09:00Z,-17.21814946066793,,
2023-12-02T22:19:00Z,-17.13299614417536,,
2023-12-02T22:29:00Z,-7.789383502612559,,
2023-12-02T22:49:00Z,-14.488353809628615,,
2023-12-02T22:59:00Z,-28.774668948637796,,
2023-12-02T23:09:00Z,-26.81242236080613,,
2023-12-02T23:39:00Z,-0.43108057521281307,,
2023-12-03T00:09:00Z,-16.98756407954975,,
2023-12-03T00:19:00Z,-16.784887383604307,,
2023-12-03T00:29:00Z,-25.077999814789116,,
2023-12-03T00:39:00Z,-6.129881311693596,,
2023-12-03T00:49:00Z,-17.866261385107425,,
2023-12-03T00:59:00Z,-12.526265412787621,,
2023-12-03T01:09:00Z,-17.10984472096776,,
2023-12-03T01:19:00Z,-10.43803036890705,,
2023-12-03T01:39:00Z,-10.072635239785322,,
2023-12-03T01:59:00Z,-2.6757921421230932,,
2023-12-03T02:19:00Z,-6.135260965632548,,
2023-12-03T02:39:00Z,-4.16091534797463,,
2023-12-03T02:49:00Z,-0.11748321927710226,,
2023-12-03T03:19:00Z,-2.8704228179779285,,
2023-12-03T03:29:00Z,-8.919530165724693,,
2023-12-03T03:39:00Z,-9.873930266123317,,
2023-12-03T03:49:00Z,-15.883988662832934,,
2023-12-03T03:59:00Z,-15.337720197846496,,
2023-12-03T04:09:00Z,-10.146001317259563,,
2023-12-03T04:19:00Z,-19.962162644262627,,
2023-12-03T04:39:00Z,-16.329758194677318,,
2023-12-03T04:49:00Z,-21.299362716695068,,
2023-12-03T04:59:00Z,-5.026343502420036,,
2023-12-03T05:09:00Z,-9.544937861228401,,
2023-12-03T05:19:00Z,-7.422081233303871,,
2023-12-03T05:29:00Z,-14.3179109657211,,
2023-12-03T05:39:00Z,-3.380294993762446,,
2023-12-03T05:49:00Z,-14.701432270169512,,
2023-12-03T05:59:00Z,-0.8905542303062388,,
2023-12-03T06:09:00Z,2.2068855774888307,,
2023-12-03T06:19:00Z,-14.345861562279557,,
2023-12-03T06:29:00Z,-8.655178027176042,,
2023-12-03T06:39:00Z,-21.116488330643474,,
2023-12-03T06:49:00Z,-18.94018574661971,,
2023-12-03T06:59:00Z,-7.167233144908387,,
2023-12-03T07:09:00Z,-8.74984085010024,,
2023-12-03T07:19:00Z,-16.547758295548203,,
2023-12-03T07:29:00Z,-9.529348789044976,,
2023-12-03T07:39:00Z,-11.297593076728257,,
2023-12-03T07:49:00Z,-8.003029962581786,,
2023-12-03T07:59:00Z,-24.683575062476358,,
2023-12-03T08:09:00Z,-5.537130548832204,,
2023-12-03T08:19:00Z,-10.440756474260699,,
2023-12-03T08:29:00Z,-8.080463207596807,,
2023-12-03T08:39:00Z,-9.732351703007456,,
2023-12-03T08:59:00Z,-63.66945342332737,,
2023-12-03T09:19:00Z,-53.033846057102906,,
2023-12-03T09:29:00Z,-61.03442186250109,,
2023-12-03T09:49:00Z,-52.55463458026003,,
2023-12-03T09:59:00Z,-55.0598337317361,,
2023-12-03T10:19:00Z,-23.171012944771462,,
2023-12-03T10:49:00Z,-27.34645292385459,,
2023-12-03T10:59:00Z,-23.239016017632476,,
2023-12-03T11:09:00Z,-5.640620465588086,,
2023-12-03T11:39:00Z,4.678345874806089,,
2023-12-03T12:39:00Z,-2.479615542351058,,
2023-12-03T15:19:00Z,-3.7846779122723864,,
2023-12-03T15:29:00Z,-8.205049999194593,,
2023-12-03T15:39:00Z,3.6399852121925473,,
2023-12-03T15:49:00Z,1.4676865170267728,,
