Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T16:37:47.941986Z,19.680805,,
2023-12-01T19:50:40.4566192Z,22.231302,,
2023-12-02T02:31:38.7819824Z,24.782053,,
2023-12-02T07:41:54.0892333Z,,255,Bad Input
2023-12-02T07:44:53.5875244Z,23.818985,,
2023-12-02T15:30:59.5461883Z,21.268171,,
2023-12-02T22:12:26.0438537Z,18.717724,,
2023-12-03T20:33:08.5914764Z,21.267937,,
2023-12-04T13:10:47.1146087Z,23.82075,,
2023-12-05T00:51:27.518692Z,21.26842,,
2023-12-05T04:12:20.6030578Z,18.715729,,
2023-12-05T07:33:05.4634094Z,16.164032,,
2023-12-06T22:39:57.0835723Z,13.611138,,
2023-12-07T03:40:47.7412567Z,11.060163,,
2023-12-07T10:04:52.5896148Z,,307,Bad
2023-12-07T10:18:12.1630554Z,10.00374,,
2023-12-07T13:38:54.0603179Z,12.554206,,
2023-12-07T16:59:39.1389312Z,15.104334,,
2023-12-08T16:19:23.4578552Z,17.004791,,
2023-12-10T20:35:52.4234313Z,19.557299,,
2023-12-10T23:37:51.0287933Z,22.108725,,
2023-12-11T06:18:55.6345825Z,24.66027,,
2023-12-11T17:24:53.0226135Z,22.110079,,
2023-12-12T00:06:22.9347839Z,19.559383,,
2023-12-12T06:47:46.1965332Z,17.009329,,
2023-12-12T19:43:12.4121246Z,19.560167,,
2023-12-13T15:02:42.983963Z,22.110662,,
2023-12-13T18:23:30.7671813Z,24.663807,,
2023-12-14T03:47:10.6056518Z,22.111618,,
2023-12-14T07:12:21.3210296Z,19.559242,,
2023-12-14T10:33:05.5299987Z,17.008211,,
2023-12-16T01:06:31.9953613Z,14.457549,,
2023-12-16T06:07:22.1342926Z,11.906549,,
2023-12-16T14:11:17.9519195Z,,307,Bad
2023-12-16T14:24:22.7424011Z,10.001117,,
2023-12-16T17:45:11.9184417Z,12.552284,,
2023-12-16T21:06:07.2514953Z,15.105432,,
2023-12-19T19:21:38.0024871Z,17.655804,,
2023-12-19T23:01:42.7631225Z,20.209368,,
2023-12-20T03:02:53.3812713Z,22.762318,,
2023-12-20T09:58:07.9209442Z,20.209152,,
2023-12-21T06:44:04.1233062Z,17.001408,,
2023-12-23T11:03:40.7980041Z,19.55639,,
2023-12-23T14:05:27.6462249Z,22.107403,,
2023-12-23T20:46:32.7812347Z,24.658869,,
2023-12-24T07:52:56.3651275Z,22.108816,,
2023-12-24T14:34:26.9378967Z,19.557775,,
2023-12-24T21:15:51.6667022Z,17.007765,,
2023-12-25T10:11:03.6590881Z,19.560183,,
2023-12-26T05:30:32.5963134Z,22.110622,,
2023-12-26T08:51:31.3568725Z,24.665777,,
2023-12-26T18:14:55.7280883Z,22.11253,,
2023-12-26T21:40:23.9667205Z,19.55734,,
2023-12-27T01:01:03.3887481Z,17.006516,,
2023-12-28T15:34:46.635437Z,14.453953,,
2023-12-28T20:35:42.564682Z,11.902401,,
2023-12-29T04:39:18.901062Z,,307,Bad
2023-12-29T04:52:31.9952087Z,10.004998,,
2023-12-29T08:13:16.6131744Z,12.555835,,
2023-12-29T11:34:25.2841644Z,15.111035,,
2024-01-01T09:50:17.4759979Z,17.66616,,
