Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T13:51:24.8458862Z,0.95742285,,
2023-12-01T13:51:47.2505187Z,1.6535592,,
2023-12-01T13:52:08.050003Z,-0.20081797,,
2023-12-01T13:52:29.5854949Z,0.8693468,,
2023-12-01T13:52:50.8162078Z,-0.24802585,,
2023-12-01T14:14:13.8213958Z,0.90585035,,
2023-12-01T14:14:36.2840576Z,-0.088353954,,
2023-12-01T14:18:03.4724121Z,0.41128168,,
2023-12-01T14:18:45.2332611Z,2.6658611,,
2023-12-01T14:19:05.655014Z,0.42472792,,
2023-12-01T14:19:26.8141326Z,3.77476,,
2023-12-01T14:19:47.8231506Z,0.952599,,
2023-12-01T14:20:08.8939819Z,3.049387,,
2023-12-01T14:20:28.9566345Z,2.4318187,,
2023-12-01T14:20:48.4472808Z,0.086253114,,
2023-12-01T14:26:02.1381072Z,2.8638895,,
2023-12-01T14:26:23.4478759Z,4.497842,,
2023-12-01T14:26:43.8871154Z,2.1364124,,
2023-12-01T14:27:04.9729614Z,0.10619849,,
2023-12-01T14:27:49.1515808Z,4.025966,,
2023-12-01T14:28:10.0193786Z,2.5501251,,
2023-12-01T14:28:31.5943908Z,0.093766235,,
2023-12-01T14:29:34.7992858Z,5.884228,,
2023-12-01T14:30:15.7390441Z,4.1739483,,
2023-12-01T14:30:33.4074249Z,3.5665073,,
2023-12-01T14:30:52.2338714Z,1.1266901,,
2023-12-01T14:31:12.4474792Z,-0.20177048,,
2023-12-01T14:32:42.0858154Z,5.0204687,,
2023-12-01T14:33:14.9510955Z,4.331566,,
2023-12-01T14:33:47.012619Z,6.228369,,
2023-12-01T14:34:07.0493316Z,5.670195,,
2023-12-01T14:34:26.9727783Z,5.1341476,,
2023-12-01T14:34:45.4613494Z,4.588545,,
2023-12-01T14:35:04.4411468Z,4.0622478,,
2023-12-01T14:35:22.9424743Z,-0.17067128,,
2023-12-01T14:35:41.3312072Z,2.0005202,,
2023-12-01T14:36:01.2590484Z,5.055708,,
2023-12-01T14:36:20.7948455Z,5.637104,,
2023-12-01T14:36:40.4817199Z,1.8988494,,
2023-12-01T14:37:00.1824645Z,0.089797646,,
2023-12-01T14:37:38.7666473Z,-0.40474677,,
2023-12-01T14:38:17.2549743Z,3.8579674,,
2023-12-01T14:38:36.1239471Z,2.1577106,,
2023-12-01T14:38:55.875595Z,0.0067908783,,
2023-12-01T14:39:35.1027679Z,2.5110042,,
2023-12-01T14:40:09.4342193Z,1.8202218,,
2023-12-01T14:40:22.5157318Z,1.2653337,,
2023-12-01T14:40:38.5187988Z,-0.07441646,,
2023-12-01T14:40:54.9051055Z,5.943359,,
2023-12-01T14:41:11.8026275Z,7.32884,,
2023-12-01T14:41:28.2900848Z,6.5808043,,
2023-12-01T14:41:43.9975128Z,5.5756474,,
2023-12-01T14:42:01.8656768Z,2.2727082,,
2023-12-01T14:42:19.1235198Z,-0.40531194,,
2023-12-01T14:46:35.6046142Z,0.07582763,,
2023-12-01T14:49:13.7943572Z,2.0895479,,
2023-12-01T14:49:33.2050933Z,-0.34403944,,
2023-12-01T14:52:53.5989379Z,0.13651894,,
2023-12-01T14:56:05.3317565Z,0.8732135,,
2023-12-01T14:56:21.2987823Z,2.1380134,,
2023-12-01T14:56:37.1302947Z,0.24940059,,
2023-12-01T14:57:17.8445434Z,3.9098396,,
2023-12-01T14:57:34.2584075Z,4.586942,,
2023-12-01T14:57:50.0797119Z,1.8136729,,
2023-12-01T14:58:06.9107055Z,-0.405747,,
2023-12-01T14:58:23.3202514Z,0.17109194,,
2023-12-01T15:02:20.8806762Z,0.7322434,,
2023-12-01T15:02:53.7647399Z,0.070829354,,
2023-12-01T15:03:11.3543701Z,-0.47924688,,
2023-12-01T15:06:00.3043212Z,0.4579416,,
2023-12-01T15:06:57.4786682Z,3.8709943,,
2023-12-01T15:07:34.7947235Z,1.8930693,,
2023-12-01T15:07:51.7660522Z,0.5255876,,
2023-12-01T15:09:50.0074615Z,1.8539315,,
2023-12-01T15:10:46.0149993Z,3.3980935,,
2023-12-01T15:11:04.2915496Z,3.9112678,,
2023-12-01T15:11:25.138916Z,5.460711,,
2023-12-01T15:11:41.9842987Z,0.41815713,,
2023-12-01T15:11:59.6531677Z,1.7135324,,
2023-12-01T15:12:17.9604644Z,0.29131618,,
2023-12-01T15:12:32.8779907Z,2.4174027,,
2023-12-01T15:12:49.6188964Z,0.044099215,,
2023-12-01T15:13:23.3531188Z,3.220437,,
2023-12-01T15:13:39.8585968Z,1.1713164,,
2023-12-01T15:14:13.2644958Z,2.8703833,,
2023-12-01T15:14:30.903778Z,1.0504948,,
2023-12-01T15:14:47.3095855Z,2.3112338,,
2023-12-01T15:15:04.8615264Z,1.5249406,,
2023-12-01T15:15:21.0788421Z,-0.2414583,,
2023-12-01T15:22:45.2214813Z,3.2616203,,
2023-12-01T15:23:17.4377441Z,2.6014304,,
2023-12-01T15:23:32.7308807Z,4.7547936,,
2023-12-01T15:23:49.2665557Z,5.4571033,,
2023-12-01T15:24:06.5951843Z,6.7898254,,
2023-12-01T15:24:40.6578674Z,6.031846,,
2023-12-01T15:24:57.6484832Z,4.9917316,,
2023-12-01T15:25:13.6806793Z,6.9139686,,
2023-12-01T15:25:30.7834625Z,3.5681014,,
2023-12-01T15:25:46.8496551Z,1.3524603,,
2023-12-01T15:26:21.7445068Z,0.2793857,,
2023-12-01T15:30:42.8802795Z,3.6971009,,
2023-12-01T15:31:31.5895233Z,2.7567275,,
2023-12-01T15:31:48.0203552Z,2.1689734,,
2023-12-01T15:32:05.4764251Z,4.09421,,
2023-12-01T15:32:20.5037231Z,5.476258,,
2023-12-01T15:32:36.1414031Z,6.3432126,,
2023-12-01T15:32:52.8581695Z,3.7885509,,
2023-12-01T15:33:14.5580444Z,4.4275203,,
2023-12-01T15:33:40.8116607Z,3.1301882,,
2023-12-01T15:34:15.0982513Z,2.4016113,,
2023-12-01T15:34:31.7815704Z,1.4427667,,
2023-12-01T15:34:48.9235076Z,-0.29186872,,
2023-12-01T15:35:43.4181976Z,0.6084064,,
2023-12-01T15:36:00.8797607Z,3.1455474,,
2023-12-01T15:36:17.391098Z,-0.5382091,,
2023-12-01T15:36:33.853836Z,-0.05850149,,
2023-12-01T15:36:50.8232269Z,3.3712392,,
2023-12-01T15:37:10.0394134Z,1.3024677,,
2023-12-01T15:37:28.4780731Z,-0.27486616,,
2023-12-01T15:37:46.5455627Z,5.094897,,
2023-12-01T15:38:06.1095581Z,6.2734737,,
2023-12-01T15:38:44.4669494Z,5.36258,,
2023-12-01T15:39:03.5848693Z,4.589236,,
2023-12-01T15:39:22.5750579Z,1.290147,,
2023-12-01T15:39:41.6479797Z,3.8209405,,
2023-12-01T15:40:01.8820343Z,3.0364432,,
2023-12-01T15:40:20.0771026Z,0.11936168,,
2023-12-01T15:40:46.871231Z,1.0316377,,
2023-12-01T15:41:30.5211486Z,2.4428937,,
2023-12-01T15:41:59.1639709Z,-0.46318212,,
2023-12-01T15:42:38.3610534Z,0.20417908,,
2023-12-01T15:43:19.0897979Z,4.8542576,,
2023-12-01T15:43:36.7928619Z,2.4187582,,
2023-12-01T15:43:57.1935577Z,1.736941,,
2023-12-01T15:44:17.2620697Z,6.0018024,,
2023-12-01T15:45:30.6365966Z,3.338081,,
2023-12-01T15:45:46.4016571Z,3.842488,,
2023-12-01T15:46:04.1932678Z,-0.14698182,,
2023-12-01T15:46:21.3971557Z,0.7166821,,
2023-12-01T15:47:16.1842498Z,-0.24968715,,
2023-12-01T15:47:55.522171Z,3.2809875,,
2023-12-01T15:48:16.2287902Z,4.7078743,,
2023-12-01T15:48:49.1740264Z,5.2571635,,
2023-12-01T15:49:07.8457336Z,3.9524157,,
2023-12-01T15:49:25.2141571Z,0.46713358,,
2023-12-01T15:49:42.6360473Z,-0.10387592,,
2023-12-01T15:50:01.3715972Z,2.2559392,,
2023-12-01T15:50:39.0444641Z,0.30875164,,
2023-12-01T15:50:58.4383544Z,1.6871303,,
2023-12-01T15:51:18.4247741Z,3.3186312,,
2023-12-01T15:51:34.9252624Z,1.5231804,,
2023-12-01T15:51:51.2477722Z,0.40063378,,
2023-12-01T15:52:08.5348358Z,2.2404277,,
2023-12-01T15:52:25.8211822Z,1.0704178,,
2023-12-01T15:52:42.5402984Z,4.2223997,,
2023-12-01T15:53:16.9587402Z,2.996121,,
2023-12-01T15:53:33.0780944Z,1.0808799,,
2023-12-01T15:53:50.8627014Z,-0.023644429,,
2023-12-01T15:54:08.6912994Z,2.3638759,,
2023-12-01T15:54:41.9146728Z,-0.122795165,,
2023-12-01T15:55:30.8337249Z,4.3395205,,
2023-12-01T15:56:04.2072143Z,3.4649296,,
2023-12-01T15:56:21.4990386Z,1.9871116,,
2023-12-01T15:56:38.2713928Z,0.10019661,,
2023-12-01T15:56:56.3864135Z,3.7632215,,
2023-12-01T15:57:13.5803833Z,4.349959,,
2023-12-01T15:57:30.5195007Z,2.8145204,,
2023-12-01T15:57:47.7411499Z,-0.35781336,,
2023-12-01T15:58:26.9806213Z,0.15600339,,
2023-12-01T15:59:05.5247192Z,-0.51424813,,
2023-12-01T16:00:30.6793823Z,-0.0093592955,,
2023-12-01T16:02:12.6132354Z,0.56766725,,
2023-12-01T16:03:04.4747772Z,2.4928033,,
2023-12-01T16:03:22.3304138Z,5.425149,,
2023-12-01T16:03:39.2908782Z,6.144509,,
2023-12-01T16:03:55.5531005Z,7.8643866,,
2023-12-01T16:04:13.2617797Z,6.025017,,
2023-12-01T16:04:30.4535064Z,8.864869,,
2023-12-01T16:04:46.969696Z,5.9242334,,
2023-12-01T16:05:03.5611419Z,7.6727805,,
2023-12-01T16:05:18.7454376Z,6.511303,,
2023-12-01T16:05:51.3049621Z,5.538376,,
2023-12-01T16:06:08.5426483Z,7.981618,,
2023-12-01T16:06:26.0565032Z,5.78223,,
2023-12-01T16:06:42.4744567Z,2.9536355,,
2023-12-01T16:06:59.2680053Z,1.4883441,,
2023-12-01T16:07:15.8495483Z,2.1206367,,
2023-12-01T16:07:47.8643188Z,0.28748742,,
2023-12-01T16:08:05.1371002Z,0.9893351,,
2023-12-01T16:08:37.427658Z,-0.48327017,,
2023-12-01T16:09:12.5247192Z,4.1086073,,
2023-12-01T16:09:46.1946716Z,5.389345,,
2023-12-01T16:10:24.5800933Z,6.2260585,,
2023-12-01T16:10:41.2276Z,7.0592365,,
2023-12-01T16:11:00.2425994Z,5.817159,,
2023-12-01T16:11:51.7048492Z,5.1391344,,
2023-12-01T16:12:09.5807647Z,2.8808832,,
2023-12-01T16:12:26.1911926Z,3.7156494,,
2023-12-01T16:12:42.7442321Z,5.2381225,,
2023-12-01T16:13:00.0121459Z,6.9149327,,
2023-12-01T16:13:18.9823455Z,3.5707462,,
2023-12-01T16:13:36.0208129Z,5.529651,,
2023-12-01T16:13:55.1079711Z,6.225354,,
2023-12-01T16:14:15.175415Z,5.3789263,,
2023-12-01T16:14:33.4427795Z,4.902273,,
2023-12-01T16:14:52.4240264Z,3.9336064,,
2023-12-01T16:15:12.5464477Z,1.2339678,,
2023-12-01T16:15:30.5228881Z,-0.42526656,,
2023-12-01T16:15:57.6519775Z,3.3395061,,
2023-12-01T16:16:10.9768829Z,5.2495785,,
2023-12-01T16:16:36.4387359Z,5.9802337,,
2023-12-01T16:16:50.7999267Z,0.828238,,
2023-12-01T16:17:06.486267Z,2.8860514,,
