Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:33:05Z,18,,Shutdown
2023-12-01T13:15:35Z,13,,Man. Speed
2023-12-01T16:46:35Z,18,,Shutdown
2023-12-01T17:28:35Z,20,,Grid Disconnection
2023-12-01T18:06:05Z,12,,Idle Position
2023-12-01T18:43:35Z,6,,Bladeangle Float
2023-12-01T19:26:05Z,14,,Running Up
2023-12-01T22:35:35Z,6,,Bladeangle Float
2023-12-01T23:19:35Z,12,,Idle Position
2023-12-01T23:57:05Z,20,,Grid Disconnection
2023-12-02T00:32:35Z,18,,Shutdown
2023-12-02T01:14:05Z,13,,Man. Speed
2023-12-02T04:48:35Z,18,,Shutdown
2023-12-02T05:27:35Z,20,,Grid Disconnection
2023-12-02T06:05:05Z,12,,Idle Position
2023-12-02T06:42:35Z,6,,Bladeangle Float
2023-12-02T07:00:05Z,6,,Bladeangle Float
2023-12-02T07:27:35Z,14,,Running Up
2023-12-02T08:41:35Z,14,,Running Up
2023-12-02T10:36:35Z,6,,Bladeangle Float
2023-12-02T11:18:05Z,12,,Idle Position
2023-12-02T11:55:35Z,20,,Grid Disconnection
2023-12-02T12:33:05Z,18,,Shutdown
2023-12-02T13:15:35Z,13,,Man. Speed
2023-12-02T16:46:35Z,18,,Shutdown
2023-12-02T17:28:35Z,20,,Grid Disconnection
2023-12-02T18:06:05Z,12,,Idle Position
2023-12-02T18:43:35Z,6,,Bladeangle Float
2023-12-02T19:26:05Z,14,,Running Up
2023-12-02T22:35:35Z,6,,Bladeangle Float
2023-12-02T23:19:35Z,12,,Idle Position
2023-12-02T23:57:05Z,20,,Grid Disconnection
2023-12-03T00:32:35Z,18,,Shutdown
2023-12-03T01:14:05Z,13,,Man. Speed
2023-12-03T04:48:35Z,18,,Shutdown
2023-12-03T05:15:35Z,18,,Shutdown
2023-12-03T05:27:35Z,20,,Grid Disconnection
2023-12-03T06:05:05Z,12,,Idle Position
2023-12-03T06:42:35Z,6,,Bladeangle Float
2023-12-03T07:27:35Z,14,,Running Up
2023-12-03T10:36:35Z,6,,Bladeangle Float
2023-12-03T11:18:05Z,12,,Idle Position
2023-12-03T11:55:35Z,20,,Grid Disconnection
2023-12-03T12:33:05Z,18,,Shutdown
2023-12-03T13:15:35Z,13,,Man. Speed
2023-12-03T16:46:35Z,18,,Shutdown
2023-12-03T17:28:35Z,20,,Grid Disconnection
2023-12-03T18:06:05Z,12,,Idle Position
2023-12-03T18:43:35Z,6,,Bladeangle Float
2023-12-03T19:26:05Z,14,,Running Up
2023-12-03T22:35:35Z,6,,Bladeangle Float
2023-12-03T23:19:35Z,12,,Idle Position
2023-12-03T23:57:05Z,20,,Grid Disconnection
2023-12-04T00:32:35Z,18,,Shutdown
2023-12-04T01:14:05Z,13,,Man. Speed
2023-12-04T04:48:35Z,18,,Shutdown
2023-12-04T05:27:35Z,20,,Grid Disconnection
2023-12-04T06:05:05Z,12,,Idle Position
2023-12-04T06:42:35Z,6,,Bladeangle Float
2023-12-04T07:27:35Z,14,,Running Up
2023-12-04T10:36:35Z,6,,Bladeangle Float
2023-12-04T11:18:05Z,12,,Idle Position
2023-12-04T11:55:35Z,20,,Grid Disconnection
2023-12-04T12:33:05Z,18,,Shutdown
2023-12-04T13:15:35Z,13,,Man. Speed
2023-12-04T16:46:35Z,18,,Shutdown
2023-12-04T17:28:35Z,20,,Grid Disconnection
2023-12-04T18:06:05Z,12,,Idle Position
2023-12-04T18:43:35Z,6,,Bladeangle Float
2023-12-04T19:26:05Z,14,,Running Up
2023-12-04T22:35:35Z,6,,Bladeangle Float
2023-12-04T23:19:35Z,12,,Idle Position
2023-12-04T23:57:05Z,20,,Grid Disconnection
2023-12-05T00:32:35Z,18,,Shutdown
2023-12-05T01:14:05Z,13,,Man. Speed
2023-12-05T04:48:35Z,18,,Shutdown
2023-12-05T05:27:35Z,20,,Grid Disconnection
2023-12-05T06:05:05Z,12,,Idle Position
2023-12-05T06:42:35Z,6,,Bladeangle Float
2023-12-05T07:27:35Z,14,,Running Up
2023-12-05T10:36:35Z,6,,Bladeangle Float
2023-12-05T11:18:05Z,12,,Idle Position
2023-12-05T11:55:35Z,20,,Grid Disconnection
2023-12-05T12:33:05Z,18,,Shutdown
2023-12-05T13:15:35Z,13,,Man. Speed
2023-12-05T16:46:35Z,18,,Shutdown
2023-12-05T17:28:35Z,20,,Grid Disconnection
2023-12-05T18:06:05Z,12,,Idle Position
2023-12-05T18:43:35Z,6,,Bladeangle Float
2023-12-05T19:26:05Z,14,,Running Up
2023-12-05T22:35:35Z,6,,Bladeangle Float
2023-12-05T23:19:35Z,12,,Idle Position
2023-12-05T23:57:05Z,20,,Grid Disconnection
2023-12-06T00:32:35Z,18,,Shutdown
2023-12-06T01:14:05Z,13,,Man. Speed
2023-12-06T04:48:35Z,18,,Shutdown
2023-12-06T05:27:35Z,20,,Grid Disconnection
2023-12-06T06:05:05Z,12,,Idle Position
2023-12-06T06:42:35Z,6,,Bladeangle Float
2023-12-06T07:27:35Z,14,,Running Up
2023-12-06T10:36:35Z,6,,Bladeangle Float
2023-12-06T11:18:05Z,12,,Idle Position
2023-12-06T11:55:35Z,20,,Grid Disconnection
2023-12-06T12:33:05Z,18,,Shutdown
2023-12-06T13:15:35Z,13,,Man. Speed
2023-12-06T16:46:35Z,18,,Shutdown
2023-12-06T17:28:35Z,20,,Grid Disconnection
2023-12-06T18:06:05Z,12,,Idle Position
2023-12-06T18:43:35Z,6,,Bladeangle Float
2023-12-06T19:26:05Z,14,,Running Up
2023-12-06T22:35:35Z,6,,Bladeangle Float
2023-12-06T23:19:35Z,12,,Idle Position
2023-12-06T23:57:05Z,20,,Grid Disconnection
2023-12-07T00:32:35Z,18,,Shutdown
2023-12-07T01:14:05Z,13,,Man. Speed
2023-12-07T04:48:35Z,18,,Shutdown
2023-12-07T05:27:35Z,20,,Grid Disconnection
2023-12-07T06:05:05Z,12,,Idle Position
2023-12-07T06:42:35Z,6,,Bladeangle Float
2023-12-07T07:27:35Z,14,,Running Up
2023-12-07T10:36:35Z,6,,Bladeangle Float
