Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T13:21:30.0358734Z,1,,
2023-12-01T21:21:17.5377807Z,1,,
2023-12-02T05:21:15.0034942Z,1,,
2023-12-02T07:01:49.8127899Z,1,,
2023-12-02T08:51:24.1605834Z,1,,
2023-12-02T13:20:55.8014068Z,1,,
2023-12-02T21:20:52.2189788Z,1,,
2023-12-03T05:16:16.1140594Z,1,,
2023-12-03T05:20:47.9916992Z,1,,
2023-12-03T13:20:37.038269Z,0,,
2023-12-03T21:20:34.2428588Z,1,,
2023-12-04T05:20:30.7931518Z,1,,
2023-12-04T13:20:21.0540771Z,1,,
2023-12-04T21:20:11.7229003Z,1,,
2023-12-05T05:19:54.6904449Z,1,,
2023-12-05T13:19:44.588684Z,1,,
2023-12-05T21:19:40.6035308Z,0,,
2023-12-06T05:19:35.2433624Z,1,,
2023-12-06T13:19:34.9715576Z,0,,
2023-12-06T21:19:14.0934143Z,0,,
2023-12-07T05:18:59.0317077Z,0,,
2023-12-07T13:18:49.0791625Z,0,,
2023-12-07T21:18:40.1374816Z,1,,
2023-12-08T05:18:23.089096Z,1,,
2023-12-08T07:28:24.1643829Z,1,,
2023-12-08T13:18:10.2505035Z,1,,
2023-12-08T21:17:53.19841Z,0,,
2023-12-09T05:17:37.6470031Z,1,,
2023-12-09T09:44:33.8965911Z,1,,
2023-12-09T13:17:01.8950805Z,1,,
2023-12-09T21:16:55.4893951Z,1,,
2023-12-10T05:16:47.8015441Z,1,,
2023-12-10T11:49:51.1059722Z,1,,
2023-12-10T13:16:43.063095Z,1,,
2023-12-10T21:16:26.0153045Z,1,,
2023-12-11T00:02:50.7820587Z,1,,
2023-12-11T05:16:19.4686737Z,1,,
2023-12-11T12:09:20.9648132Z,1,,
2023-12-11T13:16:10.7227172Z,1,,
2023-12-11T21:16:01.3121337Z,1,,
2023-12-12T05:15:46.167633Z,1,,
2023-12-12T13:15:29.9584503Z,1,,
2023-12-12T14:26:11.9444885Z,1,,
2023-12-12T21:15:16.4287719Z,1,,
2023-12-13T05:15:13.8409271Z,0,,
2023-12-13T13:15:01.632431Z,1,,
2023-12-13T21:14:55.5353546Z,1,,
2023-12-14T05:14:42.5902404Z,1,,
2023-12-14T13:14:35.4528045Z,1,,
2023-12-14T13:16:24.7090759Z,1,,
2023-12-14T21:14:25.6454315Z,0,,
2023-12-15T05:14:20.1585845Z,1,,
2023-12-15T13:14:05.4969635Z,1,,
2023-12-15T21:13:54.6245117Z,0,,
2023-12-16T05:13:48.5278472Z,0,,
2023-12-16T13:13:37.0624694Z,0,,
2023-12-16T21:13:26.8596343Z,0,,
2023-12-17T05:13:07.6764831Z,1,,
2023-12-17T13:12:55.1113433Z,1,,
2023-12-17T21:12:37.8802795Z,1,,
2023-12-18T05:12:20.6853942Z,1,,
2023-12-18T13:11:59.6066894Z,1,,
2023-12-18T21:11:41.0861663Z,1,,
2023-12-19T01:39:06.7797546Z,1,,
2023-12-19T05:11:32.9478302Z,0,,
2023-12-19T13:11:17.1844635Z,1,,
2023-12-19T21:10:55.2389526Z,1,,
2023-12-20T03:51:08.3727874Z,1,,
2023-12-20T05:10:54.5486907Z,1,,
2023-12-20T13:10:48.1123199Z,1,,
2023-12-20T21:10:26.4480743Z,1,,
2023-12-21T05:10:01.8512268Z,1,,
2023-12-21T05:58:03.6896057Z,1,,
2023-12-21T13:09:54.8238525Z,0,,
2023-12-21T21:09:43.1880798Z,1,,
2023-12-22T05:09:26.5921936Z,1,,
2023-12-22T08:11:20.2941131Z,1,,
2023-12-22T13:09:04.6355895Z,1,,
2023-12-22T21:08:50.1845092Z,1,,
2023-12-23T05:08:34.1367645Z,1,,
2023-12-23T10:22:41.9840698Z,1,,
2023-12-23T13:08:19.1645202Z,1,,
2023-12-23T21:08:14.2934417Z,1,,
2023-12-24T05:08:03.9686889Z,1,,
2023-12-24T13:07:40.0713806Z,1,,
2023-12-24T21:07:28.7811126Z,1,,
2023-12-25T05:07:16.5867462Z,1,,
2023-12-25T13:06:31.9288177Z,1,,
2023-12-25T14:59:54.0986328Z,1,,
2023-12-25T21:06:31.522644Z,1,,
2023-12-26T05:06:28.4000244Z,1,,
2023-12-26T13:06:18.858673Z,1,,
2023-12-26T17:15:42.8648529Z,1,,
2023-12-26T21:06:10.3622436Z,1,,
2023-12-27T05:06:00.6994018Z,1,,
2023-12-27T13:05:47.5161285Z,0,,
2023-12-27T19:27:35.6994018Z,1,,
2023-12-27T21:05:42.5144958Z,1,,
2023-12-28T05:05:20.1440124Z,0,,
2023-12-28T13:05:18.3581695Z,0,,
2023-12-28T21:05:13.7560882Z,0,,
2023-12-28T21:35:56.4239349Z,0,,
2023-12-29T05:04:59.4108581Z,0,,
2023-12-29T13:04:39.1417083Z,0,,
2023-12-29T21:04:22.6357879Z,1,,
2023-12-29T23:43:23.3047027Z,1,,
2023-12-30T05:04:04.4122009Z,1,,
2023-12-30T13:03:45.3170623Z,1,,
2023-12-30T21:03:32.3675689Z,1,,
2023-12-31T01:54:19.798294Z,1,,
2023-12-31T05:02:50.9772186Z,1,,
2023-12-31T13:02:29.5393524Z,1,,
2023-12-31T21:02:08.3844909Z,1,,
2024-01-01T03:59:49.4803619Z,1,,
2024-01-01T05:01:59.0521087Z,1,,
