Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T07:41:54.0594024Z,,255,Bad Input
2023-12-02T07:44:53.5873107Z,8282,,
2023-12-03T23:06:00.4749755Z,8287.001,,
2023-12-06T13:49:27.6920928Z,8292.015,,
2023-12-06T14:50:42.0635833Z,8297.018,,
2023-12-06T15:51:53.8542327Z,8302.019,,
2023-12-06T16:53:13.697052Z,8307.031,,
2023-12-06T17:44:18.0133819Z,8312.043,,
2023-12-06T18:20:29.6507263Z,8317.054,,
2023-12-06T18:56:35.4264068Z,8322.057,,
2023-12-06T19:32:47.3235015Z,8327.079,,
2023-12-06T20:08:55.3276672Z,8332.08,,
2023-12-06T20:45:19.0519409Z,8337.123,,
2023-12-06T21:21:33.6841278Z,8342.141,,
2023-12-06T21:57:50.1579437Z,8347.166,,
2023-12-06T22:34:06.5866241Z,8352.193,,
2023-12-07T10:04:52.5895385Z,,307,Bad
2023-12-07T10:18:12.1630096Z,8357.001,,
2023-12-08T16:19:23.4520721Z,8273,,
2023-12-10T00:42:41.3893432Z,8278.001,,
2023-12-12T19:21:49.8873138Z,8283.002,,
2023-12-14T18:24:50.014038Z,8288.003,,
2023-12-15T18:08:04.020996Z,8293.01,,
2023-12-15T19:09:17.943161Z,8298.012,,
2023-12-15T20:10:37.5743103Z,8303.024,,
2023-12-15T21:12:09.5361022Z,8308.051,,
2023-12-15T21:58:20.9863128Z,8313.097,,
2023-12-15T22:34:26.5535736Z,8318.102,,
2023-12-15T23:10:50.8169097Z,8323.141,,
2023-12-15T23:46:58.669815Z,8328.146,,
2023-12-16T00:23:14.6833343Z,8333.177,,
2023-12-16T00:59:36.5618438Z,8338.209,,
2023-12-16T01:35:45.7085723Z,8343.221,,
2023-12-16T02:12:00.0615997Z,8348.238,,
2023-12-16T03:23:53.3096313Z,8353.239,,
2023-12-16T14:11:17.9516754Z,,307,Bad
2023-12-16T14:24:22.7423553Z,8357,,
2023-12-21T06:44:04.1231689Z,8273,,
2023-12-22T15:10:41.3795471Z,8278.004,,
2023-12-25T09:49:57.4934539Z,8283.005,,
2023-12-27T08:53:28.9929809Z,8288.008,,
2023-12-28T08:36:12.3041534Z,8293.03,,
2023-12-28T09:37:28.6518402Z,8298.039,,
2023-12-28T10:39:01.4207458Z,8303.069,,
2023-12-28T11:40:25.3253173Z,8308.086,,
2023-12-28T12:26:24.0844116Z,8313.129,,
2023-12-28T13:02:29.0540771Z,8318.131,,
2023-12-28T13:38:44.1537933Z,8323.15,,
2023-12-28T14:15:02.3916931Z,8328.179,,
2023-12-28T14:51:11.9101715Z,8333.187,,
2023-12-28T15:27:35.826828Z,8338.233,,
2023-12-28T16:04:01.763565Z,8343.279,,
2023-12-28T16:40:30.94635Z,8348.334,,
2023-12-28T18:06:41.098648Z,8353.335,,
2023-12-29T04:39:18.9009399Z,,307,Bad
2023-12-29T04:52:07.5425415Z,8357,,
