Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:09:00Z,7.3276359592518885,,
2023-12-01T19:49:00Z,14.488083917541294,,
2023-12-01T22:59:00Z,13.542868367005996,,
2023-12-02T00:59:00Z,9.65231659334534,,
2023-12-02T06:49:00Z,14.252870272048176,,
2023-12-02T06:59:00Z,13.884208942787051,,
2023-12-02T08:39:00Z,11.267446218881117,,
2023-12-02T11:09:00Z,9.455732482512238,,
2023-12-02T13:49:00Z,5.919458427117247,,
2023-12-02T14:59:00Z,10.390765058088858,,
2023-12-02T18:39:00Z,8.0584243882421,,
2023-12-02T19:39:00Z,10.485711253863055,,
2023-12-03T03:19:00Z,7.06411234413645,,
2023-12-03T04:49:00Z,10.046435786046766,,
2023-12-03T05:09:00Z,9.015911791711815,,
2023-12-03T06:19:00Z,10.346824196652065,,
2023-12-03T07:39:00Z,11.145564268055756,,
2023-12-03T09:19:00Z,10.397700337380869,,
2023-12-03T11:19:00Z,6.683608913435519,,
2023-12-03T13:59:00Z,0.8351929328616128,,
2023-12-03T19:09:00Z,8.626163809050928,,
2023-12-03T22:49:00Z,5.967116475384342,,
2023-12-04T01:19:00Z,2.4332141497191264,,
2023-12-04T06:49:00Z,9.57568213050804,,
2023-12-04T09:19:00Z,10.249071136918534,,
2023-12-04T13:29:00Z,8.941834235297508,,
2023-12-04T15:19:00Z,10.337877334996188,,
2023-12-04T18:09:00Z,8.942316817769171,,
2023-12-04T22:19:00Z,13.836037265440142,,
2023-12-05T00:29:00Z,11.29325591467813,,
2023-12-05T03:19:00Z,13.214907872307123,,
2023-12-05T09:09:00Z,11.510586151142048,,
2023-12-05T10:19:00Z,8.3289162593644,,
2023-12-05T14:59:00Z,8.802352122215522,,
2023-12-05T15:39:00Z,6.902221054326841,,
2023-12-05T15:49:00Z,9.505258873790883,,
2023-12-05T16:49:00Z,4.121104276757512,,
2023-12-05T16:59:00Z,1.2221736727660848,,
2023-12-05T18:39:00Z,3.6836668729241877,,
2023-12-05T20:39:00Z,2.7523371372079977,,
2023-12-05T21:29:00Z,2.5019274568017806,,
2023-12-05T22:09:00Z,3.1099658725799446,,
2023-12-05T22:29:00Z,5.697661089429095,,
2023-12-06T01:19:00Z,13.153857683278241,,
2023-12-06T04:39:00Z,13.743194645014784,,
2023-12-06T05:09:00Z,11.703748439504361,,
2023-12-06T05:39:00Z,16.827044310333275,,
2023-12-06T07:09:00Z,13.525300776257584,,
2023-12-06T08:09:00Z,16.455495492471307,,
2023-12-06T09:39:00Z,15.275021420997447,,
2023-12-06T09:59:00Z,12.52333928778999,,
2023-12-06T10:39:00Z,15.02340438791346,,
2023-12-06T11:59:00Z,10.631991332517476,,
2023-12-06T12:09:00Z,15.005012556884854,,
2023-12-06T12:39:00Z,13.659205882315348,,
2023-12-06T12:59:00Z,16.305539678196535,,
2023-12-06T13:19:00Z,13.66094518436049,,
2023-12-06T15:09:00Z,13.40033618418769,,
2023-12-06T15:19:00Z,12.393613742124856,,
2023-12-06T15:29:00Z,5.716707659958685,,
2023-12-06T17:49:00Z,12.258222995786692,,
2023-12-06T18:29:00Z,12.75057200371781,,
2023-12-06T18:39:00Z,9.839026976941481,,
2023-12-06T22:19:00Z,12.647265212465394,,
2023-12-07T00:29:00Z,15.266033817077318,,
2023-12-07T00:59:00Z,12.788155563784713,,
2023-12-07T02:09:00Z,14.191908432702508,,
2023-12-07T03:49:00Z,12.797010640121957,,
2023-12-07T05:09:00Z,14.065526137596333,,
2023-12-07T07:49:00Z,13.588081254026958,,
2023-12-07T13:19:00Z,13.945204272820302,,
2023-12-07T15:19:00Z,14.702352852935613,,
2023-12-07T20:09:00Z,11.149037042358753,,
2023-12-08T04:09:00Z,8.731822086512611,,
2023-12-08T06:59:00Z,3.219933525485074,,
2023-12-08T07:19:00Z,3.4492575712230993,,
2023-12-08T11:59:00Z,5.7248686795348,,
2023-12-08T16:39:00Z,8.552401339973693,,
2023-12-08T20:29:00Z,11.048353516068037,,
2023-12-08T21:59:00Z,10.924565312927585,,
2023-12-09T01:19:00Z,10.505090425421544,,
2023-12-09T02:29:00Z,9.36923049626831,,
2023-12-09T03:29:00Z,9.82686825220893,,
2023-12-09T04:39:00Z,9.699135068318713,,
2023-12-09T06:09:00Z,8.617221372273,,
2023-12-09T09:39:00Z,7.7364808605924935,,
2023-12-09T11:59:00Z,8.086039837788594,,
2023-12-09T15:19:00Z,6.261380019089849,,
2023-12-09T16:19:00Z,5.942829381939655,,
2023-12-09T21:19:00Z,6.017042773962848,,
2023-12-10T01:59:00Z,3.061361601768402,,
2023-12-10T04:39:00Z,7.853461230960853,,
2023-12-10T08:09:00Z,7.154748499776415,,
2023-12-10T11:39:00Z,6.714957095970046,,
2023-12-10T16:09:00Z,6.788764233975305,,
2023-12-10T23:49:00Z,14.30225691150883,,
2023-12-10T23:59:00Z,14.716412447577703,,
2023-12-11T03:09:00Z,13.162845447921773,,
2023-12-11T04:59:00Z,9.517458868181276,,
2023-12-11T11:09:00Z,13.899015532355483,,
2023-12-11T11:59:00Z,12.242202985264235,,
2023-12-11T14:19:00Z,10.925071237412492,,
2023-12-11T17:49:00Z,4.971223809352926,,
2023-12-11T18:59:00Z,10.340334273222826,,
2023-12-11T22:49:00Z,8.038784106312008,,
2023-12-11T23:49:00Z,9.713759042533212,,
2023-12-12T07:29:00Z,7.43713020094213,,
2023-12-12T10:29:00Z,9.649969604398912,,
2023-12-12T13:09:00Z,11.170013509837156,,
2023-12-12T14:19:00Z,9.2794296144898,,
2023-12-12T15:29:00Z,6.091084982618962,,
2023-12-12T18:29:00Z,1.000699603389916,,
2023-12-12T23:09:00Z,9.22824175369653,,
2023-12-13T02:39:00Z,8.028505032798787,,
2023-12-13T04:49:00Z,1.7612774146964023,,
2023-12-13T10:59:00Z,9.639680286313187,,
2023-12-13T13:29:00Z,10.037809819501447,,
2023-12-13T17:49:00Z,10.221129075216874,,
2023-12-13T19:39:00Z,9.991034305717289,,
2023-12-13T21:49:00Z,8.92735363183504,,
2023-12-14T02:29:00Z,13.276769170766304,,
2023-12-14T04:29:00Z,10.900579127074726,,
