Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T08:15:00Z,66.49280121633538,,
2023-12-03T08:15:00Z,49.83099356452532,,
2023-12-04T08:15:00Z,32.33239791646063,,
2023-12-05T08:15:00Z,76.91540885056096,,
2023-12-06T08:15:00Z,53.71488363356771,,
2023-12-07T08:15:00Z,16.701962446139817,,
2023-12-08T08:15:00Z,28.537472139309052,,
2023-12-09T08:15:00Z,34.13445116248738,,
2023-12-10T08:15:00Z,25.93441182955314,,
2023-12-11T08:15:00Z,54.236998635046746,,
2023-12-12T08:15:00Z,54.19944244228572,,
2023-12-13T08:15:00Z,33.51811970650029,,
2023-12-14T08:15:00Z,71.73354522799039,,
2023-12-15T08:15:00Z,53.63542419369499,,
2023-12-16T08:15:00Z,31.81427201559815,,
2023-12-17T08:15:00Z,26.788221470199254,,
2023-12-18T08:15:00Z,28.865088876002403,,
2023-12-19T08:15:00Z,28.833683061888138,,
2023-12-20T08:15:00Z,47.51120728900319,,
2023-12-21T08:15:00Z,76.59354562707497,,
2023-12-22T08:15:00Z,33.832288377497775,,
2023-12-23T08:15:00Z,18.830877943065843,,
2023-12-24T08:15:00Z,75.58396273819915,,
2023-12-25T08:15:00Z,46.04917688921066,,
2023-12-26T08:15:00Z,37.46517917229008,,
2023-12-27T08:15:00Z,76.00072152892864,,
2023-12-28T08:15:00Z,55.361176859089646,,
2023-12-29T08:15:00Z,1.2866672354666624,,
2023-12-30T08:15:00Z,31.831956500970374,,
2023-12-31T08:15:00Z,35.687574023835545,,
2024-01-01T08:15:00Z,27.498243092662058,,
