Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:03:00Z,99.89371383587849,,
2023-12-01T13:03:00Z,152.21277527117437,,
2023-12-01T14:03:00Z,241.95326071348143,,
2023-12-01T15:03:00Z,358.55021704575546,,
2023-12-01T16:03:00Z,485.77543785205006,,
2023-12-01T17:03:00Z,655.0813356855024,,
2023-12-01T18:03:00Z,833.2294013825352,,
2023-12-01T19:03:00Z,1024.6788260004996,,
2023-12-01T20:03:00Z,1201.8330540199777,,
2023-12-01T21:03:00Z,1374.8804170898184,,
2023-12-01T22:03:00Z,1563.3092057759534,,
2023-12-01T23:03:00Z,1828.4067200925704,,
2023-12-02T00:03:00Z,2066.3188594321477,,
2023-12-02T01:03:00Z,2234.273103692374,,
2023-12-02T02:03:00Z,2423.9417467091735,,
2023-12-02T03:03:00Z,2599.0999755191383,,
2023-12-02T04:03:00Z,2752.8115208664667,,
2023-12-02T05:03:00Z,2901.0732736968353,,
2023-12-02T06:03:00Z,3035.463769258457,,
2023-12-02T07:03:00Z,3154.6787556891118,,
2023-12-02T08:03:00Z,3255.726860864524,,
2023-12-02T09:03:00Z,3334.684387880435,,
2023-12-02T10:03:00Z,3384.087122214655,,
2023-12-02T11:03:00Z,3464.6429784680513,,
2023-12-02T12:03:00Z,3534.785227383355,,
2023-12-02T13:03:00Z,3598.7868351810225,,
2023-12-02T14:03:00Z,3616.2517000692287,,
2023-12-02T16:03:00Z,3849.2790205699857,,
2023-12-02T17:03:00Z,3914.3948230249252,,
2023-12-02T18:03:00Z,3957.8866924372196,,
2023-12-02T19:03:00Z,4018.5889969455,,
2023-12-02T21:03:00Z,4244.022947737742,,
2023-12-02T22:03:00Z,4334.1957355838,,
2023-12-02T23:03:00Z,4434.647279743602,,
2023-12-03T00:03:00Z,4523.493818013085,,
2023-12-03T01:03:00Z,4599.700423971354,,
2023-12-03T02:03:00Z,4645.7645386165295,,
2023-12-03T03:03:00Z,4676.491790033434,,
2023-12-03T04:03:00Z,4726.9793262172725,,
2023-12-03T05:03:00Z,4814.198112532376,,
2023-12-03T06:03:00Z,4915.355874719986,,
2023-12-03T07:03:00Z,5011.343171051081,,
2023-12-03T08:03:00Z,5100.682040030031,,
2023-12-03T09:03:00Z,5205.841767001273,,
2023-12-03T10:03:00Z,5267.868760715099,,
2023-12-03T11:03:00Z,5350.334695143942,,
2023-12-03T12:03:00Z,5372.55822603241,,
2023-12-03T15:03:00Z,5360.782273797472,,
2023-12-03T16:03:00Z,5364.249723928094,,
2023-12-03T17:03:00Z,5385.493448786001,,
2023-12-03T18:03:00Z,5434.199549533555,,
2023-12-03T19:03:00Z,5517.256807732556,,
2023-12-03T20:03:00Z,5590.548173984038,,
2023-12-03T21:03:00Z,5668.042040064662,,
2023-12-03T23:03:00Z,5797.35368529496,,
2023-12-04T00:03:00Z,5806.8945016737425,,
2023-12-04T02:03:00Z,5802.014987677072,,
2023-12-04T03:03:00Z,5811.171141932323,,
2023-12-04T04:03:00Z,5854.757454089304,,
2023-12-04T05:03:00Z,5920.132197411853,,
2023-12-04T06:03:00Z,5997.553521876482,,
2023-12-04T07:03:00Z,6100.861538702603,,
2023-12-04T08:03:00Z,6240.919702447829,,
2023-12-04T09:03:00Z,6397.0962212991235,,
2023-12-04T10:03:00Z,6538.581973142704,,
2023-12-04T11:03:00Z,6707.05190079517,,
2023-12-04T12:03:00Z,6904.55951120282,,
2023-12-04T13:03:00Z,7042.238192142714,,
2023-12-04T14:03:00Z,7224.673612737473,,
2023-12-04T15:03:00Z,7475.996451062058,,
2023-12-04T16:03:00Z,7666.788867460264,,
2023-12-04T18:03:00Z,7931.735369237662,,
2023-12-04T19:03:00Z,8086.193414146703,,
2023-12-04T20:03:00Z,8276.0062131332,,
2023-12-04T21:03:00Z,8490.676822384577,,
2023-12-04T22:03:00Z,8725.064500120832,,
2023-12-04T23:03:00Z,8973.131662928707,,
2023-12-05T00:03:00Z,9204.908886741148,,
2023-12-05T01:03:00Z,9470.353469180918,,
2023-12-05T03:03:00Z,9982.277896642092,,
2023-12-05T04:03:00Z,10198.048146829295,,
2023-12-05T05:03:00Z,10388.689515134873,,
2023-12-05T06:03:00Z,10575.141625774439,,
2023-12-05T07:03:00Z,10744.239459893943,,
2023-12-05T08:03:00Z,10889.353473201438,,
2023-12-05T09:03:00Z,11006.857821454207,,
2023-12-05T10:03:00Z,11108.204435577376,,
2023-12-05T11:03:00Z,11190.348982224987,,
2023-12-05T14:03:00Z,11570.863952350926,,
2023-12-05T15:03:00Z,11710.189698299058,,
2023-12-05T16:03:00Z,11815.48995821235,,
2023-12-05T17:03:00Z,11860.9975066017,,
2023-12-05T19:03:00Z,11858.922041721009,,
2023-12-05T20:03:00Z,11868.823060196433,,
2023-12-05T21:03:00Z,11868.553346981878,,
2023-12-05T22:03:00Z,11869.467234607793,,
2023-12-05T23:03:00Z,11903.564755653806,,
2023-12-06T00:03:00Z,12037.33750899901,,
2023-12-06T01:03:00Z,12313.646890404754,,
2023-12-06T02:03:00Z,12608.48470099474,,
2023-12-06T03:03:00Z,12823.559438346656,,
2023-12-06T04:03:00Z,13013.206926483495,,
2023-12-06T05:03:00Z,13190.233336175806,,
2023-12-06T06:03:00Z,13347.544960963507,,
2023-12-06T07:03:00Z,13487.944817531508,,
2023-12-06T08:03:00Z,13626.237375448894,,
2023-12-06T09:03:00Z,13765.375983571848,,
2023-12-06T10:03:00Z,13906.674888480627,,
2023-12-06T11:03:00Z,14054.187875890239,,
2023-12-06T12:03:00Z,14194.490041434965,,
2023-12-06T13:03:00Z,14237.074106793807,,
2023-12-06T14:03:00Z,14247.397832566614,,
2023-12-06T15:03:00Z,14249.837226280297,,
2023-12-06T16:03:00Z,14256.479484258276,,
2023-12-06T17:03:00Z,14283.349851089955,,
2023-12-06T18:03:00Z,14311.652691385436,,
2023-12-06T19:03:00Z,14333.025892993588,,
2023-12-06T20:03:00Z,14354.535359310481,,
2023-12-06T21:03:00Z,14372.048917081287,,
2023-12-06T22:03:00Z,14385.518329765531,,
