Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T13:52:23.9271697Z,25.310287,,
2023-12-01T17:14:26.5905151Z,27.863892,,
2023-12-01T20:04:44.2215423Z,30.417028,,
2023-12-01T22:10:51.3014526Z,27.832455,,
2023-12-01T22:42:56.2440185Z,30.385826,,
2023-12-01T22:56:07.6459045Z,32.950214,,
2023-12-02T07:42:00.0427703Z,,255,Bad Input
2023-12-02T07:44:57.2436981Z,32.28167,,
2023-12-02T09:53:33.9898834Z,29.726683,,
2023-12-02T14:07:31.2913665Z,27.175388,,
2023-12-02T19:25:50.0187683Z,24.62423,,
2023-12-03T02:07:12.4664916Z,22.072216,,
2023-12-03T12:09:45.2332305Z,24.6263,,
2023-12-03T16:54:41.280075Z,27.177807,,
2023-12-04T14:01:20.6631011Z,29.73712,,
2023-12-04T15:42:51.3475494Z,32.293617,,
2023-12-04T17:24:24.4724426Z,34.85066,,
2023-12-04T19:05:49.3624114Z,37.404224,,
2023-12-05T00:05:30.176773Z,34.853436,,
2023-12-05T04:03:53.3251647Z,32.300636,,
2023-12-05T17:38:45.150772Z,29.746954,,
2023-12-06T00:19:38.2799682Z,27.196526,,
2023-12-06T02:06:18.6543121Z,24.643515,,
2023-12-06T03:16:30.3856201Z,22.09275,,
2023-12-06T06:59:31.052246Z,19.542019,,
2023-12-06T07:50:58.6877746Z,16.980135,,
2023-12-06T08:42:20.8079376Z,14.420921,,
2023-12-06T09:33:47.2949829Z,11.859702,,
2023-12-06T10:53:05.639389Z,14.414773,,
2023-12-06T11:17:32.9698638Z,16.986635,,
2023-12-06T11:42:05.4764404Z,19.56856,,
2023-12-06T15:50:41.7755737Z,17.017973,,
2023-12-06T18:21:26.5080566Z,14.464574,,
2023-12-07T06:31:09.0670471Z,11.91392,,
2023-12-07T15:16:40.7493591Z,14.464318,,
2023-12-07T17:24:59.6335601Z,17.018373,,
2023-12-07T18:34:40.0856628Z,19.584396,,
2023-12-07T19:25:17.41156Z,22.134653,,
2023-12-08T03:49:45.8642425Z,19.583376,,
2023-12-08T06:05:15.0890808Z,17.030556,,
2023-12-08T16:17:35.9028778Z,23.958593,,
2023-12-08T18:22:28.9902648Z,21.403503,,
2023-12-08T21:14:54.3571472Z,18.852993,,
2023-12-09T03:19:16.9143371Z,21.424217,,
2023-12-09T03:53:18.9178314Z,23.984833,,
2023-12-10T19:35:46.2785491Z,26.535711,,
2023-12-10T22:43:35.997467Z,29.090303,,
2023-12-11T01:32:09.7316894Z,31.644392,,
2023-12-11T02:10:58.1756134Z,29.046986,,
2023-12-11T02:24:21.0014343Z,26.468273,,
2023-12-11T02:42:20.1338043Z,29.021868,,
2023-12-11T02:55:29.5412139Z,31.580206,,
2023-12-11T14:35:05.1705474Z,29.029709,,
2023-12-11T19:37:00.1360321Z,26.478539,,
2023-12-12T01:21:49.5724182Z,23.92765,,
2023-12-12T19:37:37.7509918Z,26.479004,,
2023-12-13T17:39:47.125061Z,29.033167,,
2023-12-13T19:21:11.9825439Z,31.587091,,
2023-12-13T21:02:43.6408386Z,34.143135,,
2023-12-13T22:44:05.1283569Z,36.695328,,
2023-12-14T05:14:03.1242675Z,34.144917,,
2023-12-14T09:27:04.748413Z,31.592823,,
2023-12-14T22:01:14.4180755Z,29.037838,,
2023-12-15T05:22:20.4630279Z,26.476185,,
2023-12-15T06:32:42.1236877Z,23.917234,,
2023-12-15T07:43:02.0082702Z,21.362215,,
2023-12-15T11:20:50.5551452Z,18.800112,,
2023-12-15T12:12:05.3259429Z,16.247223,,
2023-12-15T13:03:19.0758209Z,13.696066,,
2023-12-15T13:54:44.5501708Z,11.13439,,
2023-12-15T14:52:42.8687286Z,13.703636,,
2023-12-15T15:17:00.3845977Z,16.256363,,
2023-12-15T15:41:17.8808898Z,18.812073,,
2023-12-15T20:41:58.3112182Z,16.258217,,
2023-12-15T23:12:33.4366455Z,13.7072735,,
2023-12-16T12:36:46.2559356Z,11.156649,,
2023-12-16T18:45:06.0817413Z,13.707805,,
2023-12-16T20:53:12.0084228Z,16.257843,,
2023-12-16T22:31:06.9630737Z,18.809608,,
2023-12-16T23:04:05.1014556Z,21.370909,,
2023-12-17T03:50:23.4506072Z,23.921463,,
2023-12-17T06:21:28.6595611Z,21.367804,,
2023-12-17T08:36:53.0117645Z,18.816229,,
2023-12-17T10:52:13.1023864Z,16.26565,,
2023-12-17T22:06:39.9851226Z,18.818155,,
2023-12-18T05:16:05.2844696Z,16.264198,,
2023-12-18T07:46:17.6497344Z,13.71123,,
2023-12-18T12:45:13.3021087Z,16.26357,,
2023-12-18T16:06:11.2631988Z,18.814177,,
2023-12-18T19:28:20.6081085Z,21.366848,,
2023-12-19T04:54:40.6119232Z,18.81397,,
2023-12-19T06:35:25.7821807Z,16.257372,,
2023-12-19T15:56:00.2261657Z,18.812164,,
2023-12-19T17:47:45.5776977Z,21.365946,,
2023-12-19T19:39:35.6055755Z,23.921005,,
2023-12-19T21:31:18.0582427Z,26.4735,,
2023-12-20T22:25:07.6427459Z,29.024136,,
2023-12-20T23:36:24.5121459Z,31.580488,,
2023-12-21T06:44:09.8225555Z,23.984358,,
2023-12-21T08:49:06.2016448Z,21.42824,,
2023-12-21T11:33:38.0858612Z,18.877327,,
2023-12-21T17:47:30.8625183Z,21.453823,,
2023-12-21T18:21:26.2026062Z,24.006664,,
2023-12-23T10:05:20.4522857Z,26.557743,,
2023-12-23T13:12:36.0177001Z,29.10804,,
2023-12-23T16:01:01.5445861Z,31.660225,,
2023-12-23T16:38:31.2286376Z,29.101912,,
2023-12-23T16:52:01.866455Z,26.501202,,
2023-12-23T17:10:21.8636169Z,29.055447,,
2023-12-23T17:23:36.4363861Z,31.634274,,
2023-12-24T05:00:10.0930786Z,29.083885,,
2023-12-24T09:58:23.6315917Z,26.532648,,
2023-12-24T15:41:04.0684204Z,23.98218,,
2023-12-25T10:11:57.8062133Z,26.533428,,
2023-12-26T08:09:53.8268737Z,29.089964,,
2023-12-26T09:51:17.7352752Z,31.643404,,
2023-12-26T11:32:40.2289276Z,34.196648,,
2023-12-26T13:14:01.1829223Z,36.747726,,
2023-12-26T19:37:21.0288085Z,34.196796,,
2023-12-26T23:49:04.4190826Z,31.6466,,
2023-12-27T12:28:06.3400878Z,29.079487,,
2023-12-27T19:49:00.885147Z,26.517769,,
2023-12-27T20:59:24.2583465Z,23.959034,,
2023-12-27T22:09:48.4422454Z,21.400675,,
2023-12-28T01:47:42.4064025Z,18.849077,,
2023-12-28T02:39:16.2240753Z,16.28092,,
2023-12-28T03:30:32.135437Z,13.726038,,
2023-12-28T04:21:54.1344451Z,11.168044,,
2023-12-28T05:20:54.5376281Z,13.73833,,
2023-12-28T05:45:26.7214813Z,16.319445,,
2023-12-28T06:10:01.4220275Z,18.904589,,
2023-12-28T11:04:19.7524566Z,16.351105,,
2023-12-28T13:35:08.2061004Z,13.796043,,
2023-12-29T02:50:49.6977386Z,11.24418,,
2023-12-29T09:17:19.0699615Z,13.795003,,
2023-12-29T11:25:41.1532745Z,16.350765,,
2023-12-29T13:00:16.1236724Z,18.91146,,
2023-12-29T13:33:27.7285461Z,21.490679,,
2023-12-29T22:58:21.4936981Z,18.935791,,
2023-12-30T01:14:05.6408843Z,16.378042,,
2023-12-30T12:42:08.4951019Z,18.928444,,
2023-12-30T19:37:32.6363983Z,16.372948,,
2023-12-30T22:07:41.5483856Z,13.8204155,,
2023-12-31T03:21:36.1675872Z,16.371773,,
2023-12-31T06:42:53.2723999Z,18.92659,,
2023-12-31T10:04:52.1510162Z,21.476738,,
2023-12-31T19:18:13.0322265Z,18.922274,,
2023-12-31T20:58:57.6797637Z,16.3665,,
2024-01-01T06:28:30.5523071Z,18.919296,,
2024-01-01T08:20:18.9355163Z,21.473885,,
2024-01-01T10:12:18.1220245Z,24.032461,,
