Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T13:13:12.1811676Z,62.805115,,
2023-12-01T14:28:26.3441162Z,65.367096,,
2023-12-01T14:58:03.0255737Z,67.93332,,
2023-12-01T15:27:45.0500335Z,70.504456,,
2023-12-01T15:57:26.4702453Z,73.075005,,
2023-12-01T16:26:53.5127563Z,75.62643,,
2023-12-01T16:56:30.763626Z,78.189835,,
2023-12-01T17:26:12.4409332Z,80.759895,,
2023-12-01T17:55:40.8827667Z,83.31302,,
2023-12-01T18:25:10.9377288Z,85.86666,,
2023-12-01T18:54:42.07518Z,88.42378,,
2023-12-01T19:24:21.5463867Z,90.99145,,
2023-12-01T19:54:04.1655578Z,93.56287,,
2023-12-02T03:05:59.6942749Z,96.1136,,
2023-12-02T07:42:00.0710144Z,,255,Bad Input
2023-12-02T07:44:57.243927Z,97.886086,,
2023-12-02T08:52:25.4152374Z,95.33045,,
2023-12-02T09:39:51.8323516Z,92.772095,,
2023-12-02T10:27:17.9637908Z,90.21443,,
2023-12-02T11:03:27.4922637Z,87.63488,,
2023-12-02T11:29:05.7835998Z,85.06773,,
2023-12-02T11:54:32.9854583Z,82.51672,,
2023-12-02T12:20:03.5086212Z,79.96197,,
2023-12-02T12:45:41.4972839Z,77.393425,,
2023-12-02T13:11:31.5370941Z,74.80743,,
2023-12-02T13:37:15.2286682Z,72.23057,,
2023-12-02T18:39:42.9049377Z,69.674545,,
2023-12-02T19:27:45.2657318Z,72.24412,,
2023-12-02T19:50:35.6191558Z,74.7963,,
2023-12-02T20:13:27.0210723Z,77.349625,,
2023-12-02T20:36:26.0365753Z,79.917175,,
2023-12-02T22:04:49.225296Z,77.353355,,
2023-12-02T22:43:05.687561Z,74.80241,,
2023-12-02T23:21:35.4284667Z,72.23787,,
2023-12-02T23:59:55.6454315Z,69.68361,,
2023-12-03T00:38:28.044815Z,67.116104,,
2023-12-03T02:31:22.143692Z,64.5657,,
2023-12-03T04:45:00.2315063Z,67.15198,,
2023-12-03T05:02:41.8087615Z,69.71372,,
2023-12-03T05:20:32.3636474Z,72.297165,,
