Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:16:58.2820434Z,571.5542757511139,,
2023-12-01T12:17:20.3279266Z,571.5542757511139,,
2023-12-01T13:00:10.8552398Z,573.6879477500916,,
2023-12-01T13:00:46.3618927Z,573.6978106498718,,
2023-12-01T13:03:06.4542694Z,573.7367253303528,,
2023-12-01T13:03:50.4336547Z,573.7367253303528,,
2023-12-01T13:20:03.7810211Z,574.0070996284485,,
2023-12-01T13:23:29.660675Z,574.0070996284485,,
2023-12-01T13:54:05.0650634Z,574.5169343948364,,
2023-12-01T13:54:49.0204467Z,574.5169343948364,,
2023-12-01T14:03:57.0027618Z,16.803471565246582,,
2023-12-01T14:04:18.5272979Z,16.803471565246582,,
2023-12-01T15:20:24.524887Z,18.230000495910645,,
2023-12-01T15:21:46.7524414Z,18.230000495910645,,
2023-12-01T15:30:50.7403564Z,20.73121690750122,,
2023-12-01T15:31:23.7659912Z,20.73121690750122,,
2023-12-01T16:40:27.9066467Z,21.88236713409424,,
2023-12-01T16:40:43.4932861Z,21.88236713409424,,
2023-12-01T17:02:58.9428558Z,22.25332546234131,,
2023-12-01T17:03:36.7235717Z,22.25332546234131,,
2023-12-01T17:36:05.6302185Z,22.79468822479248,,
2023-12-01T17:36:59.9002075Z,22.79468822479248,,
2023-12-01T18:49:07.3095397Z,26.250398635864258,,
2023-12-01T19:13:22.0023651Z,26.250398635864258,,
2023-12-01T20:57:05.7619934Z,27.979220390319824,,
2023-12-01T21:08:59.2767486Z,27.979220390319824,,
2023-12-01T21:55:24.6647949Z,28.752939224243164,,
2023-12-01T23:00:04.1879882Z,28.752939224243164,,
2023-12-01T23:00:32.7175598Z,28.752939224243164,,
2023-12-02T02:26:36.6001739Z,32.18735218048096,,
2023-12-02T03:14:52.057785Z,32.18735218048096,,
2023-12-02T04:35:25.3023071Z,33.52991962432861,,
2023-12-02T04:41:31.7263488Z,33.52991962432861,,
2023-12-02T05:29:56.6340332Z,34.336838722229004,,
2023-12-02T09:49:50.8699493Z,29.962854385375977,,
2023-12-02T12:38:38.3204345Z,49.09861469268799,,
2023-12-02T12:57:22.6952056Z,71.9772424697876,,
2023-12-02T17:31:45.3191375Z,79.85964679718018,,
2023-12-02T22:59:22.9221343Z,95.53923988342285,,
2023-12-02T23:44:09.1386718Z,100.69474601745605,,
2023-12-03T02:07:51.4800262Z,103.07137489318848,,
2023-12-03T03:03:26.024414Z,112.3202075958252,,
2023-12-03T04:55:58.6153106Z,114.19098091125488,,
2023-12-03T08:00:08.7666473Z,126.5178108215332,,
2023-12-03T10:11:13.7390441Z,127.30500411987305,,
2023-12-03T11:39:37.9199829Z,135.45978546142578,,
2023-12-03T11:40:33.0492095Z,141.6279067993164,,
2023-12-03T16:57:23.4379882Z,145.10301971435547,,
2023-12-03T19:30:02.8522033Z,149.6685333251953,,
2023-12-03T19:48:36.7476348Z,154.11886978149414,,
2023-12-04T00:19:36.2054901Z,166.80684280395508,,
2023-12-04T02:41:36.1157226Z,167.9507293701172,,
2023-12-04T09:56:08.4467926Z,174.19695663452148,,
2023-12-04T13:10:31.0832366Z,185.16641235351562,,
2023-12-04T16:40:07.833786Z,188.6535873413086,,
2023-12-04T17:04:49.8073425Z,195.77927017211914,,
2023-12-04T23:59:51.7671966Z,201.61764526367188,,
2023-12-05T05:30:06.6027679Z,205.59078216552734,,
2023-12-05T10:00:01.2743072Z,205.59078216552734,,
2023-12-05T15:20:11.2861785Z,227.60528564453125,,
2023-12-05T15:23:05.624237Z,232.98983001708984,,
2023-12-05T16:50:09.8671569Z,235.8549041748047,,
2023-12-05T16:51:33.5246582Z,275.08177947998047,,
2023-12-05T21:09:26.133255Z,279.22827911376953,,
2023-12-05T21:13:21.1456298Z,279.3124237060547,,
2023-12-05T21:14:05.6165313Z,279.3283386230469,,
2023-12-05T21:14:21.5093994Z,279.3340301513672,,
2023-12-05T21:14:54.5351715Z,279.34586334228516,,
2023-12-05T21:15:50.6219482Z,279.3659439086914,,
2023-12-05T21:34:36.512619Z,279.76905059814453,,
2023-12-05T21:39:17.4502563Z,279.86963653564453,,
2023-12-05T21:42:26.1808624Z,279.9372100830078,,
2023-12-05T21:45:22.7360076Z,280.0004196166992,,
2023-12-05T21:46:50.4281158Z,280.03182220458984,,
2023-12-05T21:47:08.4348907Z,280.0382614135742,,
2023-12-05T21:50:44.2431182Z,280.1155319213867,,
2023-12-05T21:51:03.377655Z,280.1223831176758,,
2023-12-05T21:51:26.8049926Z,280.1307830810547,,
2023-12-05T21:52:04.0976562Z,280.1441345214844,,
2023-12-05T21:55:14.9088134Z,280.2124481201172,,
2023-12-05T21:55:34.2304687Z,280.2193603515625,,
2023-12-05T21:56:23.5116882Z,280.2370071411133,,
2023-12-05T21:57:12.5692291Z,280.25457763671875,,
2023-12-05T22:04:28.5026092Z,280.41065979003906,,
2023-12-05T22:16:36.6135864Z,280.6698913574219,,
2023-12-05T22:16:55.5820617Z,280.67515563964844,,
2023-12-05T22:17:50.87677Z,280.6905212402344,,
2023-12-05T22:19:02.4935607Z,280.7104263305664,,
2023-12-05T22:21:19.9284973Z,280.7486114501953,,
2023-12-05T22:44:05.4678955Z,281.12803649902344,,
2023-12-05T22:44:54.7308197Z,281.14171600341797,,
2023-12-05T22:46:10.1382141Z,281.1626663208008,,
2023-12-06T00:36:26.444107Z,282.47420501708984,,
2023-12-06T01:04:25.9152221Z,282.75289154052734,,
2023-12-06T01:21:42.5502014Z,282.9249038696289,,
2023-12-06T01:32:59.4297943Z,283.03722381591797,,
2023-12-06T02:05:59.1157531Z,283.5871353149414,,
2023-12-06T02:29:30.1186981Z,283.5871353149414,,
2023-12-06T02:58:16.7682342Z,284.06675720214844,,
2023-12-06T04:07:17.1945343Z,284.06675720214844,,
2023-12-06T05:21:06.1580963Z,285.2970275878906,,
2023-12-06T10:13:03.6123809Z,285.2970275878906,,
2023-12-06T11:48:48.2773284Z,286.8927688598633,,
2023-12-06T11:50:17.9144134Z,286.8927688598633,,
2023-12-06T11:55:51.6047058Z,299.52403259277344,,
2023-12-06T11:57:38.5054321Z,299.52403259277344,,
2023-12-06T12:00:36.6680908Z,313.26243591308594,,
2023-12-06T12:06:00.8826904Z,313.34373474121094,,
2023-12-06T12:13:52.7467346Z,313.5877990722656,,
2023-12-06T12:15:24.7090911Z,313.62606048583984,,
2023-12-06T12:24:08.354721Z,313.81458282470703,,
2023-12-06T12:24:30.8396148Z,313.8270721435547,,
2023-12-06T12:25:13.8461608Z,313.8390197753906,,
2023-12-06T12:25:53.7396087Z,313.8611831665039,,
2023-12-06T12:30:11.4776Z,313.93277740478516,,
2023-12-06T14:00:10.8930053Z,313.93277740478516,,
2023-12-06T14:26:58.8640594Z,313.93277740478516,,
2023-12-06T14:32:19.7449645Z,313.93277740478516,,
2023-12-06T14:49:13.2763214Z,313.93277740478516,,
2023-12-06T15:00:37.5583953Z,313.93277740478516,,
2023-12-06T15:12:46.8232727Z,313.93277740478516,,
2023-12-06T15:17:12.131607Z,313.93277740478516,,
2023-12-06T15:17:49.4061584Z,313.93277740478516,,
2023-12-06T15:19:33.4925689Z,313.93277740478516,,
2023-12-06T15:19:49.4938354Z,313.93277740478516,,
2023-12-06T15:20:08.3974609Z,313.93277740478516,,
2023-12-06T15:21:23.8771209Z,313.93277740478516,,
2023-12-06T15:24:01.3539123Z,313.93277740478516,,
2023-12-06T16:48:09.9890747Z,313.93277740478516,,
2023-12-06T16:51:03.5468292Z,313.93277740478516,,
2023-12-06T17:00:40.0429382Z,313.93277740478516,,
2023-12-06T17:15:20.2750396Z,313.93277740478516,,
2023-12-06T17:24:08.8000793Z,313.93277740478516,,
2023-12-06T17:39:53.8607177Z,313.93277740478516,,
2023-12-06T17:54:33.6461639Z,313.93277740478516,,
2023-12-06T18:00:58.196762Z,313.93277740478516,,
2023-12-06T18:10:06.2380981Z,313.93277740478516,,
2023-12-06T18:17:49.7696075Z,313.93277740478516,,
2023-12-06T18:31:44.0128479Z,313.93277740478516,,
2023-12-06T18:42:43.5912322Z,313.93277740478516,,
2023-12-06T19:00:13.6250305Z,313.93277740478516,,
2023-12-06T19:46:57.7549285Z,313.93277740478516,,
2023-12-06T19:49:17.8444213Z,313.93277740478516,,
2023-12-06T19:54:44.7896575Z,313.93277740478516,,
2023-12-06T19:58:43.8061065Z,313.93277740478516,,
2023-12-06T20:07:00.7183227Z,313.93277740478516,,
2023-12-06T20:15:02.8314056Z,313.93277740478516,,
2023-12-06T20:18:20.1215057Z,313.93277740478516,,
2023-12-06T20:29:56.1209106Z,313.93277740478516,,
2023-12-06T20:40:51.044342Z,313.93277740478516,,
2023-12-06T21:03:54.879898Z,313.93277740478516,,
2023-12-06T21:10:01.1509552Z,313.93277740478516,,
2023-12-06T21:23:42.8692169Z,313.93277740478516,,
2023-12-06T21:49:12.8812866Z,313.93277740478516,,
2023-12-06T22:02:28.5941772Z,313.93277740478516,,
2023-12-06T22:23:27.5270996Z,313.93277740478516,,
2023-12-07T00:45:02.4574432Z,313.93277740478516,,
2023-12-07T00:50:25.6946258Z,313.93277740478516,,
2023-12-07T01:23:07.1281585Z,313.93277740478516,,
2023-12-07T01:26:02.5242462Z,313.93277740478516,,
2023-12-07T01:37:41.6852264Z,313.93277740478516,,
2023-12-07T01:57:41.6331787Z,313.93277740478516,,
2023-12-07T02:01:32.2207946Z,313.93277740478516,,
2023-12-07T02:20:26.6756591Z,313.93277740478516,,
2023-12-07T03:55:28.3355255Z,313.93277740478516,,
2023-12-07T04:00:48.0930023Z,313.93277740478516,,
2023-12-07T04:05:21.8388977Z,313.93277740478516,,
2023-12-07T04:21:07.8036041Z,313.93277740478516,,
2023-12-07T04:38:02.9830627Z,313.93277740478516,,
2023-12-07T05:15:31.5884857Z,313.93277740478516,,
2023-12-07T05:44:35.937088Z,313.93277740478516,,
2023-12-07T06:19:41.371582Z,313.93277740478516,,
2023-12-07T06:19:41.3715972Z,313.93277740478516,,
2023-12-07T10:04:52.5896301Z,313.93277740478516,,
2023-12-07T10:18:12.1630706Z,313.93277740478516,,
2023-12-07T10:54:32.880249Z,313.93277740478516,,
2023-12-07T10:54:53.0439605Z,313.93277740478516,,
2023-12-07T12:11:11.1524963Z,313.93277740478516,,
2023-12-07T13:16:24.0066528Z,313.93277740478516,,
2023-12-07T17:20:28.2778778Z,313.93277740478516,,
2023-12-07T17:20:50.0617065Z,313.93882751464844,,
2023-12-07T17:21:12.8553009Z,313.93882751464844,,
2023-12-07T17:21:53.6512298Z,313.95015716552734,,
2023-12-07T17:22:36.7776947Z,313.95015716552734,,
2023-12-07T17:44:46.5429992Z,313.95015716552734,,
2023-12-07T17:47:33.9693298Z,313.95015716552734,,
2023-12-08T04:39:18.6619262Z,324.8125686645508,,
2023-12-08T04:40:13.7277526Z,324.8125686645508,,
2023-12-08T05:21:31.2519989Z,336.7943649291992,,
2023-12-08T06:14:59.430725Z,339.1826858520508,,
2023-12-08T06:16:13.3235473Z,339.21327209472656,,
2023-12-08T06:27:07.8236694Z,339.3272705078125,,
2023-12-08T06:27:26.1108245Z,339.3374328613281,,
2023-12-08T06:27:44.2004547Z,339.3424606323242,,
2023-12-08T06:33:13.2789764Z,339.4478454589844,,
2023-12-08T06:38:06.8758392Z,339.5389862060547,,
2023-12-08T06:39:52.631134Z,339.58325958251953,,
