Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T00:58:00.7189025Z,67.855415,,
2023-12-02T07:42:03.0580749Z,,255,Bad Input
2023-12-02T07:44:46.7741546Z,68,,
2023-12-03T10:12:21.5310974Z,65.43745,,
2023-12-03T11:10:27.5038757Z,62.886215,,
2023-12-03T12:03:00.6016693Z,60.31386,,
2023-12-03T12:38:55.1243896Z,57.74371,,
2023-12-03T13:14:32.7078552Z,55.19232,,
2023-12-03T13:50:22.076065Z,52.62852,,
2023-12-03T14:26:16.7269897Z,50.060127,,
2023-12-03T15:01:55.2261657Z,47.508434,,
2023-12-03T15:54:45.8348693Z,50.08376,,
2023-12-03T16:14:46.9451599Z,52.656525,,
2023-12-03T16:34:42.5298767Z,55.22098,,
2023-12-03T16:54:45.6539459Z,57.798576,,
2023-12-03T17:14:50.6965942Z,60.378952,,
2023-12-03T18:20:33.6091156Z,62.933422,,
2023-12-03T19:41:00.5947723Z,65.48617,,
2023-12-03T22:38:17.6769256Z,62.930943,,
2023-12-04T00:35:29.6502227Z,60.369503,,
2023-12-04T01:39:40.2163543Z,57.813046,,
2023-12-04T03:14:50.5301971Z,60.365757,,
2023-12-04T04:11:41.0399322Z,62.925232,,
2023-12-04T05:08:34.334671Z,65.48673,,
2023-12-04T10:42:41.133789Z,68.037415,,
2023-12-05T13:49:44.5755004Z,65.48538,,
2023-12-05T16:54:40.4195709Z,62.930073,,
2023-12-05T18:19:57.9420471Z,60.37922,,
2023-12-05T19:48:35.9658203Z,57.827614,,
2023-12-05T22:03:29.4822692Z,55.275944,,
2023-12-05T22:49:44.4680175Z,57.828785,,
2023-12-05T23:18:23.3815002Z,60.387905,,
2023-12-05T23:47:01.0913543Z,62.94109,,
2023-12-06T00:15:38.7473907Z,65.49922,,
2023-12-06T12:00:29.5877227Z,62.93636,,
2023-12-06T12:43:39.1521911Z,60.38203,,
2023-12-06T13:25:02.9872131Z,57.828827,,
2023-12-06T14:04:26.8546142Z,55.270653,,
2023-12-06T14:43:57.0789794Z,52.70478,,
2023-12-06T15:23:17.2406768Z,50.15022,,
2023-12-06T16:02:33.5444793Z,47.598354,,
2023-12-07T12:24:52.3691101Z,50.15014,,
2023-12-07T16:16:21.8519287Z,52.700222,,
2023-12-07T17:04:53.4758148Z,55.263256,,
2023-12-07T17:53:17.0336761Z,57.817947,,
2023-12-07T18:14:52.0753631Z,60.391262,,
2023-12-07T18:34:26.3627014Z,62.971523,,
2023-12-07T18:54:03.8138427Z,65.559235,,
2023-12-08T05:09:10.1730194Z,63.005886,,
2023-12-08T06:28:30.3608398Z,60.45002,,
2023-12-08T07:48:00.2437591Z,57.88951,,
2023-12-08T11:27:19.9971771Z,60.44315,,
2023-12-08T12:59:37.2733001Z,62.995094,,
2023-12-08T14:32:00.801773Z,65.54927,,
2023-12-08T16:17:41.4047088Z,65.95483,,
2023-12-08T18:16:53.7845153Z,63.40068,,
2023-12-08T19:35:08.6215362Z,60.829155,,
2023-12-08T20:03:13.4247741Z,58.27125,,
2023-12-08T20:31:15.6398468Z,55.719448,,
2023-12-08T20:59:20.0275573Z,53.155956,,
2023-12-08T21:27:25.107727Z,50.596115,,
2023-12-08T21:55:47.7299346Z,48.01362,,
2023-12-08T22:23:59.7880249Z,45.44426,,
2023-12-08T22:58:39.2553405Z,42.893753,,
2023-12-09T02:07:29.612854Z,40.340702,,
2023-12-09T02:34:10.8664703Z,43.397533,,
2023-12-09T02:35:18.0581512Z,45.965088,,
2023-12-09T02:36:30.9994506Z,48.737427,,
2023-12-09T02:37:49.058197Z,51.669556,,
2023-12-09T02:49:32.0414123Z,54.238422,,
2023-12-09T03:02:49.0568084Z,56.80215,,
2023-12-09T03:16:17.8056182Z,59.406326,,
2023-12-09T03:29:40.9092407Z,61.99246,,
2023-12-09T03:42:58.7568054Z,64.55892,,
2023-12-09T03:56:20.9647369Z,67.14434,,
2023-12-09T17:27:31.6038818Z,64.593636,,
2023-12-09T22:21:47.9695739Z,62.042313,,
2023-12-10T01:41:16.3009185Z,59.4898,,
2023-12-10T03:38:41.1134185Z,62.042732,,
2023-12-10T04:45:03.9015197Z,64.5968,,
2023-12-11T02:14:33.211853Z,67.14749,,
