Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:00:29.2335662Z,308.4365,,
2023-12-01T12:00:52.5523986Z,261.2886,,
2023-12-01T12:01:52.2470245Z,307.04205,,
2023-12-01T12:02:12.8801574Z,342.41675,,
2023-12-01T12:02:52.2136688Z,300.56598,,
2023-12-01T12:03:15.8127593Z,269.49625,,
2023-12-01T12:03:58.8681182Z,318.8638,,
2023-12-01T12:04:21.3408813Z,370.2902,,
2023-12-01T12:04:42.0904541Z,305.37732,,
2023-12-01T12:05:03.9195251Z,358.48648,,
2023-12-01T12:05:24.7201232Z,329.57846,,
2023-12-01T12:06:07.2907867Z,300.0441,,
2023-12-01T12:06:50.2714233Z,341.0219,,
2023-12-01T12:07:12.5828552Z,386.18356,,
2023-12-01T12:07:34.2609863Z,354.39737,,
2023-12-01T12:08:18.8039855Z,325.9361,,
2023-12-01T12:09:02.6854858Z,469.63208,,
2023-12-01T12:09:47.3278808Z,280.70743,,
2023-12-01T12:10:09.0056915Z,253.77466,,
2023-12-01T12:10:30.1010742Z,279.23074,,
2023-12-01T12:10:50.968048Z,372.14517,,
2023-12-01T12:11:13.8497772Z,566.11237,,
2023-12-01T12:11:36.1853637Z,406.5392,,
2023-12-01T12:11:59.1604461Z,482.29404,,
2023-12-01T12:12:21.1019744Z,517.62714,,
2023-12-01T12:13:06.6301879Z,488.2744,,
2023-12-01T12:13:50.9714355Z,466.1875,,
2023-12-01T12:14:35.7000732Z,557.7354,,
2023-12-01T12:15:00.3041534Z,512.7091,,
2023-12-01T12:15:24.1260223Z,406.38547,,
2023-12-01T12:15:47.7496337Z,282.96918,,
2023-12-01T12:16:11.7138519Z,247.69615,,
2023-12-01T12:16:35.7797393Z,521.7305,,
2023-12-01T12:17:20.3428039Z,466.5425,,
2023-12-01T12:17:41.1263427Z,418.42218,,
2023-12-01T12:18:02.1174926Z,372.03836,,
2023-12-01T12:18:50.0531463Z,405.55426,,
2023-12-01T12:19:37.6989898Z,290.5941,,
2023-12-01T12:20:02.4030609Z,257.10968,,
2023-12-01T12:20:27.1201782Z,213.7449,,
2023-12-01T12:20:50.1173706Z,291.1717,,
2023-12-01T12:21:12.5838928Z,314.71133,,
2023-12-01T12:21:34.263916Z,268.55228,,
2023-12-01T12:21:55.7519989Z,228.12782,,
2023-12-01T12:22:17.900299Z,445.49133,,
2023-12-01T12:22:39.5780487Z,530.34454,,
2023-12-01T12:23:01.3131561Z,325.03577,,
2023-12-01T12:23:24.1840362Z,345.55783,,
2023-12-01T12:23:47.5258941Z,366.7613,,
2023-12-01T12:24:11.1482086Z,449.52805,,
2023-12-01T12:24:34.7169036Z,383.80472,,
2023-12-01T12:24:59.5651397Z,309.99673,,
2023-12-01T12:25:23.1416778Z,242.24796,,
2023-12-01T12:26:06.7375488Z,203.58687,,
2023-12-01T12:26:50.7094573Z,166.248,,
2023-12-01T12:27:14.1065979Z,231.18896,,
2023-12-01T12:27:59.9636688Z,204.19772,,
2023-12-01T12:28:22.521408Z,180.54996,,
2023-12-01T12:29:09.5865173Z,238.09254,,
2023-12-01T12:29:55.4077911Z,166.15855,,
2023-12-01T12:30:34.1418151Z,201.49342,,
2023-12-01T12:30:53.3054656Z,227.47115,,
2023-12-01T12:31:15.036499Z,321.96356,,
2023-12-01T12:31:35.2071075Z,345.61612,,
2023-12-01T12:31:55.700241Z,375.90237,,
2023-12-01T12:32:18.5983886Z,444.16788,,
2023-12-01T12:33:01.6963958Z,393.9364,,
2023-12-01T12:33:25.8456268Z,466.4852,,
2023-12-01T12:33:50.1416168Z,496.49857,,
2023-12-01T12:34:14.224411Z,526.7347,,
2023-12-01T12:34:38.1770019Z,557.4952,,
2023-12-01T12:36:10.5001983Z,510.4491,,
2023-12-01T12:36:34.4047088Z,436.6343,,
2023-12-01T12:36:59.0894622Z,338.90726,,
2023-12-01T12:37:23.3266601Z,268.52927,,
2023-12-01T12:37:47.4030761Z,300.80948,,
2023-12-01T12:38:12.7389831Z,334.64972,,
2023-12-01T12:39:01.1686248Z,281.43823,,
2023-12-01T12:40:13.4757232Z,234.01602,,
2023-12-01T12:40:38.0662078Z,189.04388,,
2023-12-01T12:40:59.9187469Z,161.66618,,
2023-12-01T12:42:24.0628967Z,195.52156,,
2023-12-01T12:42:44.7406921Z,233.72018,,
2023-12-01T12:43:05.4863586Z,294.99258,,
2023-12-01T12:43:29.6462097Z,393.2672,,
2023-12-01T12:43:50.6540527Z,424.57776,,
2023-12-01T12:44:39.1164245Z,363.2427,,
2023-12-01T12:45:02.9754028Z,384.96548,,
2023-12-01T12:45:27.5134887Z,424.3856,,
2023-12-01T12:46:14.7868347Z,456.2171,,
2023-12-01T12:46:59.5393371Z,480.55347,,
2023-12-01T12:48:28.0844726Z,396.60562,,
2023-12-01T12:48:51.3462677Z,430.9701,,
2023-12-01T12:49:38.0456695Z,612.95325,,
2023-12-01T12:50:01.2731781Z,569.87775,,
2023-12-01T12:50:25.1372528Z,498.3803,,
2023-12-01T12:50:47.066864Z,426.69348,,
2023-12-01T12:51:52.1993103Z,490.30548,,
2023-12-01T12:52:14.0538024Z,554.9396,,
2023-12-01T12:52:35.0442047Z,595.1428,,
2023-12-01T12:52:55.7867889Z,629.1062,,
2023-12-01T12:53:17.9423065Z,662.07874,,
2023-12-01T12:53:39.3102111Z,699.9002,,
2023-12-01T12:54:00.6176147Z,734.6753,,
2023-12-01T12:54:20.7187042Z,628.5766,,
2023-12-01T12:54:40.9857788Z,466.45782,,
2023-12-01T12:55:04.0939331Z,525.5195,,
2023-12-01T12:55:29.1768493Z,486.56067,,
2023-12-01T12:55:52.5879821Z,445.83902,,
2023-12-01T12:56:39.0272521Z,564.23035,,
2023-12-01T12:57:43.5471954Z,543.25793,,
2023-12-01T12:58:05.5703582Z,522.69574,,
2023-12-01T12:58:48.0545196Z,484.8416,,
2023-12-01T12:59:08.3480224Z,450.06537,,
2023-12-01T12:59:52.1533813Z,486.95807,,
2023-12-01T13:00:27.7429351Z,534.4292,,
2023-12-01T13:01:08.0563201Z,348.74115,,
