Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:01:00Z,100,,
2023-12-01T12:04:00Z,100,,
2023-12-01T12:11:00Z,100,,
2023-12-01T12:15:00Z,100,,
2023-12-01T12:22:00Z,100,,
2023-12-01T12:26:00Z,100,,
2023-12-01T12:31:00Z,100,,
2023-12-01T12:37:00Z,100,,
2023-12-01T12:40:00Z,100,,
2023-12-01T12:43:00Z,100,,
2023-12-01T12:48:00Z,100,,
2023-12-01T12:54:00Z,100,,
2023-12-01T12:59:00Z,100,,
2023-12-01T13:03:00Z,100,,
2023-12-01T13:08:00Z,100,,
2023-12-01T13:12:00Z,100,,
2023-12-01T13:16:00Z,100,,
2023-12-01T13:19:00Z,100,,
2023-12-01T13:24:00Z,100,,
2023-12-01T13:29:00Z,100,,
2023-12-01T13:33:00Z,100,,
2023-12-01T13:38:00Z,100,,
2023-12-01T13:43:00Z,100,,
2023-12-01T13:48:00Z,100,,
2023-12-01T13:52:00Z,100,,
2023-12-01T13:57:00Z,100,,
2023-12-01T14:00:00Z,100,,
2023-12-01T14:05:00Z,100,,
2023-12-01T14:10:00Z,100,,
2023-12-01T14:15:00Z,100,,
2023-12-01T14:19:00Z,100,,
2023-12-01T14:24:00Z,100,,
2023-12-01T14:32:00Z,100,,
2023-12-01T14:36:00Z,100,,
2023-12-01T14:40:00Z,100,,
2023-12-01T14:45:00Z,100,,
2023-12-01T14:51:00Z,100,,
2023-12-01T14:56:00Z,100,,
2023-12-01T15:00:00Z,100,,
2023-12-01T15:05:00Z,100,,
2023-12-01T15:11:00Z,100,,
2023-12-01T15:14:00Z,100,,
2023-12-01T15:16:00Z,100,,
2023-12-01T15:21:00Z,100,,
2023-12-01T15:27:00Z,100,,
2023-12-01T15:31:00Z,100,,
2023-12-01T15:36:00Z,100,,
2023-12-01T15:40:00Z,100,,
2023-12-01T15:46:00Z,100,,
2023-12-01T15:53:00Z,100,,
2023-12-01T15:54:00Z,100,,
2023-12-01T15:55:00Z,100,,
2023-12-01T15:59:00Z,100,,
2023-12-01T16:01:00Z,100,,
2023-12-01T16:04:00Z,100,,
2023-12-01T16:11:00Z,100,,
2023-12-01T16:17:00Z,100,,
2023-12-01T16:22:00Z,100,,
2023-12-01T16:26:00Z,100,,
2023-12-01T16:31:00Z,100,,
2023-12-01T16:32:00Z,100,,
2023-12-01T16:36:00Z,100,,
2023-12-01T16:41:00Z,100,,
2023-12-01T16:45:00Z,100,,
2023-12-01T16:50:00Z,100,,
2023-12-01T16:55:00Z,100,,
2023-12-01T17:00:00Z,100,,
2023-12-01T17:04:00Z,100,,
2023-12-01T17:10:00Z,100,,
2023-12-01T17:13:00Z,100,,
2023-12-01T17:19:00Z,100,,
2023-12-01T17:25:00Z,100,,
2023-12-01T17:31:00Z,100,,
2023-12-01T17:37:00Z,100,,
2023-12-01T17:43:00Z,100,,
2023-12-01T17:48:00Z,100,,
2023-12-01T17:50:00Z,100,,
2023-12-01T17:52:00Z,100,,
2023-12-01T17:58:00Z,100,,
2023-12-01T18:06:00Z,100,,
2023-12-01T18:13:00Z,100,,
2023-12-01T18:20:00Z,100,,
2023-12-01T18:25:00Z,100,,
2023-12-01T18:28:00Z,100,,
2023-12-01T18:29:00Z,100,,
2023-12-01T18:34:00Z,100,,
2023-12-01T18:38:00Z,100,,
2023-12-01T18:42:00Z,100,,
2023-12-01T18:50:00Z,100,,
2023-12-01T18:55:00Z,100,,
2023-12-01T18:59:00Z,100,,
2023-12-01T19:05:00Z,100,,
2023-12-01T19:07:00Z,100,,
2023-12-01T19:11:00Z,100,,
2023-12-01T19:15:00Z,100,,
2023-12-01T19:19:00Z,100,,
2023-12-01T19:24:00Z,100,,
2023-12-01T19:31:00Z,100,,
2023-12-01T19:37:00Z,100,,
2023-12-01T19:41:00Z,100,,
2023-12-01T19:43:00Z,100,,
2023-12-01T19:47:00Z,100,,
2023-12-01T19:54:00Z,100,,
2023-12-01T19:59:00Z,100,,
2023-12-01T20:03:00Z,100,,
2023-12-01T20:09:00Z,100,,
2023-12-01T20:12:00Z,100,,
2023-12-01T20:14:00Z,100,,
2023-12-01T20:21:00Z,100,,
2023-12-01T20:24:00Z,100,,
2023-12-01T20:28:00Z,100,,
2023-12-01T20:33:00Z,100,,
2023-12-01T20:38:00Z,100,,
2023-12-01T20:42:00Z,100,,
2023-12-01T20:47:00Z,100,,
2023-12-01T20:50:00Z,100,,
2023-12-01T20:54:00Z,100,,
2023-12-01T21:01:00Z,100,,
2023-12-01T21:05:00Z,100,,
2023-12-01T21:09:00Z,100,,
2023-12-01T21:13:00Z,100,,
2023-12-01T21:18:00Z,100,,
2023-12-01T21:19:00Z,100,,
2023-12-01T21:20:00Z,100,,
2023-12-01T21:21:00Z,100,,
2023-12-01T21:25:00Z,100,,
2023-12-01T21:30:00Z,100,,
2023-12-01T21:33:00Z,100,,
2023-12-01T21:39:00Z,100,,
2023-12-01T21:44:00Z,99.90898058252426,,
2023-12-01T21:51:00Z,99.69915764139591,,
2023-12-01T21:53:00Z,99.63985594237695,,
2023-12-01T21:54:00Z,99.61031175059952,,
2023-12-01T21:59:00Z,99.46364719904648,,
2023-12-01T22:03:00Z,99.34756820877817,,
2023-12-01T22:06:00Z,99.2612293144208,,
2023-12-01T22:11:00Z,99.1186839012926,,
2023-12-01T22:15:00Z,99.00584795321637,,
2023-12-01T22:21:00Z,98.83855981416957,,
2023-12-01T22:26:00Z,98.70092378752886,,
2023-12-01T22:27:00Z,98.67358708189158,,
2023-12-01T22:31:00Z,98.56486796785305,,
2023-12-01T22:36:00Z,98.43036529680366,,
2023-12-01T22:41:00Z,98.29738933030647,,
2023-12-01T22:48:00Z,98.17004504504504,,
2023-12-01T22:54:00Z,98.18232662192393,,
2023-12-01T22:57:00Z,98.18840579710145,,
2023-12-01T22:59:00Z,98.1924360400445,,
2023-12-01T23:00:00Z,98.19444444444444,,
2023-12-01T23:06:00Z,98.20640176600442,,
2023-12-01T23:11:00Z,98.21624588364435,,
2023-12-01T23:15:00Z,98.22404371584699,,
2023-12-01T23:21:00Z,98.23561346362649,,
2023-12-01T23:28:00Z,98.24892241379311,,
2023-12-01T23:33:00Z,98.25830653804931,,
2023-12-01T23:35:00Z,98.2620320855615,,
2023-12-01T23:39:00Z,98.26943556975506,,
2023-12-01T23:45:00Z,98.28042328042328,,
2023-12-01T23:50:00Z,98.28947368421052,,
2023-12-01T23:54:00Z,98.29664570230608,,
2023-12-01T23:59:00Z,98.30552659019813,,
2023-12-02T00:01:00Z,98.30905306971904,,
2023-12-02T00:04:00Z,98.3143153526971,,
2023-12-02T00:08:00Z,98.32128099173553,,
2023-12-02T00:12:00Z,98.32818930041152,,
2023-12-02T00:14:00Z,98.33162217659138,,
2023-12-02T00:21:00Z,98.34352701325179,,
2023-12-02T00:25:00Z,98.3502538071066,,
2023-12-02T00:29:00Z,98.35692618806875,,
2023-12-02T00:36:00Z,98.36847389558233,,
2023-12-02T00:41:00Z,98.37662337662337,,
2023-12-02T00:47:00Z,98.38629592850049,,
2023-12-02T00:51:00Z,98.39268051434223,,
2023-12-02T00:53:00Z,98.39585389930897,,
2023-12-02T00:57:00Z,98.40216322517207,,
2023-12-02T01:01:00Z,98.40842311459353,,
2023-12-02T01:06:00Z,98.41617933723197,,
2023-12-02T01:13:00Z,98.4269119070668,,
2023-12-02T01:18:00Z,98.4344894026975,,
2023-12-02T01:22:00Z,98.4404990403071,,
2023-12-02T01:28:00Z,98.44942748091603,,
2023-12-02T01:30:00Z,98.45238095238095,,
2023-12-02T01:35:00Z,98.45971563981043,,
2023-12-02T01:45:00Z,98.47417840375587,,
2023-12-02T01:52:00Z,98.48414179104478,,
2023-12-02T01:56:00Z,98.48977695167287,,
2023-12-02T02:00:00Z,98.49537037037037,,
2023-12-02T02:05:00Z,98.50230414746544,,
2023-12-02T02:07:00Z,98.5050597976081,,
