Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T19:24:00Z,1,,
2023-12-02T03:24:00Z,1,,
2023-12-02T07:01:00Z,1,,
2023-12-02T08:51:00Z,1,,
2023-12-02T11:24:00Z,1,,
2023-12-02T19:24:00Z,1,,
2023-12-03T03:24:00Z,1,,
2023-12-03T05:16:00Z,1,,
2023-12-03T11:24:00Z,1,,
2023-12-03T19:24:00Z,1,,
2023-12-04T03:24:00Z,1,,
2023-12-04T11:24:00Z,1,,
2023-12-04T19:24:00Z,1,,
2023-12-05T03:24:00Z,1,,
2023-12-05T11:24:00Z,1,,
2023-12-05T19:24:00Z,0,,
2023-12-06T03:24:00Z,1,,
2023-12-06T11:24:00Z,1,,
2023-12-06T19:24:00Z,0,,
2023-12-07T03:24:00Z,1,,
2023-12-07T11:24:00Z,1,,
2023-12-07T19:24:00Z,1,,
2023-12-08T03:24:00Z,1,,
2023-12-08T07:28:00Z,1,,
2023-12-08T11:24:00Z,1,,
2023-12-08T19:24:00Z,0,,
2023-12-09T03:24:00Z,1,,
2023-12-09T09:44:00Z,1,,
2023-12-09T11:24:00Z,1,,
2023-12-09T19:24:00Z,1,,
2023-12-10T03:24:00Z,1,,
2023-12-10T11:24:00Z,1,,
2023-12-10T11:50:00Z,1,,
2023-12-10T19:24:00Z,1,,
2023-12-11T00:02:00Z,1,,
2023-12-11T03:24:00Z,1,,
2023-12-11T11:24:00Z,1,,
2023-12-11T12:09:00Z,1,,
2023-12-11T19:24:00Z,1,,
2023-12-12T03:24:00Z,1,,
2023-12-12T11:24:00Z,1,,
2023-12-12T14:26:00Z,1,,
2023-12-12T19:24:00Z,0,,
2023-12-13T03:24:00Z,1,,
2023-12-13T11:24:00Z,1,,
2023-12-13T19:24:00Z,1,,
2023-12-14T03:24:00Z,1,,
2023-12-14T11:24:00Z,1,,
2023-12-14T13:16:00Z,1,,
2023-12-14T19:24:00Z,1,,
2023-12-15T03:24:00Z,1,,
2023-12-15T11:24:00Z,1,,
2023-12-15T19:24:00Z,0,,
2023-12-16T03:24:00Z,1,,
2023-12-16T11:24:00Z,1,,
2023-12-16T19:24:00Z,1,,
2023-12-17T03:24:00Z,1,,
2023-12-17T11:24:00Z,1,,
2023-12-17T19:24:00Z,1,,
2023-12-18T03:24:00Z,1,,
2023-12-18T11:24:00Z,1,,
2023-12-18T19:24:00Z,1,,
2023-12-19T01:39:00Z,1,,
2023-12-19T03:24:00Z,1,,
2023-12-19T11:24:00Z,1,,
2023-12-19T19:24:00Z,1,,
2023-12-20T03:24:00Z,1,,
2023-12-20T03:51:00Z,1,,
2023-12-20T11:24:00Z,1,,
2023-12-20T19:24:00Z,1,,
2023-12-21T03:24:00Z,1,,
2023-12-21T05:58:00Z,1,,
2023-12-21T11:24:00Z,0,,
2023-12-21T19:24:00Z,1,,
2023-12-22T03:24:00Z,1,,
2023-12-22T08:11:00Z,1,,
2023-12-22T11:24:00Z,1,,
2023-12-22T19:24:00Z,1,,
2023-12-23T03:24:00Z,1,,
2023-12-23T10:22:00Z,1,,
2023-12-23T11:24:00Z,1,,
2023-12-23T19:24:00Z,1,,
2023-12-24T03:24:00Z,1,,
2023-12-24T11:24:00Z,1,,
2023-12-24T19:24:00Z,1,,
2023-12-25T03:24:00Z,1,,
2023-12-25T11:24:00Z,1,,
2023-12-25T14:59:00Z,1,,
2023-12-25T19:24:00Z,1,,
2023-12-26T03:24:00Z,1,,
2023-12-26T11:24:00Z,1,,
2023-12-26T17:15:00Z,1,,
2023-12-26T19:24:00Z,1,,
2023-12-27T03:24:00Z,1,,
2023-12-27T11:24:00Z,1,,
2023-12-27T19:24:00Z,1,,
2023-12-27T19:27:00Z,1,,
2023-12-28T03:24:00Z,1,,
2023-12-28T11:24:00Z,0,,
2023-12-28T19:24:00Z,0,,
2023-12-28T21:36:00Z,1,,
2023-12-29T03:24:00Z,1,,
2023-12-29T11:24:00Z,1,,
2023-12-29T19:24:00Z,1,,
2023-12-29T23:43:00Z,1,,
2023-12-30T03:24:00Z,1,,
2023-12-30T11:24:00Z,1,,
2023-12-30T19:24:00Z,1,,
2023-12-31T01:54:00Z,1,,
2023-12-31T03:24:00Z,1,,
2023-12-31T11:24:00Z,1,,
2023-12-31T19:24:00Z,0,,
2024-01-01T03:24:00Z,1,,
2024-01-01T03:59:00Z,1,,
2024-01-01T11:24:00Z,1,,
