Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T16:01:00Z,100,,
2023-12-02T00:01:00Z,100,,
2023-12-02T07:01:00Z,100,,
2023-12-02T08:01:00Z,100,,
2023-12-02T08:51:00Z,100,,
2023-12-02T16:01:00Z,99.94794377928163,,
2023-12-03T00:01:00Z,99.41690962099125,,
2023-12-03T05:16:00Z,99.48453608247422,,
2023-12-03T08:01:00Z,99.54876778896217,,
2023-12-03T16:01:00Z,98.92889021124665,,
2023-12-04T00:01:00Z,98.82843009632909,,
2023-12-04T08:01:00Z,98.98171719509372,,
2023-12-04T16:01:00Z,99.68756509060613,,
2023-12-05T00:01:00Z,100,,
2023-12-05T08:01:00Z,100,,
2023-12-05T16:01:00Z,100,,
2023-12-06T00:01:00Z,98.51212617170064,,
2023-12-06T08:01:00Z,98.61130398555756,,
2023-12-06T16:01:00Z,99.06262205442,,
2023-12-07T00:01:00Z,95.84609729199853,,
2023-12-07T08:01:00Z,95.88010646915866,,
2023-12-07T16:01:00Z,96.96305229689727,,
2023-12-08T00:01:00Z,94.70888449119883,,
2023-12-08T07:28:00Z,95.22292993630573,,
2023-12-08T08:01:00Z,95.23856760242039,,
2023-12-08T16:01:00Z,95.45497585455922,,
2023-12-09T00:01:00Z,93.14373698034598,,
2023-12-09T08:01:00Z,91.66738998350837,,
2023-12-09T09:44:00Z,91.74122505161735,,
2023-12-09T16:01:00Z,92.00066661111575,,
2023-12-10T00:01:00Z,92.30830862911625,,
2023-12-10T08:01:00Z,92.59316410770774,,
2023-12-10T11:50:00Z,92.72175890826384,,
2023-12-10T16:01:00Z,92.85767428018748,,
2023-12-11T00:01:00Z,93.10394368220673,,
2023-12-11T00:02:00Z,93.10443901738256,,
2023-12-11T08:01:00Z,93.33379626414832,,
2023-12-11T12:09:00Z,93.44665164857669,,
2023-12-11T16:01:00Z,93.54882064377394,,
2023-12-12T00:01:00Z,93.75040687455244,,
2023-12-12T08:01:00Z,93.93977652925952,,
2023-12-12T14:26:00Z,94.08356957968692,,
2023-12-12T16:01:00Z,94.11800747503217,,
2023-12-13T00:01:00Z,92.64924706862686,,
2023-12-13T08:01:00Z,91.66714889184654,,
2023-12-13T16:01:00Z,91.8923484038061,,
2023-12-14T00:01:00Z,92.10569595965133,,
2023-12-14T08:01:00Z,92.3081031996154,,
