Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T16:45:10.2941589Z,4,,
2023-12-02T23:30:13.6607666Z,4,,
2023-12-03T11:59:48.079132Z,4,,
2023-12-03T12:21:20.1482543Z,0,,
2023-12-03T12:21:55.7477722Z,4,,
2023-12-03T12:42:24.4416046Z,0,,
2023-12-03T12:42:46.122406Z,4,,
2023-12-03T12:43:20.2529907Z,0,,
2023-12-03T12:43:31.58432Z,4,,
2023-12-03T12:58:14.5737304Z,0,,
2023-12-03T12:58:59.2543029Z,4,,
2023-12-03T14:38:19.6285247Z,0,,
2023-12-03T14:38:37.1040802Z,4,,
2023-12-03T15:04:27.2905578Z,0,,
2023-12-03T15:05:20.0748138Z,4,,
2023-12-03T15:11:00.3535919Z,0,,
2023-12-03T15:13:06.7430725Z,4,,
2023-12-03T15:26:25.7502593Z,0,,
2023-12-03T15:32:43.246109Z,4,,
2023-12-03T21:00:21.0155639Z,4,,
2023-12-04T01:26:33.5894775Z,0,,
2023-12-04T01:38:43.0032806Z,4,,
2023-12-04T01:40:39.1518249Z,0,,
2023-12-04T01:40:58.6201629Z,4,,
2023-12-04T05:39:17.6076812Z,4,,
2023-12-04T18:49:13.5998687Z,4,,
2023-12-04T18:50:02.4454498Z,4,,
2023-12-05T10:03:01.8523559Z,4,,
2023-12-05T17:07:51.4670715Z,0,,
2023-12-05T17:16:06.9538574Z,4,,
2023-12-05T17:16:26.6103515Z,0,,
2023-12-05T17:19:38.8413696Z,4,,
2023-12-05T17:20:14.8832244Z,0,,
2023-12-05T17:21:50.3818817Z,4,,
2023-12-05T17:22:06.4908752Z,0,,
2023-12-05T17:22:58.3822021Z,4,,
2023-12-05T18:42:07.2052001Z,0,,
2023-12-05T18:47:35.7986907Z,4,,
2023-12-05T19:23:56.7352905Z,0,,
2023-12-05T19:27:12.6597137Z,4,,
2023-12-05T20:34:47.5724487Z,0,,
2023-12-05T20:35:19.3954162Z,4,,
2023-12-05T20:43:31.245346Z,0,,
2023-12-05T20:43:47.9116058Z,4,,
2023-12-05T21:24:54.1641235Z,0,,
2023-12-05T21:25:12.8757629Z,4,,
2023-12-05T21:28:35.6669464Z,0,,
2023-12-05T21:31:47.9945678Z,4,,
2023-12-05T21:52:50.3821105Z,0,,
2023-12-05T21:58:00.9977264Z,4,,
2023-12-05T22:17:05.7800903Z,4,,
2023-12-06T11:57:04.9656677Z,4,,
2023-12-06T14:09:45.2749328Z,0,,
2023-12-06T14:12:41.0294952Z,4,,
2023-12-06T14:13:00.0787048Z,0,,
2023-12-06T14:21:31.2463378Z,4,,
2023-12-06T14:24:55.0152435Z,0,,
2023-12-06T14:29:34.9447479Z,4,,
2023-12-06T14:52:11.1738739Z,0,,
2023-12-06T14:53:06.5340881Z,4,,
2023-12-06T15:06:49.9093933Z,0,,
2023-12-06T15:09:38.5999145Z,4,,
2023-12-06T18:14:35.4978942Z,0,,
2023-12-06T18:16:54.82164Z,4,,
2023-12-06T18:18:01.8531036Z,0,,
2023-12-06T18:21:04.519226Z,4,,
2023-12-06T18:23:54.3329315Z,0,,
2023-12-06T18:28:06.2825012Z,4,,
2023-12-06T19:31:53.8873138Z,0,,
2023-12-06T19:54:35.9160614Z,4,,
2023-12-06T20:51:10.9497833Z,0,,
2023-12-06T20:54:55.1214141Z,4,,
2023-12-06T21:00:34.732727Z,0,,
2023-12-06T21:02:38.9101409Z,4,,
2023-12-06T22:32:29.6318969Z,0,,
2023-12-06T22:33:56.316574Z,4,,
2023-12-06T23:31:00.7866363Z,0,,
2023-12-06T23:31:23.5611114Z,4,,
2023-12-07T00:00:44.1035308Z,0,,
2023-12-07T00:01:00.7254943Z,4,,
2023-12-07T00:22:21.6755828Z,0,,
2023-12-07T00:22:38.0318756Z,4,,
2023-12-07T00:24:03.5329437Z,0,,
2023-12-07T00:24:20.1167144Z,4,,
2023-12-07T01:16:43.467102Z,0,,
2023-12-07T01:23:49.0560302Z,4,,
2023-12-07T02:54:21.1872253Z,0,,
2023-12-07T02:54:58.1070556Z,4,,
2023-12-07T03:25:46.5157012Z,0,,
2023-12-07T03:26:29.4572906Z,4,,
2023-12-07T03:56:39.8055725Z,0,,
2023-12-07T03:59:03.5490417Z,4,,
