Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T15:30:17.9149169Z,16.679455,,
2023-12-01T18:22:20.9798583Z,19.231041,,
2023-12-02T02:14:29.4867095Z,21.781128,,
2023-12-02T07:42:00.0710144Z,,255,Bad Input
2023-12-02T07:44:57.243927Z,22,,
2023-12-02T14:59:37.6716308Z,19.447643,,
2023-12-02T19:15:06.0195007Z,16.89679,,
2023-12-03T07:51:20.2668609Z,14.346344,,
2023-12-03T14:22:43.7463989Z,16.896675,,
2023-12-03T17:43:27.6597442Z,19.446924,,
2023-12-03T21:35:33.533905Z,21.997793,,
2023-12-04T01:36:21.1263885Z,24.549164,,
2023-12-04T04:40:46.0395355Z,21.995884,,
2023-12-04T06:41:27.4837493Z,19.439756,,
2023-12-04T08:42:13.829071Z,16.88219,,
2023-12-04T15:10:14.3764495Z,19.436033,,
2023-12-04T18:02:16.1939239Z,21.987211,,
2023-12-04T21:49:38.99057Z,,307,Bad
2023-12-04T21:49:55.2937316Z,23.99967,,
2023-12-05T02:33:06.5745239Z,21.449558,,
2023-12-05T06:33:48.3743896Z,18.899136,,
2023-12-06T07:32:57.1885375Z,16.348154,,
2023-12-06T13:45:38.2998809Z,13.797626,,
2023-12-06T23:29:09.0335235Z,11.246277,,
2023-12-07T04:23:13.2807159Z,8.69365,,
2023-12-07T08:24:01.0279388Z,6.1434817,,
2023-12-07T16:23:30.9517669Z,8.698114,,
2023-12-07T18:54:00.0937194Z,11.249258,,
2023-12-08T08:20:30.5493621Z,8.695924,,
2023-12-08T11:12:36.0037536Z,6.143957,,
2023-12-08T14:01:30.3360443Z,8.698071,,
2023-12-08T16:17:35.9044189Z,14.004285,,
2023-12-09T06:14:55.4293975Z,16.554893,,
2023-12-09T15:51:20.2018585Z,14.004598,,
2023-12-09T20:53:52.240097Z,16.55718,,
2023-12-10T13:53:41.5714569Z,14.005454,,
2023-12-10T19:28:39.1364898Z,16.55874,,
2023-12-10T22:20:45.0397644Z,19.111526,,
2023-12-11T05:52:43.6553649Z,21.661722,,
2023-12-11T19:38:03.7699432Z,19.10858,,
2023-12-12T00:41:31.5004119Z,16.55781,,
2023-12-12T14:37:34.077423Z,14.007608,,
2023-12-12T18:02:39.6088409Z,16.559998,,
2023-12-12T21:23:24.421173Z,19.110823,,
2023-12-13T01:10:11.8376922Z,21.661552,,
2023-12-13T05:10:57.1774291Z,24.212023,,
2023-12-13T09:03:01.1582489Z,21.66059,,
2023-12-13T11:03:26.2612152Z,19.109737,,
2023-12-13T13:03:53.655838Z,16.558504,,
2023-12-13T18:54:45.9951019Z,19.11161,,
2023-12-13T21:47:02.2514648Z,21.665949,,
2023-12-14T01:55:58.8704681Z,,307,Bad
2023-12-14T01:56:25.0948486Z,23.99886,,
2023-12-14T06:39:45.7775268Z,21.447014,,
2023-12-14T10:40:31.1576385Z,18.896107,,
2023-12-15T11:39:43.7518157Z,16.344978,,
2023-12-15T17:53:21.3773345Z,13.794904,,
2023-12-16T03:36:00.7028961Z,11.24263,,
2023-12-16T08:30:02.7546997Z,8.689109,,
2023-12-16T12:30:55.9801635Z,6.1379976,,
2023-12-16T20:29:42.9774017Z,8.693857,,
2023-12-16T23:00:16.6029357Z,11.246946,,
2023-12-17T12:27:08.8218536Z,8.692556,,
2023-12-17T15:19:12.2326812Z,6.1409736,,
2023-12-17T18:07:38.6966552Z,8.693638,,
2023-12-17T20:38:22.9542083Z,11.248118,,
2023-12-17T23:09:05.0681457Z,13.8025055,,
2023-12-18T02:57:01.2870483Z,11.250526,,
2023-12-18T06:18:00.4034423Z,8.695787,,
2023-12-18T20:11:29.7368469Z,11.248148,,
2023-12-19T02:05:14.0290527Z,13.798183,,
2023-12-19T10:30:27.8023681Z,11.245153,,
2023-12-19T13:01:09.3944396Z,8.69323,,
2023-12-19T18:01:31.3240051Z,11.245492,,
