Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T07:42:00.0334167Z,,255,Bad Input
2023-12-02T07:44:57.2436065Z,0,,
2023-12-02T09:20:18.2624206Z,4096,,
2023-12-02T09:20:35.9101409Z,0,,
2023-12-03T09:01:25.9518585Z,4096,,
2023-12-03T09:01:37.8477783Z,0,,
2023-12-11T01:49:41.7013092Z,4096,,
2023-12-11T01:50:00.9526672Z,0,,
2023-12-14T12:07:36.272293Z,4096,,
2023-12-14T12:07:58.388031Z,0,,
2023-12-21T02:22:41.873291Z,4096,,
2023-12-21T06:44:09.8067932Z,0,,
2023-12-25T03:35:38.7756805Z,4096,,
2023-12-25T03:36:02.8002166Z,0,,
