Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T15:19:45.3751373Z,-0.44762444,,
2023-12-01T16:06:42.474472Z,0.61573344,,
2023-12-01T16:06:59.2680206Z,-0.40973556,,
2023-12-01T16:07:47.8643341Z,0.06931407,,
2023-12-01T16:21:05.0263366Z,1.8878543,,
2023-12-01T16:21:21.9954376Z,0.6535349,,
2023-12-01T16:21:38.2364349Z,2.0967667,,
2023-12-01T16:22:10.2624816Z,0.23009577,,
2023-12-01T16:22:41.373703Z,0.72380847,,
2023-12-01T16:23:12.932373Z,-0.21918051,,
2023-12-01T16:23:45.2249908Z,0.38914913,,
2023-12-01T16:24:02.3996429Z,-0.20755729,,
2023-12-01T16:24:19.5312194Z,0.80698985,,
2023-12-01T16:24:50.8450164Z,-0.019852942,,
2023-12-01T16:26:58.2891082Z,2.6656559,,
2023-12-01T16:27:14.9317474Z,4.924998,,
2023-12-01T16:27:30.7225952Z,3.5816875,,
2023-12-01T16:27:47.041336Z,2.9999907,,
2023-12-01T16:28:04.4819641Z,0.32246125,,
2023-12-01T16:28:23.7340393Z,1.5172266,,
2023-12-01T16:28:41.6119079Z,0.9410042,,
2023-12-01T16:29:18.8968048Z,0.25001654,,
2023-12-01T16:29:50.5055694Z,1.3496737,,
2023-12-01T16:30:23.225708Z,-0.43264276,,
2023-12-01T16:43:24.9482574Z,1.4021288,,
2023-12-01T16:43:47.3630523Z,-0.554291,,
2023-12-01T16:50:12.1990051Z,0.8200857,,
2023-12-01T16:50:43.716629Z,-0.44275257,,
2023-12-01T16:53:33.3088836Z,0.07978287,,
2023-12-01T16:55:14.0825958Z,-0.5796932,,
2023-12-01T16:59:19.6078033Z,-0.06525109,,
2023-12-01T17:00:23.1379089Z,1.8518106,,
2023-12-01T17:00:41.6590881Z,0.42726937,,
2023-12-01T17:01:02.4325256Z,-0.47352755,,
2023-12-01T17:02:27.4912719Z,2.7410808,,
2023-12-01T17:02:48.8442535Z,4.292514,,
2023-12-01T17:03:09.5614776Z,1.6525912,,
2023-12-01T17:03:27.8695068Z,-0.44585815,,
2023-12-01T17:04:32.1383056Z,0.038028255,,
2023-12-01T17:06:42.0624237Z,0.89290535,,
2023-12-01T17:07:01.3512725Z,-0.237767,,
2023-12-01T17:07:23.3074188Z,2.25197,,
2023-12-01T17:07:42.1396026Z,-0.43872917,,
2023-12-01T17:09:21.0667114Z,4.96546,,
2023-12-01T17:09:41.0745697Z,4.2180123,,
2023-12-01T17:10:01.126419Z,0.9871939,,
2023-12-01T17:10:21.6938934Z,-0.1548727,,
2023-12-01T17:11:21.3853454Z,0.330528,,
2023-12-01T17:11:38.1184539Z,-0.22862075,,
2023-12-01T17:12:13.8594665Z,0.8090901,,
2023-12-01T17:12:30.4105377Z,0.003979524,,
2023-12-01T17:12:47.3491973Z,0.7267015,,
2023-12-01T17:13:21.9985961Z,2.7231734,,
2023-12-01T17:13:38.6100769Z,-0.4697476,,
2023-12-01T17:14:13.8056488Z,0.7777783,,
2023-12-01T17:14:30.7484741Z,-0.07792772,,
2023-12-01T17:16:02.0190277Z,4.9052563,,
2023-12-01T17:16:19.6626281Z,0.07858972,,
2023-12-01T17:18:53.1633453Z,1.8406458,,
2023-12-01T17:19:10.0261535Z,4.772439,,
2023-12-01T17:19:28.158493Z,0.01586194,,
2023-12-01T17:19:44.1180725Z,2.083897,,
2023-12-01T17:20:02.5012207Z,4.721956,,
2023-12-01T17:20:18.0964813Z,0.5364552,,
2023-12-01T17:20:33.1186676Z,-0.1257307,,
2023-12-01T17:21:08.0256958Z,6.1657076,,
2023-12-01T17:21:24.8545837Z,2.7254744,,
2023-12-01T17:21:41.8681793Z,1.6515326,,
2023-12-01T17:21:59.5110015Z,-0.4755584,,
2023-12-01T17:23:43.734497Z,1.6730101,,
2023-12-01T17:24:02.3633422Z,4.1785607,,
2023-12-01T17:24:22.709793Z,0.8144865,,
2023-12-01T17:24:42.4342498Z,0.06737733,,
2023-12-01T17:27:43.2316284Z,-0.6087284,,
2023-12-01T17:30:32.3579254Z,2.0806866,,
2023-12-01T17:30:49.5210418Z,2.6061807,,
2023-12-01T17:31:08.5024566Z,1.0706486,,
2023-12-01T17:31:24.0536041Z,-0.13596621,,
2023-12-01T17:32:31.0468139Z,0.34034407,,
2023-12-01T17:34:08.0560607Z,-0.1748158,,
2023-12-01T17:37:25.3064727Z,2.6706886,,
2023-12-01T17:37:41.9951629Z,0.034696862,,
2023-12-01T17:39:49.408142Z,2.1275244,,
2023-12-01T17:41:06.9344177Z,0.3369263,,
2023-12-01T17:41:27.9960632Z,0.8228426,,
2023-12-01T17:41:47.7145538Z,0.11409368,,
2023-12-01T17:42:44.369049Z,-0.44893372,,
2023-12-01T17:43:19.7386322Z,0.29026157,,
2023-12-01T17:43:35.6765747Z,-0.5524915,,
