Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T07:42:06.0381774Z,,255,Bad Input
2023-12-02T07:44:49.1927032Z,0,,
2023-12-06T11:33:15.7695007Z,32,,
2023-12-06T11:52:05.1143188Z,0,,
2023-12-08T23:55:21.0518951Z,16384,,
2023-12-09T00:44:09.9416046Z,0,,
2023-12-09T13:52:47.5011138Z,,307,Bad
2023-12-09T14:12:27.1616973Z,0,,
2023-12-15T15:39:25.4358825Z,32,,
2023-12-15T15:58:22.3419189Z,0,,
2023-12-21T14:23:08.911972Z,16384,,
2023-12-21T15:11:56.9737396Z,0,,
2023-12-22T04:20:28.1520843Z,,307,Bad
2023-12-22T04:40:30.2483215Z,0,,
2023-12-28T06:07:14.4498291Z,32,,
2023-12-28T06:26:02.9066162Z,0,,
