Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T13:33:30.5077056Z,36.057575,,
2023-12-01T14:11:27.5288238Z,38.613373,,
2023-12-01T14:49:23.2482452Z,41.168915,,
2023-12-01T15:27:23.9424133Z,43.729374,,
2023-12-01T16:05:27.0503997Z,46.29169,,
2023-12-01T16:43:38.222824Z,48.86297,,
2023-12-01T17:21:33.3032684Z,51.41717,,
2023-12-01T17:53:07.1871185Z,53.99213,,
2023-12-01T18:14:03.02742Z,56.56992,,
2023-12-01T18:34:54.9260864Z,59.14464,,
2023-12-01T18:55:41.3492584Z,61.704773,,
2023-12-01T19:16:33.8685455Z,64.27648,,
2023-12-01T19:37:30.8500671Z,66.85745,,
2023-12-01T19:58:28.6036071Z,69.441154,,
2023-12-01T20:19:13.46109Z,71.99459,,
2023-12-01T20:40:15.301651Z,74.58531,,
2023-12-01T21:00:58.9678649Z,77.14288,,
2023-12-01T21:36:39.7455139Z,74.53549,,
2023-12-01T21:48:35.6743469Z,71.948845,,
2023-12-01T22:00:23.825241Z,69.38743,,
2023-12-01T22:12:23.0446929Z,66.79241,,
2023-12-01T22:24:19.5212097Z,64.2098,,
2023-12-02T03:48:52.4074249Z,66.76536,,
2023-12-02T05:43:00.445755Z,69.32033,,
2023-12-02T07:36:57.2119293Z,71.87298,,
2023-12-02T07:41:54.0290374Z,,255,Bad Input
2023-12-02T07:44:53.5739288Z,71.67394,,
2023-12-02T08:02:27.6582489Z,69.12308,,
2023-12-02T08:20:12.4259033Z,66.547516,,
2023-12-02T08:37:58.8299865Z,63.974056,,
2023-12-02T11:08:01.2864837Z,66.5271,,
2023-12-02T11:55:55.5550079Z,63.966423,,
2023-12-02T12:24:33.1770782Z,61.386734,,
2023-12-02T12:52:56.4244232Z,58.83056,,
2023-12-02T13:21:28.848587Z,56.25884,,
2023-12-02T13:49:53.0599975Z,53.701355,,
2023-12-02T14:18:27.6935577Z,51.127262,,
2023-12-02T14:46:45.8361816Z,48.57656,,
2023-12-02T16:12:37.7693176Z,46.02191,,
2023-12-02T17:55:22.8273162Z,43.46437,,
2023-12-02T21:15:29.8538055Z,46.026768,,
2023-12-02T22:06:52.0654296Z,48.580135,,
2023-12-02T23:42:33.5074768Z,46.029522,,
2023-12-03T00:57:40.6882324Z,43.471764,,
2023-12-03T02:12:35.6612701Z,40.921295,,
2023-12-03T03:27:31.4647369Z,38.369465,,
2023-12-03T06:16:12.3380126Z,40.933346,,
2023-12-03T07:07:31.4502258Z,43.487114,,
2023-12-03T07:59:01.6603546Z,46.048855,,
2023-12-03T08:50:27.2698364Z,48.609623,,
2023-12-03T09:41:41.8830718Z,51.160564,,
2023-12-03T10:33:04.7547912Z,53.717957,,
2023-12-03T11:17:13.405014Z,51.16202,,
2023-12-03T11:51:50.9657745Z,48.610027,,
2023-12-03T12:26:37.5345153Z,46.044476,,
2023-12-03T13:01:12.8891143Z,43.490067,,
2023-12-03T13:36:05.1681518Z,40.920864,,
2023-12-03T14:10:50.910614Z,38.35766,,
2023-12-03T14:45:36.9230957Z,35.793606,,
2023-12-03T18:35:09.791397Z,38.348934,,
2023-12-03T20:35:31.2237548Z,40.899994,,
2023-12-03T22:36:01.4390563Z,43.4531,,
2023-12-04T05:00:53.7890625Z,46.013565,,
2023-12-04T05:46:10.3307647Z,48.567677,,
2023-12-04T06:31:25.2125091Z,51.122044,,
2023-12-04T07:16:38.2454986Z,53.673786,,
2023-12-04T08:01:59.1214599Z,56.231537,,
2023-12-04T08:47:12.3269805Z,58.782654,,
2023-12-04T09:32:32.9723358Z,61.342194,,
2023-12-04T10:36:31.1413269Z,58.79218,,
2023-12-04T11:18:21.6707153Z,56.227795,,
2023-12-04T12:00:03.1316223Z,53.67326,,
2023-12-04T12:41:53.9932861Z,51.109074,,
2023-12-04T13:23:35.3977508Z,48.553265,,
2023-12-04T15:27:27.7962951Z,51.11659,,
2023-12-04T16:08:35.9430694Z,53.677452,,
2023-12-04T16:53:05.4869842Z,56.237408,,
2023-12-04T18:10:10.7592315Z,58.7931,,
2023-12-04T19:27:09.4354095Z,61.346577,,
2023-12-04T20:44:11.3222503Z,63.90056,,
2023-12-05T01:39:06.4716491Z,66.452065,,
2023-12-05T10:14:34.7442169Z,63.898525,,
2023-12-05T11:12:07.3621673Z,61.340588,,
2023-12-05T12:09:41.8765869Z,58.780495,,
2023-12-05T13:07:11.5530395Z,56.223988,,
2023-12-05T14:04:34.0014495Z,53.673172,,
2023-12-05T15:02:04.8414611Z,51.11616,,
2023-12-05T15:59:48.5109863Z,48.551254,,
2023-12-05T17:44:04.3258972Z,45.99422,,
2023-12-05T19:40:55.6431427Z,43.44379,,
2023-12-05T21:37:50.7214508Z,40.891663,,
2023-12-06T00:00:25.059555Z,43.450367,,
2023-12-06T00:32:31.7364349Z,46.01421,,
2023-12-06T01:04:41.3828887Z,48.577015,,
2023-12-06T01:36:42.1235656Z,51.127254,,
2023-12-06T02:08:54.0450134Z,53.69284,,
2023-12-06T02:41:13.0559692Z,56.26151,,
2023-12-06T03:13:20.7038574Z,58.827774,,
2023-12-06T03:45:37.6710815Z,61.398518,,
2023-12-06T04:17:49.8477172Z,63.9639,,
2023-12-06T04:49:58.7066955Z,66.52548,,
2023-12-06T09:29:32.5777587Z,63.972324,,
2023-12-06T12:31:43.6856384Z,61.413887,,
2023-12-06T12:49:18.2152404Z,58.8383,,
2023-12-06T13:06:53.7495727Z,56.254417,,
2023-12-06T13:24:22.1641235Z,53.68322,,
2023-12-06T13:41:48.6957702Z,51.119957,,
2023-12-06T13:59:18.5063934Z,48.551826,,
2023-12-06T14:16:43.3398284Z,45.99512,,
2023-12-06T14:34:21.3335266Z,43.404003,,
2023-12-06T14:52:01.1251983Z,40.809685,,
2023-12-06T15:09:30.5737915Z,38.239845,,
2023-12-06T15:27:02.3395233Z,35.66542,,
2023-12-06T17:18:35.6674804Z,33.113567,,
2023-12-06T22:06:56.103302Z,30.56315,,
2023-12-07T17:50:39.018753Z,33.15296,,
2023-12-07T18:11:13.8605804Z,35.713272,,
2023-12-07T18:31:48.0425872Z,38.2804,,
2023-12-07T18:52:26.016983Z,40.85025,,
2023-12-07T19:13:15.659378Z,43.419636,,
2023-12-07T19:34:10.7146759Z,45.992805,,
2023-12-07T19:55:03.0418395Z,48.562992,,
2023-12-07T20:16:03.016159Z,51.14787,,
2023-12-07T20:36:57.8311614Z,53.72524,,
2023-12-07T20:57:47.7913665Z,56.289787,,
2023-12-07T22:05:13.3702545Z,53.732334,,
2023-12-07T22:53:28.9266204Z,51.17729,,
2023-12-07T23:41:40.8518218Z,48.624218,,
2023-12-08T00:30:01.4093933Z,46.06522,,
2023-12-08T01:18:22.118988Z,43.5037,,
2023-12-08T02:06:50.2755279Z,40.938488,,
2023-12-08T02:55:08.0297241Z,38.38027,,
2023-12-08T03:43:34.2691345Z,35.81583,,
2023-12-08T04:31:44.5009155Z,33.263786,,
2023-12-08T06:57:21.8712158Z,30.710793,,
2023-12-08T10:58:21.7180786Z,28.1589,,
2023-12-08T15:02:42.831192Z,30.710445,,
2023-12-08T16:19:23.4313812Z,41.960316,,
2023-12-08T18:43:08.1572113Z,39.410137,,
2023-12-08T21:08:28.9276123Z,36.85854,,
2023-12-09T00:05:02.2819824Z,34.306526,,
2023-12-09T03:30:59.1043701Z,36.88896,,
2023-12-09T03:47:57.990982Z,39.476665,,
2023-12-09T04:04:44.5958862Z,42.046444,,
2023-12-09T04:21:30.6654663Z,44.59967,,
2023-12-09T04:38:24.2842407Z,47.17841,,
2023-12-09T04:55:12.8151397Z,49.745728,,
2023-12-09T05:12:01.162796Z,52.30675,,
2023-12-09T05:28:50.6715393Z,54.87542,,
2023-12-09T06:45:18.1258239Z,52.321507,,
2023-12-09T07:57:24.5028533Z,49.770527,,
2023-12-09T09:09:39.785736Z,47.212788,,
2023-12-09T10:21:55.2581939Z,44.654423,,
2023-12-09T11:34:10.0054473Z,42.09669,,
2023-12-09T12:46:28.9162445Z,39.53717,,
2023-12-09T15:03:05.6630859Z,36.98665,,
2023-12-10T11:51:58.1149902Z,34.435177,,
2023-12-10T17:54:06.4704437Z,37.011414,,
2023-12-10T18:31:57.3426971Z,39.563175,,
2023-12-10T19:10:05.329956Z,42.131405,,
2023-12-10T19:48:03.4951477Z,44.685467,,
2023-12-10T20:25:59.3586273Z,47.240887,,
2023-12-10T21:04:12.1831817Z,49.813198,,
2023-12-10T21:42:27.9931182Z,52.389984,,
2023-12-10T22:07:13.5554504Z,54.94227,,
2023-12-10T22:28:03.5542144Z,57.503654,,
2023-12-10T22:48:54.1699066Z,60.07487,,
2023-12-10T23:09:40.9640655Z,62.63319,,
2023-12-10T23:30:37.785736Z,65.21609,,
2023-12-10T23:51:22.3888549Z,67.76789,,
2023-12-11T00:12:17.2449188Z,70.34627,,
2023-12-11T00:33:06.9786834Z,72.91714,,
2023-12-11T00:53:51.7864074Z,75.47409,,
2023-12-11T01:14:42.7491912Z,78.04444,,
2023-12-11T01:38:41.2190093Z,75.48784,,
2023-12-11T01:50:30.7036895Z,72.92583,,
2023-12-11T02:02:23.5729675Z,70.35537,,
2023-12-11T02:14:23.1853942Z,67.75382,,
2023-12-11T02:26:19.8021087Z,65.164406,,
2023-12-11T08:37:47.8789672Z,67.71633,,
2023-12-11T10:31:40.6968078Z,70.266785,,
2023-12-11T12:18:40.913208Z,67.706154,,
2023-12-11T12:36:15.7805938Z,65.15583,,
2023-12-11T12:54:06.2105255Z,62.56477,,
2023-12-11T14:32:05.2043151Z,65.12242,,
2023-12-11T16:17:56.821289Z,62.559204,,
2023-12-11T16:46:20.5442352Z,60.002968,,
2023-12-11T17:14:40.9898834Z,57.449238,,
2023-12-11T17:43:18.4020233Z,54.87175,,
2023-12-11T18:11:50.6481018Z,52.300533,,
2023-12-11T18:40:20.1773223Z,49.736084,,
2023-12-11T19:32:26.8941955Z,47.181923,,
2023-12-11T21:15:05.3252105Z,44.626934,,
2023-12-11T22:57:31.6039428Z,42.076138,,
2023-12-12T00:53:51.4392089Z,44.631863,,
2023-12-12T01:45:10.2536163Z,47.182056,,
2023-12-12T04:30:09.2549896Z,44.62707,,
2023-12-12T05:45:08.6510925Z,42.073082,,
2023-12-12T07:00:06.4575958Z,39.520382,,
2023-12-12T08:15:13.4091033Z,36.9633,,
2023-12-12T09:54:16.9636535Z,39.52271,,
2023-12-12T10:45:33.2882385Z,42.075756,,
2023-12-12T11:36:55.3820037Z,44.63127,,
2023-12-12T12:28:22.3052825Z,47.192333,,
