Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T07:41:54.0440521Z,,255,Bad Input
2023-12-02T07:44:53.5741119Z,0,,
2023-12-03T13:10:10.1912994Z,2,,
2023-12-03T13:13:03.3649597Z,0,,
2023-12-03T13:15:00.9126434Z,2,,
2023-12-03T13:29:35.6358795Z,0,,
2023-12-03T13:31:37.8526916Z,2,,
2023-12-03T14:53:13.8202514Z,0,,
2023-12-03T14:58:54.6681823Z,2,,
2023-12-03T15:02:20.769989Z,0,,
2023-12-04T00:27:51.2545776Z,2,,
2023-12-04T01:13:10.6912994Z,0,,
2023-12-04T01:18:51.0720825Z,2,,
2023-12-04T01:19:23.5542907Z,0,,
2023-12-04T01:21:16.7429046Z,2,,
2023-12-04T01:23:56.1063995Z,0,,
2023-12-05T17:00:43.6248931Z,2,,
2023-12-05T17:05:15.8600921Z,0,,
2023-12-05T17:26:25.0826568Z,2,,
2023-12-05T17:29:08.9269104Z,0,,
2023-12-05T17:31:11.5419616Z,2,,
2023-12-05T17:42:54.7781677Z,0,,
2023-12-05T18:34:52.4232177Z,2,,
2023-12-05T18:36:41.3960113Z,0,,
2023-12-05T19:14:15.0684814Z,2,,
2023-12-05T19:18:04.8646087Z,0,,
2023-12-05T20:45:08.9533996Z,2,,
2023-12-05T21:15:32.5602264Z,0,,
2023-12-05T21:17:28.4499206Z,2,,
2023-12-05T21:22:25.2363891Z,0,,
2023-12-05T21:33:47.6353302Z,2,,
2023-12-05T21:36:04.9373779Z,0,,
2023-12-05T22:08:42.6384582Z,2,,
2023-12-05T22:09:00.8814544Z,0,,
2023-12-05T22:10:59.3643341Z,2,,
2023-12-05T22:13:26.9282836Z,0,,
2023-12-08T10:01:25.1180114Z,,307,Bad
2023-12-08T10:21:03.0515594Z,0,,
2023-12-08T19:24:34.918045Z,4,,
2023-12-09T02:33:13.6031646Z,0,,
2023-12-10T00:12:56.8460998Z,2,,
2023-12-10T00:13:37.6188201Z,0,,
2023-12-12T17:16:28.3111724Z,2,,
2023-12-12T17:19:35.0620117Z,0,,
2023-12-12T17:21:23.3910675Z,2,,
2023-12-12T17:36:07.790863Z,0,,
2023-12-12T17:38:07.8694763Z,2,,
2023-12-12T18:59:24.8755493Z,0,,
2023-12-12T19:05:16.1039428Z,2,,
2023-12-12T19:08:47.5364837Z,0,,
2023-12-13T04:34:10.1350402Z,2,,
2023-12-13T05:19:39.8020629Z,0,,
2023-12-13T05:25:16.6828765Z,2,,
2023-12-13T05:25:52.9957885Z,0,,
2023-12-13T05:27:54.6636505Z,2,,
2023-12-13T05:30:30.136856Z,0,,
2023-12-14T21:06:58.1011657Z,2,,
2023-12-14T21:11:37.3847198Z,0,,
2023-12-14T21:32:58.4534606Z,2,,
2023-12-14T21:35:22.4757537Z,0,,
2023-12-14T21:37:39.8624114Z,2,,
2023-12-14T21:49:13.3664855Z,0,,
2023-12-14T22:41:18.8763885Z,2,,
2023-12-14T22:42:56.9754638Z,0,,
2023-12-14T23:20:40.4718017Z,2,,
2023-12-14T23:24:25.31221Z,0,,
2023-12-15T00:51:27.295288Z,2,,
2023-12-15T01:22:07.3362121Z,0,,
2023-12-15T01:24:07.6572875Z,2,,
2023-12-15T01:28:57.5516815Z,0,,
2023-12-15T01:40:15.125122Z,2,,
2023-12-15T01:42:19.0501861Z,0,,
2023-12-15T02:15:00.7646026Z,2,,
2023-12-15T02:15:30.7836761Z,0,,
2023-12-15T02:17:25.0318145Z,2,,
2023-12-15T02:19:41.4124603Z,0,,
2023-12-17T14:07:59.8324127Z,,307,Bad
2023-12-17T14:27:27.2839508Z,0,,
2023-12-19T03:13:13.4296112Z,2,,
2023-12-19T03:14:57.623001Z,0,,
2023-12-21T09:52:41.9553527Z,4,,
2023-12-21T17:01:11.1889038Z,0,,
2023-12-22T14:41:02.2408905Z,2,,
2023-12-22T14:41:23.5396881Z,0,,
2023-12-25T07:44:14.3653411Z,2,,
2023-12-25T07:47:17.0949401Z,0,,
2023-12-25T07:49:16.506958Z,2,,
2023-12-25T08:03:53.772705Z,0,,
2023-12-25T08:05:53.1723327Z,2,,
2023-12-25T09:27:30.8605194Z,0,,
2023-12-25T09:33:14.8235473Z,2,,
2023-12-25T09:36:33.5361022Z,0,,
2023-12-25T19:02:09.6061553Z,2,,
2023-12-25T19:47:34.378067Z,0,,
2023-12-25T19:53:14.320465Z,2,,
2023-12-25T19:53:38.0067596Z,0,,
2023-12-25T19:55:41.2447814Z,2,,
2023-12-25T19:58:20.9434356Z,0,,
2023-12-27T11:35:06.4099578Z,2,,
2023-12-27T11:39:35.1800689Z,0,,
2023-12-27T12:00:50.4220581Z,2,,
2023-12-27T12:03:26.5713958Z,0,,
2023-12-27T12:05:21.5434417Z,2,,
2023-12-27T12:17:00.7827301Z,0,,
2023-12-27T13:09:25.1332397Z,2,,
2023-12-27T13:10:55.0468139Z,0,,
2023-12-27T13:48:34.0301818Z,2,,
2023-12-27T13:52:22.2552642Z,0,,
2023-12-27T15:19:26.1582794Z,2,,
2023-12-27T15:49:54.0383758Z,0,,
2023-12-27T15:52:04.5075378Z,2,,
2023-12-27T15:56:37.4901275Z,0,,
2023-12-27T16:08:05.7593688Z,2,,
2023-12-27T16:10:15.2871093Z,0,,
2023-12-27T16:43:08.0432586Z,2,,
2023-12-27T16:43:33.0998992Z,0,,
2023-12-27T16:45:17.5141448Z,2,,
2023-12-27T16:47:44.6134033Z,0,,
2023-12-30T04:35:41.3571624Z,,307,Bad
2023-12-30T04:55:37.5543212Z,0,,
2023-12-31T17:40:56.4417266Z,2,,
2023-12-31T17:43:07.4945983Z,0,,
