Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T01:52:48.0583038Z,1.7555993,,
2023-12-02T02:27:36.4139862Z,1.7305005,,
2023-12-02T02:31:38.7819671Z,1.7009758,,
2023-12-02T02:31:57.0085906Z,1.6680073,,
2023-12-02T02:32:11.3399963Z,1.641432,,
2023-12-02T02:32:38.8877563Z,1.5932153,,
2023-12-02T02:33:05.6527709Z,1.546308,,
2023-12-02T02:33:31.8830871Z,1.4996954,,
2023-12-02T02:34:00.5563659Z,1.4521012,,
2023-12-02T02:34:15.1327209Z,1.4260333,,
2023-12-02T02:34:33.105606Z,1.3964418,,
2023-12-02T02:34:52.3471374Z,1.3640835,,
2023-12-02T02:35:11.2259521Z,1.3296261,,
2023-12-02T02:35:30.6462554Z,1.2971319,,
2023-12-02T02:35:49.6508636Z,1.2647439,,
2023-12-02T02:36:05.9305114Z,1.2336531,,
2023-12-02T02:36:24.3873138Z,1.2027279,,
2023-12-02T02:36:43.8974914Z,1.1691701,,
2023-12-02T02:37:04.5366058Z,1.1336824,,
2023-12-02T02:37:25.0839538Z,1.0976646,,
2023-12-02T02:37:42.0290832Z,1.065887,,
2023-12-02T02:38:00.3769836Z,1.0364506,,
2023-12-02T02:38:15.1012573Z,1.0106373,,
2023-12-02T02:38:39.8231964Z,0.9660383,,
2023-12-02T02:38:57.4227905Z,0.93613124,,
2023-12-02T02:39:14.6130371Z,0.90562797,,
2023-12-02T02:39:32.1475524Z,0.87387294,,
2023-12-02T02:39:49.9103546Z,0.84460056,,
2023-12-02T02:40:08.1518249Z,0.81945425,,
2023-12-02T04:57:56.0658111Z,0.84449255,,
2023-12-02T07:15:42.8411865Z,0.86952996,,
2023-12-02T07:41:54.0593414Z,,255,Bad Input
2023-12-02T07:44:53.5744476Z,0.87482965,,
2023-12-02T09:51:51.5816802Z,0.89983004,,
2023-12-02T10:27:12.9638061Z,0.9248723,,
2023-12-02T11:02:42.2295837Z,0.95001346,,
2023-12-02T11:38:09.2953186Z,0.97513306,,
2023-12-02T12:13:36.3070831Z,1.0002415,,
2023-12-02T12:30:38.0348358Z,1.0256618,,
2023-12-02T12:38:58.484848Z,1.0511482,,
2023-12-02T12:47:19.6421051Z,1.0769236,,
2023-12-02T12:55:41.6234436Z,1.1026105,,
2023-12-02T13:04:11.8708953Z,1.1286451,,
2023-12-02T13:25:50.5757446Z,1.1538309,,
2023-12-02T14:02:03.1433105Z,1.1790742,,
2023-12-02T14:35:06.5861053Z,1.204319,,
2023-12-02T15:07:55.3464202Z,1.2295215,,
2023-12-02T15:40:46.5098724Z,1.254749,,
2023-12-02T16:13:36.7198638Z,1.279974,,
2023-12-02T16:46:14.3283996Z,1.305033,,
2023-12-02T17:19:00.4647369Z,1.3301942,,
2023-12-02T17:51:39.3069458Z,1.3552736,,
2023-12-02T20:25:21.6657409Z,1.3803387,,
2023-12-02T22:14:45.1514892Z,1.4053396,,
2023-12-03T00:04:12.8783264Z,1.4303479,,
2023-12-03T05:25:11.2164611Z,1.4553522,,
2023-12-03T06:40:00.1858978Z,1.4803923,,
2023-12-03T08:32:23.1415863Z,1.5054172,,
2023-12-03T10:37:34.9654846Z,1.4803663,,
2023-12-03T11:07:30.6549224Z,1.4551773,,
2023-12-03T11:31:29.5305023Z,1.4297029,,
2023-12-03T11:44:17.3015441Z,1.4044465,,
2023-12-03T11:57:13.8767242Z,1.3788595,,
2023-12-03T12:09:59.2362518Z,1.4042857,,
2023-12-03T12:17:36.0945281Z,1.4293337,,
2023-12-03T12:25:22.7828063Z,1.4551845,,
2023-12-03T12:32:57.6341857Z,1.4803609,,
2023-12-03T12:40:38.4613189Z,1.5059128,,
2023-12-03T12:47:25.0386657Z,1.5321555,,
2023-12-03T12:59:59.3417358Z,1.5065554,,
2023-12-03T13:04:15.2681121Z,1.4810201,,
2023-12-03T13:08:34.1333618Z,1.4550474,,
2023-12-03T13:21:04.8276977Z,1.4299994,,
2023-12-03T13:48:42.2441711Z,1.404951,,
2023-12-03T14:16:20.4720001Z,1.379892,,
2023-12-03T14:44:05.5052185Z,1.3547007,,
2023-12-03T14:46:27.3155517Z,1.3295456,,
2023-12-03T14:46:43.7305603Z,1.3017114,,
2023-12-03T14:47:01.0144195Z,1.2724557,,
2023-12-03T14:47:17.3662261Z,1.2447869,,
2023-12-03T14:47:34.0585174Z,1.2162166,,
2023-12-03T14:47:50.9065093Z,1.1886778,,
2023-12-03T14:48:10.07695Z,1.1570095,,
2023-12-03T14:51:57.5405426Z,1.1311256,,
2023-12-03T15:00:40.9764404Z,1.1057681,,
2023-12-03T16:55:31.5533752Z,1.080086,,
2023-12-03T17:42:21.6893005Z,1.1050938,,
2023-12-03T18:07:00.0568847Z,1.1301653,,
2023-12-03T18:38:55.4333343Z,1.1552962,,
2023-12-03T23:40:26.8561706Z,1.1302434,,
2023-12-04T01:19:39.5143737Z,1.0806806,,
2023-12-04T01:19:56.647232Z,1.0526118,,
2023-12-04T01:20:12.0188598Z,1.0236856,,
2023-12-04T01:20:27.941101Z,0.99843997,,
2023-12-04T01:20:43.1572265Z,0.9720555,,
2023-12-04T01:21:00.5068359Z,0.9432196,,
2023-12-04T01:31:38.544281Z,0.91814715,,
2023-12-04T02:35:44.2891845Z,0.893102,,
2023-12-04T03:39:51.0660705Z,0.8680509,,
2023-12-04T07:14:30.6896209Z,0.89306605,,
2023-12-04T09:31:15.4429626Z,0.918094,,
2023-12-04T11:48:04.8792877Z,0.9431313,,
2023-12-04T16:00:08.5106506Z,0.91799384,,
2023-12-04T17:00:37.8395385Z,0.8929493,,
2023-12-04T18:17:15.4384918Z,0.8679053,,
2023-12-04T19:01:27.8134002Z,0.8428818,,
2023-12-04T19:45:58.7087402Z,0.8177079,,
2023-12-05T03:33:16.5332794Z,0.8427183,,
2023-12-05T08:25:35.668106Z,0.86772203,,
