Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:01:02.9939575Z,61.44051,,
2023-12-01T12:01:24.4771728Z,156.2219,,
2023-12-01T12:01:42.7420196Z,87.684204,,
2023-12-01T12:02:03.1488647Z,55.46964,,
2023-12-01T12:03:27.1787719Z,41.079666,,
2023-12-01T12:04:10.2283782Z,68.44664,,
2023-12-01T12:04:31.6351776Z,40.619778,,
2023-12-01T12:04:53.1119995Z,73.97191,,
2023-12-01T12:05:14.0548553Z,61.38652,,
2023-12-01T12:05:35.0811004Z,83.72741,,
2023-12-01T12:05:56.7931976Z,100.43821,,
2023-12-01T12:06:19.4874267Z,48.94284,,
2023-12-01T12:07:01.1714019Z,76.66612,,
2023-12-01T12:07:44.9072723Z,57.910023,,
2023-12-01T12:08:06.9659729Z,33.395737,,
2023-12-01T12:08:30.6193542Z,57.72226,,
2023-12-01T12:08:51.7741546Z,75.91572,,
2023-12-01T12:09:13.7819519Z,50.147667,,
2023-12-01T12:12:55.5902557Z,70.86876,,
2023-12-01T12:14:02.2779846Z,56.190037,,
2023-12-01T12:14:24.5741729Z,68.95725,,
2023-12-01T12:14:47.4814758Z,36.22044,,
2023-12-01T12:15:12.8161621Z,49.523724,,
2023-12-01T12:15:36.2538299Z,64.52011,,
2023-12-01T12:16:00.2888488Z,96.54582,,
2023-12-01T12:16:24.3570251Z,76.63965,,
2023-12-01T12:16:47.5036315Z,46.2662,,
2023-12-01T12:17:08.4313812Z,70.06153,,
2023-12-01T12:17:31.2570495Z,16.09298,,
2023-12-01T12:17:52.1940307Z,79.376465,,
2023-12-01T12:18:13.5067901Z,61.840294,,
2023-12-01T12:18:37.7452392Z,87.53903,,
2023-12-01T12:19:02.1257629Z,29.492367,,
2023-12-01T12:19:26.0691833Z,58.123108,,
2023-12-01T12:19:50.2702941Z,33.256767,,
2023-12-01T12:20:15.569931Z,54.482983,,
2023-12-01T12:20:38.3474884Z,24.176289,,
2023-12-01T12:21:01.2216949Z,53.68478,,
2023-12-01T12:21:23.4485778Z,109.338974,,
2023-12-01T12:21:45.2771606Z,47.871185,,
2023-12-01T12:22:06.2286682Z,32.212803,,
2023-12-01T12:22:28.9793395Z,63.58275,,
2023-12-01T12:22:50.6388244Z,87.40473,,
2023-12-01T12:23:12.7490844Z,74.36945,,
2023-12-01T12:23:36.0794525Z,35.60826,,
2023-12-01T12:23:59.8931732Z,57.524323,,
2023-12-01T12:25:10.9045867Z,31.061752,,
2023-12-01T12:25:56.0991973Z,54.269943,,
2023-12-01T12:26:39.4208526Z,94.008766,,
2023-12-01T12:27:02.5700683Z,41.13064,,
2023-12-01T12:27:25.8719482Z,55.571064,,
2023-12-01T12:28:34.4360809Z,95.857506,,
2023-12-01T12:28:58.4666595Z,56.78416,,
2023-12-01T12:29:44.2619476Z,30.183105,,
2023-12-01T12:30:05.9396057Z,86.66424,,
2023-12-01T12:30:25.9510192Z,113.29286,,
2023-12-01T12:30:43.4636077Z,57.758167,,
2023-12-01T12:31:03.594635Z,29.630426,,
2023-12-01T12:31:45.0752563Z,50.460537,,
2023-12-01T12:33:37.7636108Z,22.883595,,
2023-12-01T12:34:01.8631134Z,45.9413,,
2023-12-01T12:34:26.3245544Z,71.53718,,
2023-12-01T12:34:50.4486694Z,46.089874,,
2023-12-01T12:35:35.348999Z,31.695148,,
2023-12-01T12:38:00.7403259Z,90.25503,,
2023-12-01T12:38:25.3993072Z,57.663124,,
2023-12-01T12:39:36.9499206Z,35.37998,,
2023-12-01T12:41:11.5715637Z,67.72257,,
2023-12-01T12:41:51.7146453Z,47.300564,,
2023-12-01T12:42:34.6525878Z,19.556007,,
2023-12-01T12:42:55.1106719Z,62.7603,,
2023-12-01T12:43:18.3728485Z,47.089245,,
2023-12-01T12:43:40.1726531Z,69.128685,,
2023-12-01T12:44:02.5155334Z,41.560394,,
2023-12-01T12:47:53.0375671Z,79.0218,,
2023-12-01T12:48:15.9996948Z,37.071033,,
2023-12-01T12:49:03.7143707Z,67.754814,,
2023-12-01T12:50:35.9235687Z,46.54462,,
2023-12-01T12:51:21.7840881Z,23.703518,,
2023-12-01T12:51:41.59552Z,63.249702,,
2023-12-01T12:52:03.1808013Z,45.11915,,
2023-12-01T12:55:17.3255004Z,58.83822,,
2023-12-01T12:55:40.6958923Z,44.969677,,
2023-12-01T12:57:33.6401214Z,30.882853,,
2023-12-01T13:00:19.5016021Z,55.43827,,
2023-12-01T13:00:56.960556Z,69.85414,,
2023-12-01T13:01:18.3778076Z,27.921434,,
2023-12-01T13:02:56.7798614Z,82.59961,,
2023-12-01T13:03:17.8703613Z,24.372545,,
2023-12-01T13:03:39.183731Z,38.960426,,
2023-12-01T13:04:41.0358581Z,93.30206,,
2023-12-01T13:05:02.4633636Z,60.677307,,
2023-12-01T13:05:45.9324188Z,37.52287,,
2023-12-01T13:06:08.9282226Z,20.880072,,
2023-12-01T13:06:56.9324188Z,34.241344,,
2023-12-01T13:07:44.0903625Z,87.781075,,
2023-12-01T13:08:06.4654998Z,54.219257,,
2023-12-01T13:09:08.5030212Z,38.99478,,
2023-12-01T13:10:40.6642761Z,71.72208,,
2023-12-01T13:11:02.8560943Z,45.574066,,
2023-12-01T13:12:12.7210693Z,95.48872,,
2023-12-01T13:12:33.0983886Z,41.953815,,
2023-12-01T13:12:55.3628692Z,28.679707,,
2023-12-01T13:13:41.4348144Z,60.352158,,
2023-12-01T13:14:05.814743Z,21.162205,,
2023-12-01T13:15:18.9314422Z,63.251472,,
2023-12-01T13:17:12.8847503Z,45.282627,,
2023-12-01T13:17:58.6633758Z,90.02207,,
2023-12-01T13:18:20.0925903Z,59.582954,,
2023-12-01T13:18:40.6160125Z,42.29815,,
2023-12-01T13:21:04.3247375Z,68.69415,,
2023-12-01T13:21:30.0358734Z,51.441727,,
2023-12-01T13:23:18.6583404Z,88.55753,,
2023-12-01T13:23:40.6096496Z,142.49765,,
2023-12-01T13:24:03.4483642Z,86.6105,,
2023-12-01T13:24:25.519638Z,32.96455,,
2023-12-01T13:25:31.8600158Z,65.31837,,
2023-12-01T13:26:59.2998657Z,21.427717,,
2023-12-01T13:27:42.5842132Z,89.668,,
2023-12-01T13:28:27.4916839Z,50.68401,,
2023-12-01T13:29:33.8625183Z,33.127384,,
2023-12-01T13:29:56.0298004Z,46.554585,,
2023-12-01T13:30:16.2657928Z,70.13248,,
2023-12-01T13:30:34.806015Z,87.84842,,
2023-12-01T13:30:54.2972412Z,115.50283,,
2023-12-01T13:31:16.2342529Z,41.478584,,
2023-12-01T13:31:35.8323822Z,22.552893,,
2023-12-01T13:31:56.2751617Z,38.45385,,
2023-12-01T13:32:17.6292114Z,53.254772,,
2023-12-01T13:32:59.7986755Z,33.27093,,
2023-12-01T13:33:19.574707Z,57.757973,,
2023-12-01T13:34:03.0813598Z,37.50881,,
