Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T07:41:54.0889739Z,,255,Bad Input
2023-12-02T07:44:53.5874328Z,0,,
2023-12-02T16:00:50.2442779Z,16,,
2023-12-02T16:11:37.8251495Z,0,,
2023-12-07T10:04:52.5895538Z,,307,Bad
2023-12-07T10:18:12.1630249Z,0,,
2023-12-11T20:07:09.526123Z,16,,
2023-12-11T20:17:58.9377746Z,0,,
2023-12-16T14:11:17.9516906Z,,307,Bad
2023-12-16T14:24:22.7423553Z,0,,
2023-12-24T10:35:10.7677001Z,16,,
2023-12-24T10:45:46.6153411Z,0,,
2023-12-29T04:39:18.9009704Z,,307,Bad
2023-12-29T04:52:07.542572Z,0,,
