Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:14:35.7000427Z,45.223587,,
2023-12-01T12:28:22.5213775Z,47.846672,,
2023-12-01T12:42:02.6461334Z,50.45239,,
2023-12-01T15:25:05.7335052Z,53.009697,,
2023-12-01T16:04:22.1488342Z,55.578434,,
2023-12-01T16:28:13.8784179Z,58.148262,,
2023-12-01T16:48:59.8254241Z,60.713387,,
2023-12-01T17:09:51.0011596Z,63.284573,,
2023-12-01T17:30:40.6553497Z,65.855034,,
2023-12-01T17:51:22.0191955Z,68.40988,,
2023-12-01T18:07:56.8665924Z,70.96243,,
2023-12-01T18:23:27.1413116Z,73.541664,,
2023-12-01T18:38:48.7067871Z,76.09742,,
2023-12-01T18:54:20.8951721Z,78.68495,,
2023-12-01T19:09:41.0761718Z,81.23738,,
2023-12-01T19:25:11.2293243Z,83.81767,,
2023-12-01T19:40:34.6194915Z,86.380745,,
2023-12-01T19:55:55.9120483Z,88.934525,,
2023-12-01T20:11:27.4872436Z,91.514984,,
2023-12-01T20:26:46.945404Z,94.06623,,
2023-12-01T23:24:34.3023223Z,91.515,,
2023-12-01T23:33:24.4967193Z,88.907074,,
2023-12-01T23:42:10.254776Z,86.32384,,
2023-12-01T23:50:55.3486938Z,83.73835,,
2023-12-01T23:59:42.5398254Z,81.14422,,
2023-12-02T00:08:24.1723632Z,78.579185,,
2023-12-02T00:17:25.3335876Z,75.92651,,
2023-12-02T00:26:03.7052459Z,73.37601,,
2023-12-02T00:34:57.4202575Z,70.74311,,
2023-12-02T00:43:52.6567535Z,68.10794,,
2023-12-02T00:52:32.7834167Z,65.54404,,
2023-12-02T01:15:11.1214294Z,68.10538,,
2023-12-02T01:32:15.29216Z,70.658844,,
2023-12-02T01:49:34.7057037Z,73.246994,,
2023-12-02T02:06:40.0235137Z,75.80157,,
2023-12-02T02:23:43.0503997Z,78.35247,,
2023-12-02T02:40:52.3449096Z,80.91675,,
2023-12-02T03:08:57.7111206Z,83.47654,,
2023-12-02T03:44:59.7998352Z,86.03356,,
2023-12-02T04:20:58.6130981Z,88.5876,,
2023-12-02T04:57:04.4424591Z,91.15035,,
2023-12-02T05:33:13.6885833Z,93.71669,,
2023-12-02T06:09:27.3648071Z,96.28598,,
2023-12-02T07:41:54.0441589Z,,255,Bad Input
2023-12-02T07:44:53.5742492Z,94.046165,,
2023-12-02T08:27:33.3024749Z,91.465515,,
2023-12-02T08:48:20.3513793Z,88.89971,,
2023-12-02T09:09:03.2552947Z,86.30873,,
2023-12-02T09:29:34.5539093Z,83.72522,,
2023-12-02T09:50:10.9064636Z,81.13664,,
2023-12-02T10:10:35.268814Z,78.568085,,
2023-12-02T10:29:34.7122497Z,76.0146,,
2023-12-02T10:46:35.3609924Z,73.43492,,
2023-12-02T11:02:21.3107604Z,70.87691,,
2023-12-02T11:16:34.3974304Z,68.323814,,
2023-12-02T11:31:06.4828186Z,65.71743,,
2023-12-02T11:45:23.1463775Z,63.15714,,
2023-12-02T11:59:58.1427154Z,60.546078,,
2023-12-02T12:14:16.6301727Z,57.980083,,
2023-12-02T12:41:41.1899414Z,55.41092,,
2023-12-02T13:17:08.7175903Z,52.84497,,
2023-12-02T13:52:37.2016601Z,50.27654,,
2023-12-02T14:25:51.3977661Z,52.85452,,
2023-12-02T14:36:24.946762Z,55.46389,,
2023-12-02T14:46:45.8362121Z,58.023502,,
2023-12-02T14:57:11.3011474Z,60.599327,,
2023-12-02T15:07:35.207199Z,63.167908,,
2023-12-02T16:03:31.6200714Z,60.59147,,
2023-12-02T16:31:40.2677459Z,58.037395,,
2023-12-02T16:59:30.7546539Z,55.48277,,
2023-12-02T17:27:21.2473297Z,52.928787,,
2023-12-02T17:55:22.8273315Z,50.358128,,
2023-12-02T18:23:21.4164581Z,47.787632,,
2023-12-02T19:04:36.6956939Z,50.33789,,
2023-12-02T19:17:35.4431457Z,52.925438,,
2023-12-02T19:30:35.4725036Z,55.516506,,
2023-12-02T19:44:23.6960906Z,58.06704,,
2023-12-02T20:34:49.0956878Z,60.618874,,
2023-12-02T21:34:06.2572326Z,58.027134,,
2023-12-02T21:55:01.4127197Z,55.435207,,
2023-12-02T22:15:32.3362426Z,52.88229,,
2023-12-02T22:36:08.9759063Z,50.3304,,
2023-12-02T23:06:42.8821563Z,47.776005,,
2023-12-03T01:21:14.7516326Z,45.224754,,
2023-12-03T03:49:47.3952331Z,47.795315,,
2023-12-03T04:07:40.4346313Z,50.365524,,
2023-12-03T04:32:13.2940673Z,52.92602,,
2023-12-03T04:56:49.6243743Z,55.48782,,
2023-12-03T07:48:01.3579864Z,58.052082,,
2023-12-03T07:57:28.7481384Z,60.701153,,
2023-12-03T08:06:41.5839843Z,63.29634,,
2023-12-03T08:15:52.5276489Z,65.87117,,
2023-12-03T08:25:02.5515899Z,68.445946,,
2023-12-03T08:34:20.3110504Z,71.05706,,
2023-12-03T08:43:40.5992279Z,73.67634,,
2023-12-03T08:52:56.1782073Z,76.275024,,
2023-12-03T10:11:32.5274047Z,73.71643,,
2023-12-03T10:20:56.254837Z,71.12774,,
2023-12-03T10:30:12.5064544Z,68.57379,,
2023-12-03T10:39:36.4972229Z,65.97895,,
2023-12-03T10:49:05.1211242Z,63.367382,,
2023-12-03T10:58:30.8259582Z,60.767937,,
2023-12-03T11:07:48.4233703Z,58.208218,,
2023-12-03T11:17:13.4050445Z,55.60484,,
2023-12-03T11:26:32.4138031Z,53.03772,,
2023-12-03T11:36:01.1528472Z,50.4285,,
2023-12-03T11:45:30.7462615Z,47.812702,,
2023-12-03T11:54:59.9597167Z,45.197163,,
2023-12-03T12:04:25.9647064Z,42.59463,,
2023-12-03T12:13:53.1614379Z,39.999363,,
2023-12-03T14:38:46.4678802Z,37.447086,,
2023-12-03T16:17:28.0898284Z,40.063522,,
2023-12-03T16:28:04.9025726Z,42.667812,,
2023-12-03T16:38:35.8695983Z,45.25271,,
2023-12-03T16:49:14.4619293Z,47.86331,,
2023-12-03T16:59:49.4611816Z,50.45734,,
2023-12-03T17:52:12.2052917Z,53.01202,,
2023-12-03T19:48:36.7475891Z,55.56725,,
2023-12-03T22:34:11.9114532Z,53.009853,,
2023-12-03T23:38:31.5885772Z,50.451572,,
2023-12-04T00:42:45.9416809Z,47.89693,,
2023-12-04T01:47:00.204483Z,45.342728,,
2023-12-04T02:53:39.8426971Z,47.92427,,
2023-12-04T03:15:18.8191223Z,50.50478,,
2023-12-04T03:39:32.8283538Z,53.07516,,
2023-12-04T04:07:25.9617156Z,55.637417,,
2023-12-04T04:35:34.1100158Z,58.218815,,
2023-12-04T07:07:46.8619995Z,60.77717,,
2023-12-04T07:17:49.0024566Z,63.37983,,
2023-12-04T07:27:52.641098Z,65.991936,,
2023-12-04T07:38:00.0604095Z,68.61401,,
