Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:00:00Z,11.441050022872073,,
2023-12-01T12:05:00Z,11.57414994675133,,
2023-12-01T12:10:00Z,11.57414994675133,,
2023-12-01T12:15:00Z,11.57414994675133,,
2023-12-01T12:20:00Z,11.57414994675133,,
2023-12-01T12:25:00Z,11.57414994675133,,
2023-12-01T12:30:00Z,11.57414994675133,,
2023-12-01T12:35:00Z,11.57414994675133,,
2023-12-01T12:40:00Z,11.57414994675133,,
2023-12-01T12:45:00Z,11.57414994675133,,
2023-12-01T12:50:00Z,14.438302570097257,,
2023-12-01T12:55:00Z,14.742999657687248,,
2023-12-01T13:00:00Z,15.047696745277241,,
2023-12-01T13:05:00Z,15.230514997831236,,
2023-12-01T13:10:00Z,15.230514997831236,,
2023-12-01T13:15:00Z,15.230514997831236,,
2023-12-01T13:20:00Z,15.230514997831236,,
2023-12-01T13:25:00Z,15.230514997831236,,
2023-12-01T13:30:00Z,15.230514997831236,,
2023-12-01T13:35:00Z,15.230514997831236,,
2023-12-01T13:40:00Z,15.230514997831236,,
2023-12-01T13:45:00Z,15.230514997831236,,
2023-12-01T13:50:00Z,15.230514997831236,,
2023-12-01T13:55:00Z,20.1812190296326,,
2023-12-01T14:00:00Z,20.657248263459653,,
2023-12-01T14:05:00Z,20.942865803755886,,
2023-12-01T14:10:00Z,20.942865803755886,,
2023-12-01T14:15:00Z,20.942865803755886,,
2023-12-01T14:20:00Z,20.942865803755886,,
2023-12-01T14:25:00Z,20.942865803755886,,
2023-12-01T14:30:00Z,20.942865803755886,,
2023-12-01T14:35:00Z,20.942865803755886,,
2023-12-01T14:40:00Z,20.942865803755886,,
2023-12-01T14:45:00Z,20.942865803755886,,
2023-12-01T14:50:00Z,20.942865803755886,,
2023-12-01T14:55:00Z,20.942865803755886,,
2023-12-01T15:00:00Z,28.906385436332485,,
2023-12-01T15:05:00Z,29.325518048573358,,
2023-12-01T15:10:00Z,29.325518048573358,,
2023-12-01T15:15:00Z,29.325518048573358,,
2023-12-01T15:20:00Z,29.325518048573358,,
2023-12-01T15:25:00Z,29.325518048573358,,
2023-12-01T15:30:00Z,29.325518048573358,,
2023-12-01T15:35:00Z,29.325518048573358,,
2023-12-01T15:40:00Z,29.325518048573358,,
2023-12-01T15:45:00Z,29.325518048573358,,
2023-12-01T15:50:00Z,29.325518048573358,,
2023-12-01T15:55:00Z,29.325518048573358,,
2023-12-01T16:00:00Z,37.715234698019344,,
2023-12-01T16:05:00Z,38.15679873220071,,
2023-12-01T16:10:00Z,38.15679873220071,,
2023-12-01T16:15:00Z,38.15679873220071,,
2023-12-01T16:20:00Z,38.15679873220071,,
2023-12-01T16:25:00Z,38.15679873220071,,
2023-12-01T16:30:00Z,38.15679873220071,,
2023-12-01T16:35:00Z,38.15679873220071,,
2023-12-01T16:40:00Z,38.15679873220071,,
2023-12-01T16:45:00Z,38.15679873220071,,
2023-12-01T16:50:00Z,38.15679873220071,,
2023-12-01T16:55:00Z,38.15679873220071,,
2023-12-01T17:00:00Z,48.53997323992972,,
2023-12-01T17:05:00Z,49.08645610875756,,
2023-12-01T17:10:00Z,49.08645610875756,,
2023-12-01T17:15:00Z,49.08645610875756,,
