Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T07:42:00.0334167Z,,255,Bad Input
2023-12-02T07:44:57.2436065Z,0,,
2023-12-02T09:20:18.2624206Z,1,,
2023-12-02T09:20:35.9101409Z,0,,
2023-12-03T09:01:25.9518585Z,1,,
2023-12-03T09:01:37.8477783Z,0,,
2023-12-03T13:23:36.1750946Z,2,,
2023-12-03T14:51:24.4175415Z,0,,
2023-12-04T00:35:06.3529968Z,2,,
2023-12-04T01:21:21.0420227Z,0,,
2023-12-05T20:55:22.1427154Z,2,,
2023-12-05T21:06:27.0318756Z,0,,
2023-12-06T06:35:20.0073242Z,1,,
2023-12-06T10:07:50.6252593Z,0,,
2023-12-08T19:18:25.090805Z,4,,
2023-12-09T02:27:15.5644989Z,0,,
2023-12-11T01:49:41.7013397Z,1,,
2023-12-11T01:50:00.9526672Z,0,,
2023-12-12T17:30:01.0654907Z,2,,
2023-12-12T18:57:42.4815826Z,0,,
2023-12-13T04:41:16.3132476Z,2,,
2023-12-13T05:27:41.5124969Z,0,,
2023-12-14T12:07:36.272293Z,1,,
2023-12-14T12:07:58.388031Z,0,,
2023-12-15T01:01:42.4147949Z,2,,
2023-12-15T01:12:44.1917114Z,0,,
2023-12-15T10:41:47.1634826Z,1,,
2023-12-15T14:14:04.6970062Z,0,,
2023-12-21T02:22:41.8733062Z,1,,
2023-12-21T06:44:09.8067932Z,0,,
2023-12-21T09:46:16.1016387Z,4,,
2023-12-21T16:55:05.9164733Z,0,,
2023-12-25T03:35:38.7756805Z,1,,
2023-12-25T03:36:02.8002166Z,0,,
2023-12-25T07:58:07.6276245Z,2,,
2023-12-25T09:25:41.1067962Z,0,,
2023-12-25T19:09:06.3843078Z,2,,
2023-12-25T19:55:22.7927093Z,0,,
2023-12-27T15:29:49.2521362Z,2,,
2023-12-27T15:40:47.7275085Z,0,,
2023-12-28T01:09:30.9555664Z,1,,
2023-12-28T04:42:00.7320556Z,0,,
