Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T14:00:00Z,6.641292630757124,,
2023-12-01T14:25:00Z,9.12630306913082,,
2023-12-01T15:00:00Z,9.12630306913082,,
2023-12-01T15:10:00Z,12.689843070385422,,
2023-12-01T16:00:00Z,12.689843070385422,,
2023-12-01T16:10:00Z,16.41119230547693,,
2023-12-01T17:00:00Z,16.41119230547693,,
2023-12-01T17:05:00Z,21.088834961579703,,
2023-12-01T18:00:00Z,21.088834961579703,,
2023-12-01T18:05:00Z,26.29900001642428,,
2023-12-01T19:00:00Z,26.29900001642428,,
2023-12-01T19:05:00Z,32.12244348642954,,
2023-12-01T20:00:00Z,32.12244348642954,,
2023-12-01T20:05:00Z,38.14343451076499,,
2023-12-01T21:00:00Z,38.14343451076499,,
2023-12-01T21:05:00Z,44.18184289227763,,
2023-12-01T22:00:00Z,44.18184289227763,,
2023-12-01T22:05:00Z,49.65256725174687,,
2023-12-01T23:00:00Z,49.65256725174687,,
2023-12-01T23:05:00Z,54.66849720196392,,
2023-12-02T00:00:00Z,54.66849720196392,,
2023-12-02T00:05:00Z,60.034773155970655,,
2023-12-02T01:00:00Z,60.034773155970655,,
2023-12-02T01:10:00Z,63.69426063304221,,
2023-12-02T02:00:00Z,63.69426063304221,,
2023-12-02T02:05:00Z,68.4222325130425,,
2023-12-02T03:00:00Z,68.4222325130425,,
2023-12-02T03:05:00Z,73.6772894976374,,
2023-12-02T04:00:00Z,73.6772894976374,,
2023-12-02T04:05:00Z,79.16228355486683,,
2023-12-02T05:00:00Z,79.16228355486683,,
2023-12-02T05:05:00Z,85.1628330299521,,
2023-12-02T06:00:00Z,85.1628330299521,,
2023-12-02T06:05:00Z,91.18160653771898,,
2023-12-02T07:00:00Z,91.18160653771898,,
2023-12-02T07:05:00Z,97.20652737606498,,
2023-12-02T08:00:00Z,97.20652737606498,,
2023-12-02T08:05:00Z,0.2920366235391448,,
2023-12-02T08:50:00Z,0.2920366235391448,,
2023-12-02T09:00:00Z,0.2920366235391448,,
2023-12-02T09:05:00Z,5.498630455722852,,
2023-12-02T10:00:00Z,5.498630455722852,,
2023-12-02T10:10:00Z,9.458446819177189,,
2023-12-02T11:00:00Z,9.458446819177189,,
2023-12-02T11:05:00Z,13.76630842534272,,
2023-12-02T12:00:00Z,13.76630842534272,,
2023-12-02T12:15:00Z,16.46941101158869,,
2023-12-02T15:00:00Z,19.452210635673286,,
2023-12-02T15:10:00Z,23.09033510561298,,
2023-12-02T16:00:00Z,23.09033510561298,,
2023-12-02T16:10:00Z,26.63590206364813,,
2023-12-02T17:00:00Z,26.63590206364813,,
2023-12-02T17:40:00Z,28.895027081744455,,
2023-12-02T19:00:00Z,30.60366691296487,,
2023-12-02T19:30:00Z,32.95581729591659,,
2023-12-02T20:00:00Z,32.95581729591659,,
2023-12-02T20:05:00Z,37.07739498394064,,
2023-12-02T21:00:00Z,37.07739498394064,,
2023-12-02T21:05:00Z,41.16805354005923,,
2023-12-02T22:00:00Z,41.16805354005923,,
2023-12-02T22:15:00Z,43.96693739271912,,
2023-12-02T23:00:00Z,43.96693739271912,,
2023-12-02T23:35:00Z,46.293581663942014,,
2023-12-03T04:00:00Z,53.40774058420321,,
2023-12-03T04:40:00Z,55.66069019656191,,
2023-12-03T05:00:00Z,55.66069019656191,,
2023-12-03T05:10:00Z,59.569726941722436,,
2023-12-03T05:15:00Z,59.569726941722436,,
