Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:03:00Z,9259.05147877513,,
2023-12-01T13:03:00Z,9304.78239872197,,
2023-12-01T14:03:00Z,9382.432084626,,
2023-12-01T15:03:00Z,9510.407619354743,,
2023-12-01T16:03:00Z,9656.424707972063,,
2023-12-01T17:03:00Z,9861.132987805591,,
2023-12-01T18:03:00Z,10109.968708443332,,
2023-12-01T19:03:00Z,10388.069956001289,,
2023-12-01T20:03:00Z,10695.255224587925,,
2023-12-01T21:03:00Z,11010.334711660931,,
2023-12-01T22:03:00Z,11312.968482146505,,
2023-12-01T23:03:00Z,11534.2085856142,,
2023-12-02T00:03:00Z,11795.758472117475,,
2023-12-02T01:03:00Z,11953.026573359577,,
2023-12-02T02:03:00Z,12168.326583051667,,
2023-12-02T03:03:00Z,12361.26955785611,,
2023-12-02T04:03:00Z,12584.785003379198,,
2023-12-02T05:03:00Z,12782.368146563133,,
2023-12-02T06:03:00Z,12917.726013758369,,
2023-12-02T07:03:00Z,13016.856343347921,,
2023-12-02T08:03:00Z,13107.682613200006,,
2023-12-02T09:03:00Z,13182.37740875233,,
2023-12-02T11:03:00Z,13350.163310207183,,
2023-12-02T12:03:00Z,13412.555091400423,,
2023-12-02T13:03:00Z,13457.360039963136,,
2023-12-02T14:03:00Z,13476.824705329816,,
2023-12-02T16:03:00Z,13670.69908405365,,
2023-12-02T17:03:00Z,13727.411976540614,,
2023-12-02T18:03:00Z,13778.222364017314,,
2023-12-02T19:03:00Z,13834.77935395767,,
2023-12-02T21:03:00Z,14034.263848055194,,
2023-12-02T22:03:00Z,14106.000016951895,,
2023-12-03T01:03:00Z,14265.08572590267,,
2023-12-03T02:03:00Z,14303.447805903623,,
2023-12-03T03:03:00Z,14335.08351097788,,
2023-12-03T04:03:00Z,14391.998276959126,,
2023-12-03T05:03:00Z,14488.39518655455,,
2023-12-03T06:03:00Z,14593.460561283213,,
2023-12-03T07:03:00Z,14692.160320779765,,
2023-12-03T08:03:00Z,5.900432730984484,,
2023-12-03T09:03:00Z,108.84589501767303,,
2023-12-03T10:03:00Z,178.37860854986644,,
2023-12-03T11:03:00Z,255.67819387296714,,
2023-12-03T12:03:00Z,268.8887925400587,,
2023-12-03T15:03:00Z,268.9514173449546,,
2023-12-03T16:03:00Z,274.9036379513734,,
2023-12-03T17:03:00Z,298.97213000857096,,
2023-12-03T18:03:00Z,353.7894904562363,,
2023-12-03T19:03:00Z,435.37844516854847,,
2023-12-03T20:03:00Z,503.81601411963544,,
2023-12-03T21:03:00Z,564.826190257726,,
2023-12-03T22:03:00Z,613.3888061303442,,
2023-12-03T23:03:00Z,649.9309727145503,,
2023-12-04T00:03:00Z,657.2161111313242,,
2023-12-04T02:03:00Z,662.4464011960711,,
2023-12-04T03:03:00Z,683.143471218003,,
2023-12-04T04:03:00Z,742.5153893348136,,
2023-12-04T05:03:00Z,815.9566529026317,,
2023-12-04T06:03:00Z,870.0838625705014,,
2023-12-04T07:03:00Z,940.1386226370774,,
2023-12-04T08:03:00Z,1052.8312802323612,,
2023-12-04T09:03:00Z,1172.772720807689,,
2023-12-04T10:03:00Z,1255.5841915582293,,
2023-12-04T11:03:00Z,1361.1360962024205,,
2023-12-04T12:03:00Z,1451.5124046377534,,
2023-12-04T13:03:00Z,1517.5406659526147,,
2023-12-04T14:03:00Z,1609.7362858270737,,
2023-12-04T15:03:00Z,1758.4010999387883,,
2023-12-04T16:03:00Z,1889.2620749966027,,
